timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
9.248319239616394043e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,9.253319239616394043e+02,4.972297297297305185e+00,-4.516216216216226154e-01,-4.350648648648662409e+00,3.557837837837837025e+00,2.841081081081079152e+00,2.985405405405358037e-01,3.242837837837843740e+00,4.015945945945945006e+00,-3.342459459459473869e+00,2.564189189189211682e+00,-6.338513513513515996e+00,-3.002837837837841306e+00,4.443243243243237828e-01,2.941621621621608451e+00,-1.572378378378389341e+00,9.253319239616394043e+02,3.282071079303687244e-01,4.447993485609422204e-02,5.906717425111582265e-02,9.618586973030340478e-03,-6.269084891820378425e-02,-2.021750233934349605e+00
9.280352897644042969e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,9.285352897644042969e+02,5.464459459459465762e+00,-9.340540540540548387e-01,-4.583081081081095576e+00,1.360540540540535748e+00,4.903783783783786099e+00,8.168648648648596522e-01,3.199864864864866210e+00,5.670810810810809066e+00,-3.913000000000009582e+00,1.940675675675697764e+00,-6.079864864864867435e+00,-1.325702702702707292e+00,1.872162162162160026e+00,5.372432432432422189e+00,-7.801081081081188140e-01,9.285352897644042969e+02,8.368665851350569340e-02,1.580604260283949847e-01,4.829555440039652592e-02,1.923160117690419016e-02,-4.307510262871210721e-02,-2.040353958336699858e+00
9.312705719470977783e+02,7.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,9.317705719470977783e+02,5.329918032786895132e+00,-3.462786885245906721e+00,-5.605475409836079947e+00,-4.930655737704925379e+00,3.094590163934425764e+00,-3.636710382513665074e+00,1.809262295081970562e+00,3.706065573770491284e+00,-4.398415300546565376e-01,2.283032786885267562e+00,-2.418278688524591935e+00,-8.479972677595629449e+00,-1.607868852459017894e+00,-3.524590163935569648e-02,-7.398010928961757493e+00,9.317705719470977783e+02,3.426162377376456014e-01,4.959372380626252408e-01,4.928990451598674882e-02,4.716603422925378514e-02,-5.726359985868033353e-02,-1.943985017693584449e+00
9.344225018024444580e+02,7.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,9.349225018024444580e+02,4.425000000000007816e+00,-3.074354838709678184e+00,-6.676204301075284064e+00,-3.767580645161293429e+00,3.165967741935486135e+00,-1.616645161290327648e+00,1.456935483870972048e+00,3.722419354838708561e+00,-8.333440860215177715e-01,2.658548387096795196e+00,-4.179516129032258220e+00,-1.053247311827957589e+01,-2.996129032258067593e+00,-7.403225806451722013e-01,-6.954741935483882642e+00,9.349225018024444580e+02,4.648777613846925144e-02,1.684479196646040122e-01,4.399784873990763429e-02,1.997036762450373273e-02,-3.508932273859978468e-02,-1.966309195178215896e+00
9.375063359737396240e+02,7.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,9.380063359737396240e+02,2.930027932960898251e+00,-1.944804469273742953e+00,-6.117687150838005294e+00,-2.021396648044697653e+00,3.074748603351953324e+00,-2.097206703911061801e-02,1.134553072625702264e+00,4.713854748603353961e+00,-1.944821229050291089e+00,2.164441340782143453e+00,-4.807458100558660519e+00,-1.115974860335196084e+01,-3.386145251396649236e+00,-1.970949720670400751e+00,-7.164513966480453355e+00,9.380063359737396240e+02,1.535879374393287755e-01,5.651774052332817488e-01,5.395208507224752426e-02,5.048401709437260604e-02,-4.386282282551052375e-02,-1.980106680742374392e+00
9.406809966564178467e+02,7.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,9.411809966564178467e+02,1.271875000000005862e+00,-1.301875000000001448e+00,-6.731916666666680094e+00,-1.793750000000044753e-01,3.129374999999997797e+00,-3.820937500000048392e-01,1.650937500000003277e+00,5.180156250000003126e+00,-2.401843750000012268e+00,2.149375000000020464e+00,-5.643125000000002167e+00,-1.104385416666667474e+01,-1.433125000000002203e+00,-3.340625000000009948e+00,-6.822833333333341521e+00,9.411809966564178467e+02,8.674007346174525748e-03,1.126543974317609997e+00,4.007034809522642266e-02,9.816286981961939995e-02,-2.965626091657516325e-02,-1.915600456231429272e+00
9.438735916614532471e+02,7.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.443735916614532471e+02,1.313524590163939632e+00,2.847540983606541842e-01,-6.381486338797826896e+00,1.501311475409831786e+00,3.310983606557378334e+00,-3.330491803278737284e-01,1.947786885245904376e+00,5.280655737704922359e+00,-2.548147540983619397e+00,2.642868852459037576e+00,-6.350245901639348212e+00,-1.038663934426229751e+01,2.159016393442614035e-01,-2.594262295081977587e+00,-5.848010928961760335e+00,9.443735916614532471e+02,5.036564606104475539e-01,1.830697102387704556e+00,3.730474971387474914e-02,1.509394074033022504e-01,-6.302253677766729567e-02,-1.695617375249244940e+00
9.472935979366302490e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000444e-01,9.477935979366302490e+02,4.664682539682546647e+00,1.731746031746020653e-01,-6.712412698412718370e+00,2.118095238095233146e+00,4.477142857142857757e+00,-2.603386243386291432e-01,2.611825396825399714e+00,6.124761904761905740e+00,-4.493560846560859190e+00,3.188809523809546409e+00,-6.815793650793660063e+00,-9.344894179894184916e+00,2.265238095238093496e+00,-6.174603174603300326e-01,-5.420835978835992108e+00,9.477935979366302490e+02,7.801575493865779976e-01,-1.377108897894582240e+00,7.977021282992115270e-02,-9.802949727390980472e-02,-9.272280095660048738e-02,-1.783070789534838330e+00
9.504037456512451172e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000444e-01,9.509037456512451172e+02,6.026871657754017342e+00,6.758823529411756015e-01,-6.963839572192529914e+00,2.158877005347589417e+00,4.790053475935830640e+00,-9.131122994652455249e-01,3.468208556149736665e+00,6.116791443850272181e+00,-4.854058823529420863e+00,3.193877005347612208e+00,-7.982647058823534536e+00,-7.353770053475942703e+00,2.864117647058823213e+00,1.928342245989292714e+00,-3.590716577540117971e+00,9.509037456512451172e+02,7.827295846340649732e-02,-3.010943594513171839e-01,5.957637894948458746e-02,-1.795358826647495964e-02,-3.979133139625887911e-02,-1.944597422957538013e+00
9.534526338577270508e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,9.539526338577270508e+02,7.730468750000003553e+00,3.957812499999989186e-01,-6.146135416666678175e+00,-6.739062500000043698e-01,4.848125000000003126e+00,7.838437499999950653e-01,4.885312500000003944e+00,5.776250000000000995e+00,-5.169500000000013529e+00,3.322812500000017710e+00,-7.870468750000003233e+00,-5.078281250000003411e+00,2.698906249999998064e+00,4.623437499999988987e+00,-2.389500000000010171e+00,9.539526338577270508e+02,2.102456515107747545e-02,-9.880409035831692888e-02,5.065833567253625463e-02,-2.874757275518883669e-03,-3.867727466858923019e-02,-2.037771431042347370e+00
9.566526887416839600e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,9.571526887416839600e+02,7.689560439560445992e+00,-1.763736263736416510e-02,-5.958505494505512701e+00,-1.126318681318684956e+00,8.604890109890105165e+00,1.909549450549445915e+00,4.887527472527474437e+00,6.232912087912084509e+00,-5.815131868131881099e+00,2.844395604395625554e+00,-7.801813186813187251e+00,-2.275054945054949318e+00,4.444450549450545296e+00,7.183516483516473983e+00,-1.135956043956055206e+00,9.571526887416839600e+02,4.070106571376489457e-01,3.065568728986513558e-01,6.295169199213060396e-02,3.385068715768205228e-02,-6.365192015885610954e-02,-2.031697205614662494e+00
9.598028979301452637e+02,9.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,9.603028979301452637e+02,6.402049180327874289e+00,-2.330000000000000071e+00,-7.219846994535529028e+00,-5.673278688524595381e+00,1.311803278688522756e+00,-5.088295081967217470e+00,3.862540983606558953e+00,7.300327868852455104e+00,-3.323721311475422269e+00,2.215819672131168261e+00,-4.734672131147545926e+00,-1.006647540983607492e+01,4.586393442622949124e+00,1.358196721311463850e+00,-9.872874316939903139e+00,9.603028979301452637e+02,2.709428372411210595e-01,5.173589138619482108e-01,4.311288567667044547e-02,4.767285488516512931e-02,-5.442271904518592579e-02,-1.967792362885873558e+00
9.630214498043060303e+02,9.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,9.635214498043060303e+02,6.915163934426233894e+00,-1.286557377049181605e+00,-7.778535519125697739e+00,-5.782295081967214756e+00,2.088852459016392160e+00,-5.641409836065580663e+00,3.029754098360658343e+00,6.526557377049177155e+00,-3.649240437158482120e+00,3.436311475409857152e+00,-3.423196721311476232e+00,-9.771885245901646755e+00,4.154426229508192847e+00,1.746721311475398553e+00,-9.357737704918042354e+00,9.635214498043060303e+02,4.964630479990542189e-01,3.139346803055028112e-01,4.627679677354428617e-02,3.318421145291534924e-02,-7.220724530128733165e-02,-1.981797874722149633e+00
9.662144918441772461e+02,9.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,9.667144918441772461e+02,5.937698412698420469e+00,-7.434920634920650917e-01,-6.909555555555566997e+00,-4.560476190476192571e+00,1.014444444444442261e+00,-4.127111111111118724e+00,2.518968253968258963e+00,6.569999999999994955e+00,-4.452449735449747870e+00,3.908650793650815913e+00,-3.387222222222223245e+00,-8.073888888888900439e+00,3.082698412698408053e+00,2.328571428571418522e+00,-8.186021164021177299e+00,9.667144918441772461e+02,1.994017409416969921e-01,7.565686726982080446e-01,2.722283455163792068e-02,6.907781845026378376e-02,-4.580710109572107974e-02,-1.940615543073706872e+00
9.693433468341827393e+02,9.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,9.698433468341827393e+02,5.457631578947373718e+00,-2.865789473684222100e-01,-7.120052631578967173e+00,-3.080526315789480218e+00,2.802631578947358815e-01,-2.956631578947373828e+00,2.498684210526319394e+00,6.080526315789470893e+00,-4.144210526315799115e+00,4.008157894736863014e+00,-3.970263157894736494e+00,-8.352578947368424878e+00,2.549999999999998934e+00,3.221052631578933401e+00,-6.513210526315802440e+00,9.698433468341827393e+02,-3.517061774864007478e-02,6.749309249908518327e-01,5.525596829523383297e-02,6.708975334609260099e-02,-2.932738173434411982e-02,-1.853764621246190014e+00
9.725017678737640381e+02,9.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.730017678737640381e+02,5.544553072625705958e+00,1.201843575418994448e+00,-7.197072625698337944e+00,-2.566089385474862983e+00,5.296089385474685857e-02,-2.622201117318440300e+00,2.326173184357545498e+00,5.849329608938545810e+00,-4.628787709497217406e+00,4.436229050279350439e+00,-4.713603351955311993e+00,-7.451312849162017748e+00,1.987877094972066105e+00,3.998044692737417805e+00,-6.130212290502808692e+00,9.730017678737640381e+02,7.112221085887879268e-02,1.444817487640545517e+00,2.983105708090536337e-02,1.214599969573049582e-01,-3.322838568453827246e-02,-1.761704315675888699e+00
9.759803738594055176e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000444e-01,9.764803738594055176e+02,4.439516129032263336e+00,1.905483870967738635e+00,-6.350129032258081452e+00,-1.341774193548392002e+00,4.780645161290304479e-01,-2.483204301075274678e+00,2.223870967741938376e+00,6.544999999999999041e+00,-5.509634408602160249e+00,4.860161290322603911e+00,-6.152096774193548612e+00,-6.456935483870977599e+00,3.254677419354837120e+00,4.106451612903220472e+00,-4.386569892473128007e+00,9.764803738594055176e+02,-3.115346784893703314e-01,-2.095434182439680715e+00,9.070183564358021144e-02,-1.553365633432931547e-01,-2.561122031071253087e-03,-1.710071278770169290e+00
9.792121169567108154e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-8.000000000000000444e-01,9.797121169567108154e+02,5.295942408376970612e+00,1.618429319371726072e+00,-6.408502617801063117e+00,-1.346701570680632232e+00,2.202722513089003797e+00,-2.115685863874349870e+00,3.384109947643979321e+00,6.569214659685860269e+00,-6.712706806282733751e+00,5.385942408376982904e+00,-6.709240837696338389e+00,-4.857303664921471587e+00,3.209528795811518176e+00,4.691623036649205325e+00,-3.021633507853411782e+00,9.797121169567108154e+02,1.237851873419554716e+00,-3.508283066821735741e-01,5.998188768762181128e-02,-1.647108813899339497e-02,-1.285113093997864442e-01,-2.044374929034671329e+00
9.822780897617340088e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.827780897617340088e+02,6.310828877005353554e+00,2.296203208556148123e+00,-4.946459893048145595e+00,-1.161176470588240139e+00,-6.861497326203216396e-01,-2.275679144385031716e+00,3.150561497326206162e+00,8.158235294117639924e+00,-6.438176470588245159e+00,5.779171122994671173e+00,-6.645481283422464358e+00,-2.975748663101610347e+00,3.016524064171121289e+00,4.960427807486619933e+00,-1.550930481283432805e+00,9.827780897617340088e+02,2.213498619240634180e-01,3.507669994806782987e-01,4.510869701706712170e-02,3.721210003659022186e-02,-4.932163195960959784e-02,-2.019128766489019178e+00
9.854422128200531006e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,9.859422128200531006e+02,6.477925531914900503e+00,3.356170212765955174e+00,-3.779797872340441067e+00,-1.300053191489366489e+00,-2.232127659574468126e+00,-1.642861702127664802e+00,3.444255319148939787e+00,9.170265957446810390e+00,-6.546095744680861195e+00,5.005691489361721480e+00,-7.469521276595742165e+00,-2.081489361702132168e+00,3.290744680851063197e+00,4.484042553191477154e+00,1.780531914893512813e-01,9.859422128200531006e+02,-5.949664935073319810e-02,6.099973525059348978e-02,5.480141709261436567e-02,1.559392062878574639e-02,-2.581958937944169724e-02,-1.962595709606242744e+00
9.886372869014739990e+02,1.100000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,9.891372869014739990e+02,5.830135135135141589e+00,8.221621621621606479e-01,-7.357675675675690918e+00,-4.362162162162168677e+00,-1.724594594594593078e+00,-4.610270270270273585e+00,4.229594594594598078e+00,9.875675675675662291e+00,-5.423702702702716039e+00,4.345540540540562269e+00,-5.318513513513515534e+00,-6.153918918918923175e+00,6.070540540540534380e+00,3.055945945945934383e+00,-6.096918918918929009e+00,9.891372869014739990e+02,2.022915598055398112e-01,4.416816627908801696e-01,3.042297911251316128e-02,4.306335687503412557e-02,-4.396966573014553237e-02,-1.877316692378687257e+00
9.917546408176422119e+02,1.100000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,9.922546408176422119e+02,7.558870967741940561e+00,-5.856451612903235127e-01,-9.148784946236570903e+00,-8.149032258064519141e+00,1.595806451612902910e+00,-7.959387096774197090e+00,3.477903225806453502e+00,7.515161290322575738e+00,-5.580010752688184361e+00,4.706935483870990033e+00,-4.167419354838710177e+00,-1.058155913978495377e+01,5.989354838709672002e+00,3.460483870967732134e+00,-1.046264516129033417e+01,9.922546408176422119e+02,-3.450201937928795148e-01,5.401560144979627998e-01,4.225191749652388445e-02,4.948757400791212180e-02,-4.036406094899341185e-03,-1.883958880232912803e+00
9.947885367870330811e+02,1.100000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,9.952885367870330811e+02,7.107880434782613222e+00,1.118478260869553570e-01,-8.527152173913055577e+00,-6.726521739130437716e+00,1.441467391304346979e+00,-5.898445652173914588e+00,3.226956521739131833e+00,6.646630434782605512e+00,-6.515695652173921104e+00,5.326141304347848937e+00,-4.237826086956523852e+00,-9.840326086956528329e+00,4.414565217391301921e+00,3.998641304347815506e+00,-8.470913043478269344e+00,9.952885367870330811e+02,-1.812863518605413726e-01,3.394941918146999749e-01,5.142885093455729778e-02,3.474278413102539764e-02,-1.924717225762002590e-02,-1.923066281472110228e+00
9.978198957443237305e+02,1.100000000000000000e+01,6.000000000000000000e+00,-8.000000000000000444e-01,9.983198957443237305e+02,6.584210526315798617e+00,1.517368421052631033e+00,-9.455947368421064425e+00,-5.525526315789475618e+00,1.263947368421051820e+00,-4.357368421052636442e+00,2.769473684210528752e+00,5.986578947368418113e+00,-6.149052631578963535e+00,5.832631578947391482e+00,-4.418684210526319767e+00,-9.446894736842118334e+00,3.239999999999996660e+00,4.034999999999989484e+00,-7.802105263157907089e+00,9.983198957443237305e+02,6.291730082446809202e-01,6.346176698313733544e-01,2.803939396123352953e-02,6.184141863634163433e-02,-7.908660587977227319e-02,-1.885409271755672966e+00
1.000895777702331543e+03,1.100000000000000000e+01,8.000000000000000000e+00,-8.000000000000000444e-01,1.001395777702331543e+03,6.184677419354845718e+00,1.518387096774193035e+00,-9.214913978494637448e+00,-3.797419354838714955e+00,1.654677419354837919e+00,-3.900086021505380973e+00,2.335161290322585792e+00,6.652258064516126446e+00,-6.094688172043022156e+00,6.294032258064533814e+00,-5.333548387096776366e+00,-9.163494623655918048e+00,3.061935483870964703e+00,4.382258064516119767e+00,-7.564580645161298911e+00,1.001395777702331543e+03,3.592863676668976991e-01,1.836183922259156720e+00,2.194257439364508469e-02,1.545216302977746592e-01,-5.114797925581575366e-02,-1.736054841162742335e+00
1.004423180580139160e+03,1.300000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,1.004923180580139160e+03,5.693324607329850906e+00,1.576806282722511998e+00,-8.139340314136138232e+00,-2.991204188481679349e+00,-9.983246073298444045e-01,-3.284219895287965763e+00,2.413429319371732884e+00,6.315549738219891296e+00,-7.120874345549752071e+00,6.371544502617823014e+00,-5.654528795811519792e+00,-6.526884816753934615e+00,3.456125654450257656e+00,5.306544502617792425e+00,-4.064565445026188328e+00,1.004923180580139160e+03,4.217215167807115139e-01,9.342760517013244392e-01,4.481366091988086414e-02,8.766969351707021296e-02,-6.261181270652475817e-02,-2.009418640447310889e+00
1.007587661743164062e+03,1.300000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,1.008087661743164062e+03,5.792027027027028652e+00,1.723783783783783718e+00,-8.238054054054067876e+00,-2.067567567567573317e+00,-2.420270270270272750e+00,-3.019027027027030741e+00,2.065540540540543368e+00,6.081081081081079809e+00,-8.087270270270284556e+00,6.415540540540561665e+00,-6.619864864864865694e+00,-5.084189189189195268e+00,3.732162162162159902e+00,5.739729729729718066e+00,-2.790054054054064814e+00,1.008087661743164062e+03,-9.585315368163428718e-02,3.078218761579814000e-01,3.374242598593638759e-02,3.437449465598400866e-02,-2.194899225015997657e-02,-1.868987735207633616e+00
1.010661949872970581e+03,1.300000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,1.011161949872970581e+03,6.633593750000009059e+00,2.262968749999998419e+00,-7.998479166666675688e+00,-2.150468750000005258e+00,-1.446406250000001892e+00,-3.795010416666674047e+00,4.250156250000002522e+00,8.775468749999994600e+00,-8.247364583333343546e+00,6.400156250000023306e+00,-7.128281250000003233e+00,-3.974114583333340889e+00,3.876249999999999307e+00,5.158593749999990763e+00,-2.456843750000007542e+00,1.011161949872970581e+03,-2.906295058317481805e-01,2.317315342836082370e-01,4.611727480466168427e-02,2.673481055887047889e-02,-4.580863508454059360e-03,-1.792197431682143849e+00
1.013869989871978760e+03,1.300000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.014369989871978760e+03,7.090508021390378168e+00,2.908235294117646585e+00,-6.036192513368999535e+00,-2.171069518716581381e+00,-3.662887700534759983e+00,-4.510331550802144207e+00,3.516336898395720834e+00,9.843529411764702530e+00,-7.549834224598937382e+00,6.535588235294143900e+00,-7.229438502673799505e+00,-1.947085561497331252e+00,4.181229946524060104e+00,5.598930481283412419e+00,2.527593582887594503e-01,1.014369989871978760e+03,-7.350979057773149306e-01,6.148727230508536923e-02,4.154698860826579881e-02,1.343671719760630712e-02,2.714102315445018204e-02,-1.816090731896936372e+00
1.016943793773651123e+03,1.300000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.017443793773651123e+03,6.807596685082880406e+00,2.895414364640881200e+00,-7.324552486187857703e+00,-1.894309392265198122e+00,-6.092817679558023558e-01,-6.352795580110499607e+00,4.423011049723761801e+00,1.136668508287291779e+01,-8.715342541436474022e+00,6.093729281767976680e+00,-7.063342541436465005e+00,-3.467486187845309153e+00,5.326906077348062318e+00,5.361878453038658954e+00,-2.712552486187856271e+00,1.017443793773651123e+03,-5.697139815658905926e-01,-1.360551273326765509e-01,5.000758356368428803e-02,-2.647482525780863773e-03,1.438843793433818366e-02,-1.885829234529269316e+00
1.020348209857940674e+03,1.500000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,1.020848209857940674e+03,8.454123711340207237e+00,-5.055154639175275522e-01,-1.150214432989692703e+01,-8.800670103092784302e+00,2.757371134020619063e+00,-1.150429896907216687e+01,4.063453608247423965e+00,8.823865979381437796e+00,-7.687721649484552167e+00,5.994896907216516801e+00,-5.386391752577321945e+00,-1.222376288659794952e+01,6.903247422680409251e+00,5.031958762886586278e+00,-1.130519587628867484e+01,1.020848209857940674e+03,-1.919046237214094397e+00,-2.196385431209021966e-01,6.424845639597050184e-02,-1.144936017424828985e-02,1.210913941616998668e-01,-1.700957668642393950e+00
1.023557327747344971e+03,1.500000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,1.024057327747344971e+03,7.437765957446815790e+00,5.061702127659564177e-01,-1.097687234042555104e+01,-7.462021276595749875e+00,1.788351063829786591e+00,-1.014440425531915402e+01,3.979627659574468623e+00,8.163351063829788146e+00,-8.284765957446817097e+00,5.806755319148952488e+00,-5.718191489361703184e+00,-1.125819148936170144e+01,6.005106382978715018e+00,5.310638297872330327e+00,-9.331414893617031581e+00,1.024057327747344971e+03,-1.404018421229371816e+00,5.877010269962410494e-01,4.113763605858736239e-02,5.607293583106706669e-02,7.905300272123372274e-02,-1.700499529679593724e+00
1.026630776643753052e+03,1.500000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,1.027130776643753052e+03,6.906690140845071824e+00,2.281267605633802376e+00,-1.056709859154931053e+01,-5.945352112676061118e+00,1.397464788732393659e+00,-8.442572769953049061e+00,2.900915492957749642e+00,8.577746478873232050e+00,-8.526154929577471009e+00,6.708661971831010540e+00,-6.029084507042257179e+00,-9.461572769953054518e+00,5.511549295774645252e+00,5.602112676056325569e+00,-8.474723004694844519e+00,1.027130776643753052e+03,-1.281855691620477078e+00,3.417137951821860309e-01,4.390688460591325726e-02,3.684514109875171306e-02,7.351095151897309166e-02,-1.654395848446681638e+00
1.029719676733016968e+03,1.500000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.030219676733016968e+03,6.207692307692308731e+00,2.632499999999999840e+00,-1.029005769230770717e+01,-4.532019230769236628e+00,-2.203846153846164835e-01,-7.046673076923085866e+00,2.226778846153851354e+00,8.170240384615384599e+00,-8.899355769230778535e+00,6.815480769230796376e+00,-6.551538461538460645e+00,-7.882932692307699440e+00,5.053413461538458051e+00,5.323557692307682387e+00,-6.075605769230779885e+00,1.030219676733016968e+03,-9.053927358096610645e-01,5.340902085630940821e-01,3.233694482523088998e-02,5.060434368125032306e-02,4.645247530156316335e-02,-1.651193638576660794e+00
1.032817097902297974e+03,1.500000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.033317097902297974e+03,5.142490494296578341e+00,3.338441064638780542e+00,-1.076092015209126451e+01,-3.129695817490499188e+00,-1.457794676806096201e-01,-6.488889733840309759e+00,2.380779467680612882e+00,6.648136882129273673e+00,-8.582855513307997342e+00,8.001501901140713358e+00,-7.155684410646391491e+00,-6.728802281368824190e+00,4.640532319391629912e+00,6.126045627376414338e+00,-4.952874524714835580e+00,1.033317097902297974e+03,-1.472561722182019084e+00,4.959925067488034078e-01,5.370645229441097651e-02,4.512787443639371121e-02,8.767024460644019801e-02,-1.709302912464690793e+00
1.036409425735473633e+03,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.036909425735473633e+03,6.033415841584162997e+00,3.841782178217817201e+00,-1.073256435643565965e+01,-2.348465346534657439e+00,1.431386138613859993e+00,-6.735306930693074179e+00,5.276881188118812460e+00,7.340049504950485471e+00,-1.210769306930693467e+01,7.956089108910917140e+00,-7.980594059405949459e+00,-4.834900990099018969e+00,4.945247524752467427e+00,6.181188118811872023e+00,-3.703980198019811709e+00,1.036909425735473633e+03,1.622394877419538917e+00,-4.399102088451236070e-01,5.955455795317742690e-02,-3.454518411638825282e-02,-1.664463150031440797e-01,-2.027171620670453311e+00
1.039713341951370239e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.040213341951370239e+03,8.459831460674161363e+00,4.723651685393255306e+00,-9.978044943820236767e+00,-2.016067415730341761e+00,3.567977528089869566e-01,-7.151505617977535145e+00,7.043089887640457292e+00,8.980955056179771745e+00,-1.390941573033709489e+01,8.300393258426982612e+00,-9.036910112359553437e+00,-4.074438202247199214e+00,5.493033707865166981e+00,7.666853932584257514e+00,-1.933067415730347127e+00,1.040213341951370239e+03,6.019236094893868350e-01,1.337819875209602660e+00,2.304317716278888803e-02,1.115097191307346386e-01,-8.629416524657583520e-02,-2.063559551632916378e+00
1.043008590698242188e+03,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.043508590698242188e+03,8.096608040201012102e+00,4.040351758793970127e+00,-8.696613065326646463e+00,2.623115577888975383e-02,3.702512562814053720e-01,-6.909869346733676032e+00,6.252437185929649921e+00,9.349145728643206255e+00,-1.377247738693468371e+01,7.360477386934698885e+00,-8.440628140703527293e+00,-1.326155778894477333e+00,6.974773869346726940e+00,8.319346733668332661e+00,-2.070251256281509522e-01,1.043508590698242188e+03,8.767904580659677816e-01,2.552630103928920757e+00,4.340129477030352581e-03,2.181200644933436739e-01,-9.457902275528951019e-02,-1.562141924830863449e+00
1.046313406944274902e+03,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.046813406944274902e+03,7.197580645161295365e+00,3.505483870967738280e+00,-1.287077419354840302e+01,-7.119193548387102943e+00,2.291774193548385075e+00,-1.029379569892474322e+01,4.894032258064515695e+00,6.260322580645160784e+00,-1.058366666666668010e+01,8.190000000000022595e+00,-6.901290322580644343e+00,-1.172688172043012145e+01,5.324032258064510970e+00,5.683870967741926350e+00,-8.845010752688187594e+00,1.046813406944274902e+03,9.876964366844583065e-02,-1.009049821610973341e+00,6.463336286946171072e-02,-8.392795443499882768e-02,-2.444154518050571656e-02,-1.215683146444104468e+00
1.049695393800735474e+03,-1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.050195393800735474e+03,6.152319587628871211e+00,5.022835051546389096e+00,-1.230791752577321674e+01,-5.570257731958767167e+00,1.663917525773178641e-01,-8.781876288659795193e+00,3.342061855670103832e+00,9.945773195876283168e+00,-9.206742268041248067e+00,9.488195876288679997e+00,-6.594123711340210470e+00,-1.025164948453608638e+01,4.955567010309271048e+00,5.832989690721644749e+00,-7.301123711340212985e+00,1.050195393800735474e+03,1.311298615621767416e+00,-1.617408538845934718e+00,9.175557930924997663e-02,-1.256728699179427977e-01,-1.468917886037667819e-01,-2.161375021028750787e+00
1.053172591686248779e+03,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.053672591686248779e+03,5.841577540106958288e+00,5.333903743315503654e+00,-1.229341176470589936e+01,-4.411443850267384725e+00,-7.471122994652423799e-01,-8.036053475935837298e+00,1.953770053475938351e+00,1.227641711229945543e+01,-5.882989304812844544e+00,9.639866310160449814e+00,-7.271951871657761579e+00,-9.116122994652416267e+00,5.333101604278070340e+00,6.413903743315494843e+00,-6.793604278074877101e+00,1.053672591686248779e+03,1.992909654825527344e-01,1.430520271516857456e+00,2.448660069877371323e-02,1.183756547429469091e-01,-6.820117507296749593e-02,-2.435544814855137297e+00
