timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
9.289773252010345459e+02,7.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,9.294773252010345459e+02,-3.391666666666594554e-01,-2.932500000000003215e+00,-6.918222222222219386e+00,-2.599999999999998312e+00,2.465833333333333321e+00,8.456666666666819987e-01,1.902500000000001190e+00,3.253333333333329858e+00,-1.571222222222223186e+00,5.833333333333333703e-01,-4.642499999999992077e+00,-9.612944444444440961e+00,-1.833333333333367343e-01,-7.875000000000067502e-01,-3.814833333333315313e+00,9.294773252010345459e+02,4.165883851884346484e-02,9.194441582593653184e-01,-3.551871746054127178e-03,8.032842833393565030e-02,-3.889384624085828052e-02,-1.673556441724455057e+00
9.320034801959991455e+02,7.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.325034801959991455e+02,-1.927786885245894366e+00,-1.559672131147546104e+00,-6.588371584699453720e+00,-1.630081967213113270e+00,1.482786885245901409e+00,8.825573770491960124e-01,1.705000000000000293e+00,3.769508196721314430e+00,-2.433431693989071665e+00,1.455655737704914854e+00,-6.214180327868845666e+00,-8.587387978142077216e+00,9.680327868852424134e-01,-8.443442622950882992e-01,-3.064224043715829904e+00,9.325034801959991455e+02,2.058380766419943553e-01,1.640406227881301859e+00,-1.810354871517606476e-02,1.351083085102492698e-01,-4.727128482772172818e-02,-1.473707726064755752e+00
9.354393301010131836e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000444e-01,9.359393301010131836e+02,-2.266823204419882831e+00,-3.982872928176863225e-01,-5.987204419889498475e+00,2.495303867403322329e-01,2.865745856353592469e+00,1.339646408839794134e+00,2.745331491712707628e+00,3.776187845303862645e+00,-3.141027624309393307e+00,1.459640883977898929e+00,-7.151187845303859092e+00,-7.792066298342542829e+00,2.549171270718226801e+00,-1.698646408839784794e+00,-2.884591160220976835e+00,9.359393301010131836e+02,1.816203816478058897e-01,-1.022829388423683872e+00,3.456759314999519050e-02,-7.321779952520884871e-02,-5.116853110990854381e-02,-1.536148119573699455e+00
9.385649709701538086e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000444e-01,9.390649709701538086e+02,1.089065934065941654e+00,-1.076538461538466995e+00,-6.802351648351646851e+00,1.747417582417582826e+00,3.058516483516484197e+00,6.966593406593563076e-01,2.386318681318683410e+00,4.168021978021980267e+00,-3.733362637362637404e+00,1.424670329670328250e+00,-7.815824175824165998e+00,-6.437736263736269393e+00,4.315384615384612488e+00,1.147747252747245872e+00,-2.037153846153830106e+00,9.390649709701538086e+02,8.383726968908437882e-02,-1.245928118844609189e-01,1.920212076741506860e-02,-3.506949284513081154e-03,-4.242062507295445151e-02,-1.685515918335134700e+00
9.415890171527862549e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,9.420890171527862549e+02,2.602500000000006697e+00,-9.566666666666725494e-01,-6.817611111111115285e+00,2.196666666666668544e+00,3.617500000000000604e+00,5.622222222223779986e-02,3.345000000000000639e+00,4.549166666666665471e+00,-4.920055555555557625e+00,1.929166666666663588e+00,-8.488333333333327957e+00,-4.652166666666667005e+00,5.199166666666664938e+00,3.011666666666660941e+00,-1.869499999999982176e+00,9.420890171527862549e+02,6.199704143430945225e-02,3.100777867378780583e-01,6.564514865862078026e-04,2.859078437380635843e-02,-4.416976703675134369e-02,-1.748403312298738799e+00
9.447171552181243896e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,9.452171552181243896e+02,3.676621621621630087e+00,-5.335135135135197215e-01,-6.865567567567566698e+00,-3.498648648648645110e-01,3.312972972972970886e+00,2.037351351351367690e+00,4.586351351351354744e+00,3.966486486486483720e+00,-5.677621621621621983e+00,1.971486486486483836e+00,-9.044999999999989271e+00,-2.494972972972973047e+00,5.063513513513515640e+00,5.530945945945940245e+00,1.154135135135152757e+00,9.452171552181243896e+02,2.041788339218426201e-02,2.291983108061390884e-01,2.003008064914595793e-02,2.664923495550110266e-02,-4.021480998084910746e-02,-1.740799558227818178e+00
9.478482520580291748e+02,9.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,9.483482520580291748e+02,4.971935483870976391e+00,2.374193548387034669e-01,-6.467010752688172381e+00,-1.376935483870967536e+00,6.381451612903227044e+00,1.850838709677435023e+00,3.967096774193551223e+00,4.529516129032254312e+00,-5.699709677419357412e+00,2.036129032258060523e+00,-8.624677419354828345e+00,-6.700215053763451944e-01,5.583064516129031318e+00,7.430483870967739435e+00,2.892817204301091571e+00,9.483482520580291748e+02,-1.387425018183732206e-01,4.065097806965286553e-01,3.622919663177069302e-03,3.497624480586378204e-02,-2.962777953846895684e-02,-1.664540823924610891e+00
9.509714739322662354e+02,9.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,9.514714739322662354e+02,4.973108108108115211e+00,-3.723243243243249623e+00,-7.201405405405405524e+00,-7.001756756756753575e+00,3.108648648648649537e+00,-3.328810810810793885e+00,2.903918918918919623e+00,2.234594594594591754e+00,-2.118324324324325936e+00,4.227162162162155568e+00,-6.713918918918912127e+00,-9.581027027027031906e+00,2.931081081081077233e+00,2.078513513513507327e+00,-5.225972972972954267e+00,9.514714739322662354e+02,9.698498473483821436e-02,3.190451383389332207e-01,1.399770748260355940e-02,3.117813313744860482e-02,-4.702577245004028322e-02,-1.684702791137355993e+00
9.540896730422973633e+02,9.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,9.545896730422973633e+02,4.203603351955317535e+00,-2.515139664804474595e+00,-8.127966480446932707e+00,-6.161815642458097209e+00,3.007541899441338984e+00,-1.810256983240208006e+00,2.776508379888269484e+00,2.884692737430164300e+00,-2.458234636871510226e+00,3.754776536312846691e+00,-5.831480446927373329e+00,-9.357407821229053013e+00,1.582122905027929294e+00,1.629636871508372442e+00,-4.360720670391049048e+00,9.545896730422973633e+02,-2.898136537509142796e-01,4.994882847699855799e-01,2.823437874940282373e-03,4.727725571073176924e-02,-1.605037919507594502e-02,-1.658461978693957839e+00
9.571158201694488525e+02,9.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,9.576158201694488525e+02,3.256685393258434313e+00,-1.616123595505623456e+00,-7.453887640449437413e+00,-4.695674157303367124e+00,2.567696629213483295e+00,-6.151235955056021387e-01,2.468764044943820402e+00,3.396741573033706718e+00,-2.734820224719103354e+00,3.148651685393254684e+00,-5.831292134831454810e+00,-9.254168539325842602e+00,1.816853932584266307e+00,1.893876404494375665e+00,-4.548415730337058704e+00,9.576158201694488525e+02,-2.659975376041617268e-01,7.507223957291481176e-01,2.149908514431772208e-02,6.759661645811637642e-02,-1.536675950564938241e-02,-1.603522113431637086e+00
9.602464129924774170e+02,9.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.607464129924774170e+02,3.638152173913050014e+00,-6.044021739130500670e-01,-8.301934782608700658e+00,-3.180652173913041558e+00,3.395380434782609758e+00,-4.558478260869410770e-01,2.387608695652174262e+00,4.640543478260867438e+00,-3.784967391304350670e+00,3.366195652173906261e+00,-7.110652173913031504e+00,-8.943021739130440295e+00,2.898913043478256846e+00,9.955434782608625355e-01,-4.466434782608679654e+00,9.607464129924774170e+02,-2.568853669141864943e-02,1.514984336657368313e+00,-1.980428077968890074e-02,1.230410081526750604e-01,-3.224146774705529545e-02,-1.472224306981787745e+00
9.636822590827941895e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000444e-01,9.641822590827941895e+02,2.881491712707254793e-01,1.056961325966845555e+00,-6.717259668508289039e+00,-1.450193370165745010e+00,3.482320441988948634e+00,-3.863204419889354480e-01,2.923508287292819308e+00,5.026740331491710734e+00,-4.710419889502762913e+00,3.808259668508286566e+00,-7.729640883977893395e+00,-7.972342541436468366e+00,3.875138121546958025e+00,1.847486187845297279e+00,-2.935143646408823859e+00,9.641822590827941895e+02,-2.910706850388138922e-01,-1.505920620620745387e+00,4.454403291456399128e-02,-1.123289698872519254e-01,-1.134749844366233357e-02,-1.502699914105295020e+00
9.667102200984954834e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-8.000000000000000444e-01,9.672102200984954834e+02,7.544505494505563403e-01,4.284065934065871550e-01,-7.508505494505492095e+00,-1.203956043956043720e+00,4.568406593406592719e+00,-7.846153846138449045e-03,3.146208791208792377e+00,4.816648351648349369e+00,-6.190450549450551954e+00,3.770274725274719518e+00,-8.377912087912079642e+00,-7.591087912087908229e+00,5.492307692307692335e+00,3.434835164835158050e+00,-2.498747252747235414e+00,9.672102200984954834e+02,6.390679497848733570e-01,-1.649149702473001744e-01,2.656681773375597216e-02,-7.206782047984770789e-03,-8.781768197414742405e-02,-1.747525850910779610e+00
9.698353281021118164e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.703353281021118164e+02,3.521666666666674939e+00,6.749999999999937161e-01,-8.450888888888897554e+00,-1.079999999999999405e+00,5.684999999999998721e+00,-1.091722222222206939e+00,4.226666666666668348e+00,5.485833333333332007e+00,-6.814444444444450077e+00,4.021666666666661172e+00,-8.791666666666653640e+00,-5.660444444444446610e+00,6.815000000000003055e+00,5.112499999999992717e+00,-4.294999999999834506e-01,9.703353281021118164e+02,1.809979395630245125e-01,4.571115255643980468e-01,2.582758809748563616e-02,4.391282473894050908e-02,-5.122790655671285998e-02,-1.740196810448631615e+00
9.729661331176757812e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,9.734661331176757812e+02,5.012027027027033732e+00,1.371081081081075181e+00,-7.290432432432432108e+00,-3.570405405405402188e+00,4.921621621621619092e+00,1.106918918918934347e+00,5.261756756756761355e+00,5.412162162162159618e+00,-7.961513513513511775e+00,4.243378378378372950e+00,-9.285810810810797733e+00,-2.432324324324325548e+00,6.445135135135133808e+00,7.069864864864860543e+00,6.997027027027192814e-01,9.734661331176757812e+02,-2.137574147326066695e-02,1.150232285865254861e-01,2.115206913645002046e-02,1.727772734971162738e-02,-3.272216012359224768e-02,-1.707176928005394556e+00
9.760852868556976318e+02,1.100000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,9.765852868556976318e+02,5.077340425531921220e+00,1.833670212765952323e+00,-6.314531914893613873e+00,-1.650957446808509088e+00,7.503191489361705102e+00,1.267382978723419207e+00,5.058989361702133536e+00,5.690265957446806411e+00,-8.563553191489365446e+00,4.311223404255315472e+00,-9.504893617021265229e+00,-7.436808510638310832e-01,6.780319148936170492e+00,8.468138297872332743e+00,2.314904255319164772e+00,9.765852868556976318e+02,3.003612363891473569e-01,3.529518027430175731e-01,3.388724947280788609e-03,3.532024996722283455e-02,-5.839296960144545884e-02,-1.670089585370957419e+00
9.791969840526580811e+02,1.100000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,9.796969840526580811e+02,5.925994475138130824e+00,-2.050773480662990700e+00,-8.422950276243090784e+00,-9.040524861878450835e+00,3.408563535911603548e+00,-4.938861878453024268e+00,4.382071823204420902e+00,2.398839779005521589e+00,-4.564950276243092020e+00,4.036160220994471359e+00,-7.012790055248614429e+00,-1.185422099447513666e+01,4.939226519337011290e+00,3.908535911602203150e+00,-7.458348066298325030e+00,9.796969840526580811e+02,1.382452540128564222e-01,4.526986146788243293e-01,1.346470106236163748e-02,4.275130348972130956e-02,-4.639268912708942316e-02,-1.653056046786493649e+00
9.823301041126251221e+02,1.100000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,9.828301041126251221e+02,5.259404145077729353e+00,-9.993264248704721853e-01,-8.457834196891191425e+00,-7.839404145077716990e+00,3.919430051813470595e+00,-3.781409326424853834e+00,3.211476683937826593e+00,2.986632124352327722e+00,-4.092010362694301406e+00,5.000440414507768772e+00,-5.877435233160618111e+00,-1.015513989637306125e+01,4.232642487046626378e+00,3.999404145077713579e+00,-5.604834196891181008e+00,9.828301041126251221e+02,1.296810986942834032e-01,3.991227344643576980e-01,1.690994965013869686e-02,3.741221258361277641e-02,-4.662775899482789893e-02,-1.678294730420197389e+00
9.853591041564941406e+02,1.100000000000000000e+01,6.000000000000000000e+00,-8.000000000000000444e-01,9.858591041564941406e+02,4.010645161290327998e+00,-2.625806451612962000e-01,-9.632172043010751139e+00,-6.405967741935482351e+00,3.376612903225806761e+00,-2.700505376344070729e+00,3.002580645161291084e+00,4.487580645161290960e+00,-4.826806451612905668e+00,4.361935483870960972e+00,-5.876290322580640435e+00,-9.327333333333330145e+00,4.319354838709674738e+00,3.255483870967732507e+00,-5.623096774193530933e+00,9.858591041564941406e+02,3.267262827431011152e-01,8.541020781683024143e-01,-1.505090687874584103e-02,7.644028112177127243e-02,-5.899448976402924677e-02,-1.611602613953647900e+00
9.883852732181549072e+02,1.100000000000000000e+01,8.000000000000000000e+00,-8.000000000000000444e-01,9.888852732181549072e+02,3.798048128342255136e+00,6.070588235294049895e-01,-1.008966844919786077e+01,-4.217085561497323276e+00,3.867112299465239822e+00,-2.238438502673782082e+00,2.369438502673799185e+00,5.332780748663099146e+00,-5.362951871657754666e+00,5.359973262032080576e+00,-7.219010695187161986e+00,-9.781058823529411583e+00,4.598663101604275383e+00,3.850347593582880368e+00,-4.724689839572175920e+00,9.888852732181549072e+02,1.160163634204565142e-01,1.557553471636803355e+00,-2.429816450794192780e-03,1.296560634787936872e-01,-3.988569586426186919e-02,-1.464389763570347558e+00
9.918209910392761230e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.923209910392761230e+02,8.205737704918099062e-01,3.411475409836006167e-01,-9.859792349726776095e+00,-3.141557377049180033e+00,3.604098360655738187e+00,-1.335584699453536306e+00,2.714016393442620689e+00,5.639180327868849041e+00,-6.248568306010934492e+00,5.788442622950813465e+00,-7.097786885245891852e+00,-7.030448087431695470e+00,5.197540983606556253e+00,4.583524590163927215e+00,-3.282311475409818602e+00,9.923209910392761230e+02,-1.380661802978351387e-02,7.339145518920787703e-01,2.884686935792900222e-03,6.912669857004608009e-02,-3.549487046884527985e-02,-1.734151772434422867e+00
9.948483259677886963e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,9.953483259677886963e+02,2.566393442623017274e-01,1.052622950819665837e+00,-1.020230601092896450e+01,-3.024344262295080465e+00,4.354918032786883941e+00,-1.664437158469930900e+00,3.628770491803282816e+00,6.121967213114754891e+00,-8.683103825136615939e+00,5.608114754098354027e+00,-8.391229508196712317e+00,-6.162087431693990425e+00,6.544262295081963998e+00,5.551557377049175734e+00,-1.461601092896158249e+00,9.953483259677886963e+02,-8.362864406348095858e-02,1.632992980787988102e-01,1.225568474579592261e-02,2.112641601805457722e-02,-3.074992388881114466e-02,-1.643904117259000097e+00
9.979779829978942871e+02,1.300000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,9.984779829978942871e+02,2.737122905027939090e+00,1.610279329608932830e+00,-1.108450279329608712e+01,-3.086396648044687829e+00,4.484078212290500964e+00,-2.538413407821213941e+00,4.634329608938550393e+00,6.653966480446932508e+00,-9.429854748603350600e+00,5.755055865921783642e+00,-8.764441340782108014e+00,-3.737575418994416143e+00,7.159776536312847384e+00,6.205055865921776714e+00,-2.710558659217708888e-01,9.984779829978942871e+02,-3.407805215554416400e-01,1.604207526478502177e-01,1.585785779946794621e-02,1.959061700488544042e-02,-6.757962364321835891e-03,-1.555714651604648058e+00
1.001106997966766357e+03,1.300000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.001606997966766357e+03,5.192500000000008775e+00,2.385781249999994191e+00,-9.119572916666664142e+00,-3.645156249999999432e+00,4.700781250000000355e+00,-3.536864583333318990e+00,6.397968750000003979e+00,6.372812500000001101e+00,-1.043698958333333593e+01,5.959062499999994600e+00,-9.028281249999990266e+00,-2.931552083333336167e+00,7.353124999999995914e+00,7.969999999999991758e+00,1.512229166666684277e+00,1.001606997966766357e+03,-5.661550221537862138e-01,2.006942468074461028e-01,1.619224860066121457e-02,2.292732730663070428e-02,9.065046921508229313e-03,-1.556437863568619795e+00
1.004224641084671021e+03,1.300000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.004724641084671021e+03,5.634336734693887294e+00,2.054387755102037083e+00,-8.230887755102044068e+00,-7.548979591836730840e-01,6.232653061224489477e+00,-3.625836734693863583e+00,5.715459183673472054e+00,6.100714285714284202e+00,-9.983193877551016726e+00,5.420510204081628203e+00,-9.482602040816317412e+00,-6.583367346938790998e-01,7.651530612244893170e+00,8.981479591836729170e+00,3.348591836734710281e+00,1.004724641084671021e+03,-7.680667781362637836e-01,2.670628599671240888e-01,2.107616740676012540e-02,2.571304443866713127e-02,2.510472108239307845e-02,-1.621805368623811416e+00
1.007470521211624146e+03,1.500000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,1.007970521211624146e+03,6.868917525773208688e+00,-1.788711340206192268e+00,-1.103229896907217089e+01,-9.965412371134016567e+00,3.657989690721650700e+00,-9.144670103092771285e+00,5.115309278350518518e+00,3.219896907216494242e+00,-5.881154639175259824e+00,5.457371134020616132e+00,-7.858298969072150086e+00,-1.360647422680412788e+01,7.264948453608245593e+00,5.285721649484527163e+00,-8.523886597938124865e+00,1.007970521211624146e+03,-1.560974559749442436e+00,-9.805581348458519697e-02,2.890971610754651186e-02,-2.311633148269017727e-03,8.903178809294365337e-02,-1.504006837754265025e+00
1.010606818199157715e+03,1.500000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,1.011106818199157715e+03,5.805785340314144172e+00,1.267539267015642401e-01,-1.125138219895287506e+01,-8.534999999999998366e+00,3.724869109947644752e+00,-7.079183246073282199e+00,4.325418848167543295e+00,3.327958115183244914e+00,-6.864795811518322743e+00,6.101544502617794130e+00,-6.906361256544492733e+00,-1.212693193717278461e+01,5.791884816753921861e+00,4.959659685863865519e+00,-6.747230366492127374e+00,1.011106818199157715e+03,-9.546739397653992709e-01,3.308065927660591710e-01,1.331176253167318246e-02,3.527510278597375398e-02,3.919725737218893863e-02,-1.508582714673786684e+00
1.013737370967864990e+03,1.500000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,1.014237370967864990e+03,3.847021276595753214e+00,1.101223404255312399e+00,-1.213830851063829996e+01,-6.818776595744679092e+00,3.221808510638298095e+00,-5.955595744680836745e+00,3.562978723404257142e+00,4.728031914893615628e+00,-6.751372340425533025e+00,5.805638297872331322e+00,-6.931755319148930283e+00,-1.019341489361701747e+01,5.797340425531916530e+00,5.381968085106375810e+00,-5.736851063829769615e+00,1.014237370967864990e+03,-1.110525366769201883e+00,6.163992783015079802e-01,1.099208140093786874e-02,5.567959661922477349e-02,5.480363239014664906e-02,-1.446546272754401175e+00
1.016874599933624268e+03,1.500000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.017374599933624268e+03,2.663730158730165609e+00,2.752857142857137340e+00,-1.222479365079365543e+01,-5.369920634920631208e+00,3.284920634920635241e+00,-5.147809523809510068e+00,2.812142857142855945e+00,5.953492063492058506e+00,-7.186158730158732411e+00,6.832301587301585322e+00,-6.995952380952370930e+00,-9.211989417989419948e+00,6.215079365079361651e+00,5.824365079365071196e+00,-4.939148148148132300e+00,1.017374599933624268e+03,-8.274613265841879173e-01,8.476852966955414903e-01,1.357857423443988281e-03,7.187917260366873118e-02,3.466805157783071911e-02,-1.424422601473864347e+00
1.019904755115509033e+03,1.500000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.020404755115509033e+03,1.410978260869571344e+00,2.917336956521732638e+00,-1.163932608695652071e+01,-4.113260869565219302e+00,2.841847826086956186e+00,-4.138891304347811939e+00,2.415326086956521845e+00,7.567173913043484745e+00,-8.601217391304349036e+00,6.584673913043471494e+00,-8.536467391304336516e+00,-8.390304347826086584e+00,7.066304347826083188e+00,7.083586956521730649e+00,-2.627793478260852744e+00,1.020404755115509033e+03,-1.158466293532841584e+00,5.110481630910088668e-01,1.898540469968842959e-02,4.506812600884586850e-02,5.645281053867939880e-02,-1.474529984577973574e+00
1.023442964076995850e+03,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.023942964076995850e+03,1.788423913043486024e+00,3.646141304347819023e+00,-1.254791304347825509e+01,-3.650217391304345860e+00,1.807336956521739202e+00,-4.306989130434766722e+00,2.980271739130436082e+00,6.299510869565214222e+00,-1.008871739130434619e+01,7.253152173913036904e+00,-9.362282608695636554e+00,-6.728021739130434220e+00,7.334510869565218805e+00,7.276793478260863424e+00,-1.515402173913027228e+00,1.023942964076995850e+03,1.234642985592211861e+00,-8.893911717702513986e-01,4.312504101949540120e-02,-7.009738890312448845e-02,-1.352174924445495585e-01,-1.642924771541425688e+00
1.026657039880752563e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.027157039880752563e+03,3.889166666666675987e+00,4.309999999999990727e+00,-1.076894444444444154e+01,-3.116666666666666252e+00,4.824999999999999845e-01,-5.007944444444428100e+00,4.985833333333337336e+00,6.682500000000003659e+00,-1.132805555555555621e+01,7.279166666666661456e+00,-9.549166666666652148e+00,-3.962666666666666337e+00,7.485833333333327566e+00,7.733333333333323623e+00,-1.042222222222060624e-01,1.027157039880752563e+03,8.028509297411378087e-01,6.407895321633606533e-01,1.001994869652185483e-02,5.894492093373337321e-02,-1.000529269491742812e-01,-1.765642497626721763e+00
1.029891055107116699e+03,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.030391055107116699e+03,5.213196721311484261e+00,4.146065573770488122e+00,-1.066667759562841411e+01,-2.624344262295081442e+00,-4.622950819672132505e-01,-5.414983606557363771e+00,6.205819672131152487e+00,6.724426229508194020e+00,-1.265862295081967304e+01,7.032704918032781194e+00,-9.912540983606540124e+00,-2.771486338797814142e+00,7.810655737704916390e+00,8.772868852459014377e+00,1.600038251366137310e+00,1.030391055107116699e+03,7.639861360049163830e-01,2.181889460113692447e+00,-3.778321128822049318e-02,1.853874489826613792e-01,-8.620356195150651046e-02,-1.338641585519885657e+00
1.033232628107070923e+03,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.033732628107070923e+03,6.196764705882359614e+00,4.264411764705873686e+00,-8.218941176470584864e+00,-1.201764705882352846e+00,-6.088235294117657487e-02,-5.354117647058808771e+00,5.664705882352945920e+00,7.234411764705888537e+00,-1.285823529411764454e+01,5.977941176470584317e+00,-9.904411764705875143e+00,-7.279411764705900900e-01,8.550882352941171050e+00,9.919411764705879264e+00,3.553941176470608809e+00,1.033732628107070923e+03,-1.102023245132941892e-01,-8.156219147407172132e-01,3.551713513749602674e-02,-6.464957422944471455e-02,-1.175247719707968319e-02,-1.126994154669891612e+00
1.036549503087997437e+03,-1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.037049503087997437e+03,4.231630434782615247e+00,3.205108695652168382e+00,-1.351041304347825722e+01,-8.001032608695647141e+00,1.224456521739130554e+00,-8.269815217391288442e+00,5.010978260869568324e+00,5.570706521739127837e+00,-1.035295652173913794e+01,7.477336956521736688e+00,-7.670706521739119488e+00,-1.008954347826087350e+01,7.946739130434781195e+00,7.092554347826075301e+00,-6.135565217391286019e+00,1.037049503087997437e+03,1.152125781514864444e+00,-1.177594423520824440e+00,4.534002255607881560e-02,-8.680526815132114105e-02,-1.343245925950569963e-01,-1.813172880254948938e+00
1.040090970993041992e+03,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.040590970993041992e+03,3.851407185628751062e+00,4.374071856287419457e+00,-1.228938922155688651e+01,-6.944281437125743750e+00,-8.245508982035926193e-01,-8.565137724550885068e+00,3.422964071856289259e+00,8.314850299401200573e+00,-9.957077844311385206e+00,7.449790419161674393e+00,-8.315299401197597362e+00,-8.074239520958087724e+00,8.381137724550896451e+00,8.525838323353287507e+00,-4.318185628742500448e+00,1.040590970993041992e+03,1.913821978300499771e-01,1.072579431072586909e+00,2.793894489843209289e-03,8.919532239281885433e-02,-6.511846669191506676e-02,-1.983278994137487317e+00
1.043318190097808838e+03,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.043818190097808838e+03,3.966647727272731849e+00,4.550624999999993925e+00,-1.184485227272726959e+01,-5.806022727272723394e+00,-3.235227272727271952e+00,-7.801386363636344967e+00,2.290227272727273444e+00,8.935738636363637966e+00,-8.589295454545460728e+00,7.701818181818183007e+00,-8.569261363636355711e+00,-6.083488636363640012e+00,8.244886363636357629e+00,8.554943181818176257e+00,-2.433556818181801251e+00,1.043818190097808838e+03,4.494738918322325749e-01,4.889066354863430552e-01,3.602415416070868601e-03,4.258863500690902859e-02,-8.474894806481389486e-02,-1.984128038766610258e+00
1.046651047945022583e+03,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.047151047945022583e+03,5.474491525423737848e+00,5.457457627118636800e+00,-9.617954802259886193e+00,-5.073983050847456155e+00,-5.026271186440677496e+00,-7.552135593220319798e+00,1.511779661016950049e+00,7.976440677966104786e+00,-1.071379661016949925e+01,7.370423728813547015e+00,-9.363305084745752183e+00,-4.346203389830510133e+00,8.574576271186435505e+00,8.644999999999990692e+00,1.329548022599030821e-01,1.047151047945022583e+03,1.458552444534436665e+00,1.086820046532919637e+00,-7.623610732681508628e-03,9.174033546099681635e-02,-1.601368129093316828e-01,-1.846248739037477549e+00
1.049983950138092041e+03,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.050483950138092041e+03,5.830135135135138924e+00,5.064324324324320337e+00,-1.222870270270271043e+01,-8.035540540540539567e+00,-4.512972972972975505e+00,-9.530054054054032164e+00,2.972027027027031032e+00,8.596216216216214789e+00,-1.117567567567567011e+01,7.840135135135131605e+00,-9.491756756756746682e+00,-5.794216216216222293e+00,1.014972972972972975e+01,9.510405405405402135e+00,-3.635108108108090708e+00,1.050483950138092041e+03,2.159146818413369751e+00,-3.439292247149537407e-01,4.480411885207160466e-02,-2.576442835109428106e-02,-2.223174979076460722e-01,-1.755001001895474255e+00
1.053314872026443481e+03,1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.053814872026443481e+03,6.300251396648055113e+00,4.936256983240215668e+00,-1.308388826815641970e+01,-8.607905027932954312e+00,-4.050837988826812897e+00,-1.092003351955305135e+01,3.072318435754193278e+00,9.236648044692735482e+00,-1.138951955307262587e+01,8.134106145251394082e+00,-9.026731843575410252e+00,-7.133329608938547395e+00,1.042877094972067198e+01,9.800865921787698554e+00,-4.975078212290487301e+00,1.053814872026443481e+03,7.269412268731646580e-03,-5.317650571095019485e-01,4.291804374699886154e-02,-3.966804198465357506e-02,-5.502436226948572567e-02,-2.156802090039175113e+00
1.056959662199020386e+03,3.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,1.057459662199020386e+03,5.069594594594605930e+00,6.547297297297292040e+00,-1.120194594594594939e+01,-6.904459459459458159e+00,-4.924054054054054497e+00,-8.683999999999983288e+00,1.622837837837839192e+00,1.181432432432432655e+01,-9.900216216216211507e+00,9.293918918918915750e+00,-9.443108108108100751e+00,-6.266270270270274168e+00,9.431351351351352719e+00,9.882567567567559053e+00,-2.524243243243226242e+00,1.057459662199020386e+03,-6.599254693575129505e-01,-1.616961750208854021e+00,5.415024312068631579e-02,-1.170809759450876786e-01,1.846665035340908307e-03,-1.826261005456058184e+00
