timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
7.184496164321899414e+01,5.000000000000000000e+00,-6.000000000000000000e+00,-2.220446049250313081e-16,7.234496164321899414e+01,1.081598984771568350e+00,-7.091878172588865770e-01,-2.297350253807118659e+00,3.827436548223354329e+00,-1.377563451776649739e+00,1.127761421319791513e+00,3.683451776649728338e+00,-6.814720812182730736e-01,-3.670167512690353018e+00,2.792664974619305518e+00,-4.051903553299490923e+00,-3.661659898477163111e+00,-6.015228426395914374e-01,7.934010152284035611e-01,-2.063644670050763796e+00,7.234496164321899414e+01,-2.117123058642531638e-03,5.114154383861628343e-03,1.682698547874540013e-02,3.704081202808740415e-03,-7.390726882919165103e-03,-3.748664875741726799e-01
7.496778178215026855e+01,5.000000000000000000e+00,-4.000000000000000000e+00,-2.220446049250313081e-16,7.546778178215026855e+01,1.788934426229503272e+00,-6.947540983606592668e-01,-1.853398907103838367e+00,4.155983606557383858e+00,-2.228524590163931673e+00,3.861256830601046408e-01,3.482295081967198946e+00,-5.491803278688437567e-02,-4.278398907103823312e+00,2.916639344262309308e+00,-4.893032786885243013e+00,-2.341000000000003745e+00,-4.204918032786859050e-01,1.843442622950797194e+00,-4.485355191256866214e-01,7.546778178215026855e+01,-6.780137566472988625e-03,-9.236839613562738971e-03,1.381267137007877524e-02,2.932012879927109808e-03,-6.001142671376612399e-03,-4.035727407533899469e-01
7.807928681373596191e+01,5.000000000000000000e+00,-2.000000000000000000e+00,-2.220446049250313081e-16,7.857928681373596191e+01,1.847651933701651927e+00,6.779005524861483889e-02,-1.180685082872941383e+00,3.985441988950282788e+00,-3.381712707182320088e+00,1.037828729281763174e+00,3.381878453038658527e+00,1.856353591160229966e-01,-4.352646408839778047e+00,3.552845303867421034e+00,-4.664502762430942084e+00,-7.520497237569110371e-01,4.359116022099473464e-01,2.252486187845281318e+00,1.552740331491708536e+00,7.857928681373596191e+01,8.646343967141530140e-02,-4.854761932721523253e-03,8.325706649499621179e-03,9.644356154603883277e-03,-1.296700029928996890e-02,-4.405315327097903411e-01
8.119562983512878418e+01,5.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,8.169562983512878418e+01,2.643449197860957334e+00,-3.837433155080253178e-01,-2.277368983957234860e+00,5.037994652406424301e+00,-1.589999999999999414e+00,6.096737967914385159e-01,3.679090909090894534e+00,3.128342245989317871e-01,-4.760764705882352565e+00,3.754572192513386142e+00,-5.314572192513368876e+00,-7.019090909090951458e-01,2.245989304813151080e-02,2.272459893048105695e+00,5.866951871657715145e-01,8.169562983512878418e+01,-6.959625162224082791e-03,-2.301798388528461525e-02,8.982461781046764335e-03,8.308635949173363150e-03,-5.642927183533389714e-03,-4.501021524995844070e-01
8.431796097755432129e+01,5.000000000000000000e+00,2.000000000000000000e+00,-2.220446049250313081e-16,8.481796097755432129e+01,3.840659340659336785e+00,-1.981318681318719743e-01,-1.211417582417595895e+00,5.183406593406600038e+00,-1.503461538461538183e+00,4.776923076922539452e-02,3.780989010988994536e+00,1.495054945054945739e+00,-5.285648351648349674e+00,3.225164835164852306e+00,-5.992582417582417165e+00,6.196043956043921774e-01,1.129120879120903975e-01,2.784065934065909520e+00,2.741439560439558054e+00,8.481796097755432129e+01,-1.166203512697593231e-01,-7.320610315405895463e-02,1.142785434910095418e-02,2.383943900269594462e-03,3.103686100531465129e-03,-4.758370837739126502e-01
8.742575383186340332e+01,5.000000000000000000e+00,4.000000000000000000e+00,-2.220446049250313081e-16,8.792575383186340332e+01,3.311666666666661651e+00,-3.261666666666668490e+00,-3.430222222222234940e+00,-3.421666666666659751e+00,2.007500000000001616e+00,-5.050333333333340669e+00,4.357499999999985718e+00,3.775000000000012235e-01,-2.950277777777774890e+00,8.708333333333475590e-01,-8.549999999999994271e-01,-6.599333333333339269e+00,2.080833333333337976e+00,9.899999999999762323e-01,-7.118722222222223728e+00,8.792575383186340332e+01,-7.841444303178127240e-02,1.392528046336438848e-02,9.370393735460108911e-03,1.086261609970177837e-02,2.599533961251330712e-04,-4.624023443812297351e-01
9.054862475395202637e+01,5.000000000000000000e+00,6.000000000000000000e+00,-2.220446049250313081e-16,9.104862475395202637e+01,3.623918918918911380e+00,-2.505405405405407127e+00,-3.603027027027041029e+00,-2.627432432432430076e+00,1.395405405405405919e+00,-4.712189189189194494e+00,5.048108108108092296e+00,1.624054054054054674e+00,-4.402675675675673084e+00,1.789864864864880944e+00,-1.985270270270270476e+00,-6.907648648648654799e+00,3.601621621621625025e+00,1.017567567567545073e+00,-6.706000000000003958e+00,9.104862475395202637e+01,-1.010504494396013142e-01,1.355990498830136892e-01,4.799395190501536991e-03,2.040317230842176449e-02,3.015656101657391078e-03,-4.215314376822396070e-01
9.367066979408264160e+01,5.000000000000000000e+00,8.000000000000000000e+00,-2.220446049250313081e-16,9.417066979408264160e+01,1.656741573033702730e+00,-3.013146067415732432e+00,-3.396865168539340285e+00,-1.505224719101120101e+00,1.421797752808989124e+00,-3.221932584269668887e+00,4.065505617977510866e+00,4.609550561797766122e-01,-3.845685393258425400e+00,1.523426966292148688e+00,-7.365168539325840369e-01,-7.670269662921356257e+00,5.199438202247218532e-01,1.119943820224695852e+00,-5.634730337078654117e+00,9.417066979408264160e+01,-5.503003729737543370e-02,1.725488236896024208e-01,3.576477297864269923e-03,2.352814536059034262e-02,1.246512309451267746e-03,-3.052386909022173911e-01
9.710148787498474121e+01,7.000000000000000000e+00,-8.000000000000000000e+00,-2.220446049250313081e-16,9.760148787498474121e+01,1.529761904761899327e+00,-2.134761904761905971e+00,-3.552730158730173393e+00,-6.508730158730124948e-01,9.663492063492068462e-01,-2.256544973544978294e+00,4.351746031746016818e+00,5.468253968253981023e-01,-3.693021164021162317e+00,2.166587301587318048e+00,-2.263095238095239381e+00,-7.298354497354507586e+00,-1.753968253968226088e-01,1.250793650793627698e+00,-4.720878306878310227e+00,9.760148787498474121e+01,-2.383946328468265763e-02,-1.658938730800789962e-01,1.075897365482031062e-02,-4.126360589452332354e-03,-3.825775020509139535e-03,-3.725210149062886389e-01
1.001197948455810547e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-2.220446049250313081e-16,1.006197948455810547e+02,9.709459459459400810e-01,-1.296486486486489786e+00,-4.010918918918929599e+00,8.744594594594625736e-01,3.316216216216214541e-01,-9.400810810810870111e-01,4.227567567567551698e+00,4.029729729729741305e-01,-4.052297297297295486e+00,3.007702702702719222e+00,-3.216891891891891397e+00,-6.952243243243250603e+00,-3.608108108108079581e-01,1.513783783783760217e+00,-4.394486486486490762e+00,1.006197948455810547e+02,5.649073888717622179e-03,-3.665601545944811163e-02,5.956439458689576777e-03,6.273488401957611101e-03,-6.382494499062099647e-03,-4.231021339652707436e-01
1.032430977821350098e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-2.220446049250313081e-16,1.037430977821350098e+02,1.749193548387089958e+00,-8.541935483871007095e-01,-4.679806451612916973e+00,1.974677419354843089e+00,-6.996774193548385146e-01,-1.369720430107533193e+00,4.223225806451599063e+00,3.887096774193559146e-01,-5.247010752688169077e+00,3.582741935483888529e+00,-4.557258064516131135e+00,-6.197182795698933155e+00,9.290322580645201667e-01,2.699999999999977529e+00,-2.888838709677421512e+00,1.037430977821350098e+02,-6.558074481504899689e-02,-4.835975645710863940e-02,9.446849764114424730e-03,1.929778229689002892e-03,-2.152923767574467257e-03,-4.536470693776444296e-01
1.063662469387054443e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-2.220446049250313081e-16,1.068662469387054443e+02,1.763297872340419570e+00,8.010638297871941482e-02,-4.031393617021290510e+00,1.872446808510644267e+00,-2.355957446808510269e+00,-1.666936170212771406e+00,3.483031914893602643e+00,1.118617021276597123e+00,-5.317297872340427389e+00,4.132819148936184739e+00,-4.073936170212765440e+00,-5.279776595744686496e+00,8.481382978723439603e-01,3.048670212765934195e+00,-2.239478723404258798e+00,1.068662469387054443e+02,6.047919831099977939e-02,-3.554215133784616870e-02,1.107639699401531674e-02,5.079296628939623109e-03,-1.065099680033992566e-02,-4.787480082818643679e-01
1.094869787693023682e+02,7.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,1.099869787693023682e+02,2.399585635359109848e+00,-1.833149171270758715e-01,-4.388143646408851239e+00,3.271077348066302903e+00,-5.922099447513814452e-01,-9.257071823204466865e-01,4.358121546961312376e+00,1.732044198895034137e-01,-5.667950276243089114e+00,3.109475138121562399e+00,-5.289364640883975177e+00,-4.963872928176799704e+00,9.571823204419918074e-01,2.759668508287270061e+00,-2.347425414364644247e+00,1.099869787693023682e+02,-7.595265212453368442e-02,-5.053767441149328160e-02,1.258590500502383865e-02,2.458001378653841378e-03,-3.752426497091432799e-04,-4.221506979630343936e-01
1.125988368988037109e+02,7.000000000000000000e+00,2.000000000000000000e+00,-2.220446049250313081e-16,1.130988368988037109e+02,2.817142857142852730e+00,2.614285714285674578e-01,-4.074142857142869723e+00,4.109285714285723756e+00,-7.728571428571434643e-01,-1.586380952380958220e+00,4.461428571428553980e+00,1.059285714285714830e+00,-6.099476190476187831e+00,3.759285714285728996e+00,-5.780714285714290135e+00,-3.151142857142860354e+00,1.062857142857145831e+00,3.779285714285690823e+00,-6.384285714285750091e-01,1.130988368988037109e+02,-6.766672335742486555e-02,4.190883032888883392e-02,1.302519751880026541e-02,5.965793531643049513e-03,-2.109256256863729288e-04,-3.939628692299482204e-01
1.156093418598175049e+02,7.000000000000000000e+00,4.000000000000000000e+00,-2.220446049250313081e-16,1.161093418598175049e+02,3.988443396226407867e+00,4.957075471698078606e-01,-4.292207547169827109e+00,3.803207547169816571e+00,-9.772641509433955820e-01,-1.069462264150948805e+00,4.423301886792437188e+00,1.323113207547170322e+00,-6.177962264150941962e+00,4.190235849056618278e+00,-6.895754716981127963e+00,-1.833075471698117020e+00,1.625235849056609005e+00,4.207075471698089153e+00,8.960471698113176009e-01,1.161093418598175049e+02,-2.305519596304533153e-02,9.389465933243906770e-02,1.111507654181277151e-02,9.252321463021148315e-03,-2.814242273007898625e-03,-3.990787907749555052e-01
1.187521998882293701e+02,7.000000000000000000e+00,6.000000000000000000e+00,-2.220446049250313081e-16,1.192521998882293701e+02,4.942819148936163920e+00,7.886170212765920562e-01,-2.501978723404266969e+00,3.409148936170214306e+00,-1.817393617021274776e+00,-6.950744680851114188e-01,4.169999999999984830e+00,3.041489361702125471e+00,-6.116659574468086724e+00,4.646648936170231003e+00,-7.044414893617022777e+00,-7.396170212765996732e-01,1.387500000000004619e+00,3.919148936170189668e+00,2.932755319148933282e+00,1.192521998882293701e+02,-1.030440547325192635e-01,2.003462946101864650e-01,1.220277668295199902e-02,1.291459927080258231e-02,2.190278990329193147e-03,-3.749613503410302306e-01
1.218936538696289062e+02,7.000000000000000000e+00,8.000000000000000000e+00,-2.220446049250313081e-16,1.223936538696289062e+02,4.309491978609619522e+00,-1.631550802139076495e-01,-4.148812834224612445e+00,-8.529144385026704578e-01,-2.189999999999997282e+00,-3.783962566844925934e+00,4.346470588235276544e+00,2.503475935828876953e+00,-5.469695187165771522e+00,3.419278074866328954e+00,-4.679278074866310533e+00,-4.009556149732626196e+00,2.984759358288772813e+00,3.231818181818163271e+00,-1.855176470588237425e+00,1.223936538696289062e+02,1.825419482700326107e-03,3.396592663177711025e-01,1.692441805014842371e-02,2.112146682796357117e-02,-5.450860944828381412e-03,-2.734618833871249599e-01
1.253377888202667236e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-2.220446049250313081e-16,1.258377888202667236e+02,4.417780748663098223e+00,-3.403796791443853831e+00,-5.620417112299475271e+00,-3.957994652406411351e+00,2.182459893048128929e+00,-6.698561497326208425e+00,5.657165775401051810e+00,1.763101604278074719e+00,-4.732475935828877489e+00,2.034786096256702592e+00,-2.364304812834223224e+00,-8.568754010695190715e+00,3.517379679144386984e+00,2.431283422459869836e+00,-7.893090909090908269e+00,1.258377888202667236e+02,1.169677481324197937e-01,-4.793452192396722294e-02,7.292729813386411575e-03,-1.530265514032272530e-03,-1.341612362029698940e-02,-3.341633749074915394e-01
1.284795939922332764e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-2.220446049250313081e-16,1.289795939922332764e+02,4.043324607329836340e+00,-2.113507853403143066e+00,-6.008659685863887212e+00,-3.312486910994759892e+00,1.439842931937173720e+00,-5.009125654450266474e+00,5.233350785340297406e+00,1.921727748691099524e+00,-4.351408376963349589e+00,3.164214659685881337e+00,-2.427879581151834110e+00,-8.749324607329850068e+00,2.801308900523564738e+00,2.846073298429296905e+00,-7.062952879581157362e+00,1.289795939922332764e+02,-1.729590078620775184e-01,-2.183884295724048200e-02,1.151065210920285131e-02,2.714429380165811999e-03,7.284990262326416534e-03,-3.666325799745375758e-01
1.316255838871002197e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-2.220446049250313081e-16,1.321255838871002197e+02,2.917702702702696271e+00,-1.377567567567570039e+00,-6.186432432432442674e+00,-1.061756756756753406e+00,4.799999999999997602e-01,-3.986459459459470445e+00,4.586756756756740216e+00,9.729729729729739152e-01,-5.059648648648645164e+00,3.462567567567583993e+00,-3.396081081081083308e+00,-8.515594594594602995e+00,1.598918918918921683e+00,2.706486486486460841e+00,-5.625459459459460909e+00,1.321255838871002197e+02,-1.672126464495384546e-01,-4.558828045437867543e-02,9.457715118706628080e-03,1.806588319595904026e-04,6.708919212915871386e-03,-4.087068451241263056e-01
1.347546648979187012e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-2.220446049250313081e-16,1.352546648979187012e+02,3.218582887700530026e+00,-4.206417112299509209e-01,-5.720951871657768528e+00,-4.333957219251304838e-01,-5.961497326203208935e-01,-3.282518716577544904e+00,4.814117647058810512e+00,1.529679144385027056e+00,-5.489320855614969297e+00,3.925427807486643328e+00,-4.217245989304810649e+00,-8.278914438502667394e+00,1.706951871657759190e+00,3.296791443850244363e+00,-4.877208556149737362e+00,1.352546648979187012e+02,-8.169679409540434034e-02,8.592894823205744770e-02,1.295192758400985460e-02,9.786743998688141391e-03,-8.036349951548144401e-05,-4.347163097619173855e-01
1.378843109607696533e+02,9.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,1.383843109607696533e+02,3.281149732620314285e+00,1.432620320855578777e-01,-5.936192513368998114e+00,-7.422192513368951472e-01,-1.667807486631015967e+00,-4.446475935828883230e+00,4.521336898395709625e+00,1.936363636363636731e+00,-6.109106951871651425e+00,4.034518716577556674e+00,-4.387299465240640295e+00,-6.600465240641716136e+00,3.133957219251341630e+00,4.332352941176448091e+00,-3.289614973262037445e+00,1.383843109607696533e+02,7.018541411103250416e-02,1.170901726916392938e-01,8.412708277829030259e-03,1.223006007503742512e-02,-1.007765648976985569e-02,-3.976497788674491773e-01
1.410241029262542725e+02,9.000000000000000000e+00,2.000000000000000000e+00,-2.220446049250313081e-16,1.415241029262542725e+02,2.534523809523802740e+00,4.723809523809480160e-01,-5.894476190476200195e+00,1.194365079365082405e+00,-6.733333333333336723e-01,-2.904640211640217462e+00,4.759682539682523306e+00,1.302380952380953083e+00,-6.455402116402113144e+00,5.037222222222238699e+00,-4.894841269841268883e+00,-7.676185185185191884e+00,1.922222222222226495e+00,3.724603174603149380e+00,-3.857280423280429638e+00,1.415241029262542725e+02,3.078596360281741773e-01,1.414757225041588309e-02,-4.920052165392212358e-03,8.975322929884812367e-03,-2.555230704052884744e-02,-3.660016340479530506e-01
1.441436109542846680e+02,9.000000000000000000e+00,4.000000000000000000e+00,-2.220446049250313081e-16,1.446436109542846680e+02,3.054888268156418452e+00,8.448603351955270568e-01,-5.740983240223473949e+00,2.075614525139668487e+00,-4.813407821229052641e-01,-2.901770949720675841e+00,4.855474860335178278e+00,1.465642458100558709e+00,-7.497435754189941015e+00,4.634832402234654758e+00,-6.100977653631283637e+00,-5.853793296089389919e+00,2.202234636871511775e+00,4.862849162011155357e+00,-1.960424581005590028e+00,1.446436109542846680e+02,-2.983918590106943852e-02,1.589776371246692799e-02,7.209533208450458891e-03,1.231415006725569694e-02,4.747444428036368363e-04,-3.523607441827696363e-01
1.472717750072479248e+02,9.000000000000000000e+00,6.000000000000000000e+00,-2.220446049250313081e-16,1.477717750072479248e+02,4.372619047619040522e+00,1.246190476190473850e+00,-6.291195767195777222e+00,2.077698412698417041e+00,-9.638095238095241157e-01,-2.362682539682544824e+00,4.844603174603157925e+00,1.878571428571428115e+00,-7.549793650793644062e+00,5.340396825396842573e+00,-7.003571428571426338e+00,-3.829042328042332244e+00,2.116666666666671137e+00,4.946031746031724019e+00,-7.708253968254002997e-01,1.477717750072479248e+02,-8.549150259544452402e-02,4.677169591622053007e-04,1.133184078347064354e-02,1.098827903141099370e-02,5.128832128111126577e-03,-3.194869274110903046e-01
1.503037168979644775e+02,9.000000000000000000e+00,8.000000000000000000e+00,-2.220446049250313081e-16,1.508037168979644775e+02,5.003684210526305520e+00,1.717105263157893136e+00,-3.776789473684220688e+00,1.984736842105265575e+00,-3.470526315789477234e+00,-3.137368421052634471e+00,3.287368421052616174e+00,3.320526315789473770e+00,-7.536684210526310324e+00,5.611578947368440318e+00,-7.012105263157898172e+00,-1.778157894736846822e+00,2.399210526315792791e+00,5.259473684210500544e+00,1.461157894736837992e+00,1.508037168979644775e+02,-1.258897124642604226e-01,1.259587351869988214e-01,4.673231086742723160e-03,1.960819366565709140e-02,9.074382297005382722e-03,-2.752546528403304049e-01
1.537364418506622314e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-2.220446049250313081e-16,1.542364418506622314e+02,4.962567567567560900e+00,2.591351351351347976e+00,-2.620486486486498734e+00,1.985270270270274695e+00,-5.307567567567572198e+00,-2.315756756756761625e+00,3.012162162162147272e+00,4.194324324324328224e+00,-7.226837837837836176e+00,4.990945945945962414e+00,-6.643378378378382187e+00,-1.575675675676070642e-02,2.705675675675680125e+00,4.924054054054025187e+00,3.652972972972968968e+00,1.542364418506622314e+02,-2.420407451236166740e-01,-2.965718910928715757e-01,1.324391637671568436e-02,-1.208178932492219061e-02,1.748645295443271644e-02,-2.905556577106786498e-01
1.568244297504425049e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-2.220446049250313081e-16,1.573244297504425049e+02,5.743421052631571655e+00,2.294999999999999041e+00,-2.965473684210538696e+00,2.201842105263161820e+00,-3.330000000000000071e+00,-2.654789473684215473e+00,3.709736842105248122e+00,4.116315789473684816e+00,-7.468157894736837221e+00,5.284736842105280274e+00,-7.874999999999995559e+00,-3.085263157894778119e-01,2.532631578947373896e+00,5.681052631578925372e+00,3.599999999999996980e+00,1.573244297504425049e+02,-1.280605385668183438e-01,-5.387611606305366813e-02,1.207571848675510068e-02,6.210077809182142777e-03,6.574695397361402655e-03,-3.476395752820137242e-01
1.598301458358764648e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.603301458358764648e+02,5.535810810810805727e+00,-2.133243243243244880e+00,-7.542864864864873731e+00,-5.713378378378372702e+00,1.413243243243242908e+00,-9.186135135135131691e+00,7.109999999999982556e+00,2.395135135135135318e+00,-5.403432432432431654e+00,3.671756756756774376e+00,-3.775540540540539336e+00,-1.121813513513514060e+01,5.070000000000002949e+00,3.451621621621599356e+00,-9.254486486486495522e+00,1.603301458358764648e+02,-1.170210467550802935e-01,-5.274318076317777160e-02,7.406975495050082195e-03,7.300084606410834828e-03,6.367400513900557148e-03,-3.595505970379186400e-01
1.629329779148101807e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.634329779148101807e+02,5.000675675675672061e+00,-1.316756756756759295e+00,-7.490756756756767665e+00,-4.227162162162155568e+00,7.402702702702703697e-01,-7.512783783783788749e+00,6.411081081081064781e+00,2.161621621621621081e+00,-6.807216216216217752e+00,4.146891891891909765e+00,-3.983918918918921914e+00,-1.047640540540540854e+01,3.495405405405409560e+00,3.760540540540519672e+00,-7.418594594594596359e+00,1.634329779148101807e+02,-7.504207920283080535e-02,-3.991095359512681490e-02,1.262785199959998161e-02,7.861517657796423392e-03,3.561915030641593562e-03,-3.768201845547033413e-01
1.659457428455352783e+02,1.100000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.664457428455352783e+02,4.900675675675667975e+00,-1.455405405405449104e-01,-8.004090090090105747e+00,-3.714054054054046095e+00,-8.271621621621613185e-01,-6.843585585585589826e+00,5.648378378378364317e+00,3.183783783783784127e+00,-7.347198198198194419e+00,4.545405405405420929e+00,-4.456756756756756310e+00,-8.902486486486489881e+00,4.818918918918919658e+00,4.792567567567544096e+00,-6.179900900900907601e+00,1.664457428455352783e+02,3.412460406260513224e-02,-1.077441413081376559e-01,9.646236672913567622e-03,2.701787091424555625e-03,-3.543833260561303142e-03,-3.701171259446119910e-01
1.689617879390716553e+02,1.100000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.694617879390716553e+02,4.763108108108101924e+00,-1.564864864864908833e-01,-7.410702702702716138e+00,-3.062027027027022452e+00,-7.678378378378382108e-01,-6.867108108108109121e+00,5.235405405405387569e+00,2.933513513513513971e+00,-7.699324324324321900e+00,4.878243243243257865e+00,-5.072027027027028012e+00,-8.493432432432433288e+00,4.540540540540543013e+00,5.215945945945926532e+00,-5.957729729729734025e+00,1.694617879390716553e+02,-3.812652255937055285e-02,6.423160179795044111e-02,1.079808109238542327e-02,1.545800930754331372e-02,1.131583488347894916e-03,-3.525799519130708437e-01
1.719759817123413086e+02,1.100000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.724759817123413086e+02,4.073571428571423070e+00,-4.357142857143266046e-02,-7.763142857142868891e+00,-1.424999999999996270e+00,-3.200000000000002287e-01,-4.498619047619052402e+00,5.540714285714270382e+00,1.824285714285715176e+00,-7.699238095238094992e+00,5.404285714285728126e+00,-5.597857142857145085e+00,-9.006142857142862113e+00,3.086428571428575296e+00,5.149285714285691817e+00,-5.095809523809527342e+00,1.724759817123413086e+02,1.111275888314204770e-02,3.197999858696545100e-02,6.854544446936675778e-03,1.199478749823312644e-02,-1.316334796068813033e-03,-3.144590415104868697e-01
1.749947309494018555e+02,1.100000000000000000e+01,6.000000000000000000e+00,-2.220446049250313081e-16,1.754947309494018555e+02,3.675724637681154316e+00,1.009130434782604890e+00,-7.854869565217409644e+00,6.355072463768479674e-02,-6.008695652173914326e-01,-4.659666666666671730e+00,5.479420289855055692e+00,2.309420289855073527e+00,-8.194603864734295584e+00,5.800507246376827020e+00,-6.335869565217391752e+00,-7.886217391304350954e+00,2.780434782608698363e+00,4.968840579710123606e+00,-4.064483091787440827e+00,1.754947309494018555e+02,4.699577769413050554e-03,1.561379970906185688e-01,7.671419700724634201e-03,2.064338771298477801e-02,-9.016671437100314901e-04,-2.801340424257739992e-01
1.781063649654388428e+02,1.100000000000000000e+01,8.000000000000000000e+00,-2.220446049250313081e-16,1.786063649654388428e+02,4.278124999999989519e+00,1.659062499999997442e+00,-7.993843750000011461e+00,9.071875000000035882e-01,-1.302500000000000213e+00,-4.626802083333335425e+00,5.597343749999981632e+00,2.635937499999999822e+00,-9.380093749999995012e+00,6.125156250000018510e+00,-7.495312499999994493e+00,-6.852406250000002252e+00,2.947656250000003642e+00,6.099999999999977440e+00,-2.181031250000003308e+00,1.786063649654388428e+02,-1.328931686157981129e-01,1.147258511356388788e-01,5.212582983464625168e-03,1.750129760669854456e-02,1.162334281883280369e-02,-1.970067211271574192e-01
1.815325098037719727e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.820325098037719727e+02,5.099234693877545688e+00,2.536071428571425201e+00,-7.264204081632666288e+00,1.252500000000003499e+00,-1.813469387755100914e+00,-5.397897959183679539e+00,5.065408163265290753e+00,2.811734693877552704e+00,-9.998183673469386079e+00,6.233112244897971443e+00,-7.607908163265302726e+00,-4.944112244897965525e+00,2.893622448979596307e+00,6.278571428571407154e+00,-7.297142857142896455e-01,1.820325098037719727e+02,-1.246791184214608994e-01,-3.998863911256195225e-02,9.509979450733077599e-03,6.534979509888216506e-03,8.388297906417487362e-03,-3.245894268858341425e-01
1.846499431133270264e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.851499431133270264e+02,6.533064516129028831e+00,3.181290322580642815e+00,-5.584376344086035004e+00,1.002096774193550699e+00,-3.696451612903227879e+00,-5.068752688172048160e+00,4.442580645161273267e+00,4.068548387096774910e+00,-9.748408602150536950e+00,6.635967741935498765e+00,-7.754032258064512462e+00,-2.400462365591403024e+00,3.082258064516132379e+00,6.393548387096751107e+00,1.205892473118276742e+00,1.851499431133270264e+02,-1.517836455916685146e-01,-8.048625303312173518e-02,9.927746834063159997e-03,2.537999402165853555e-03,1.074936901839132486e-02,-3.017889717744002276e-01
1.877567288875579834e+02,1.300000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.882567288875579834e+02,6.319444444444438425e+00,2.965238095238093230e+00,-3.761830687830702402e+00,4.951587301587339063e-01,-5.763809523809529267e+00,-4.549560846560853911e+00,3.089841269841254956e+00,5.602380952380952905e+00,-8.840164021164021335e+00,5.525317460317480389e+00,-7.911507936507937266e+00,-1.501846560846566536e+00,3.613492063492067530e+00,6.024603174603155864e+00,2.462243386243382126e+00,1.882567288875579834e+02,-1.270359001491987438e-01,-2.967888068890683212e-02,1.261363061326345979e-02,7.151288872248390271e-03,9.875691464491421698e-03,-2.802872167303961382e-01
1.908646306991577148e+02,1.300000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.913646306991577148e+02,7.534239130434776222e+00,2.696902173913042322e+00,-4.629054347826098592e+00,1.196250000000003144e+00,-3.648423913043479683e+00,-4.819304347826091295e+00,4.087663043478245051e+00,5.244293478260869890e+00,-9.789054347826080971e+00,5.853586956521755980e+00,-9.216032608695655881e+00,-7.307282608695705450e-01,3.247010869565222002e+00,6.771195652173894075e+00,3.121815217391300745e+00,1.913646306991577148e+02,-8.228209229267162417e-02,4.675200648362870352e-03,9.711480723015719976e-03,9.599713437289564971e-03,7.254993884872301679e-03,-2.580237017499040220e-01
1.939733588695526123e+02,1.300000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.944733588695526123e+02,7.150576036866353569e+00,-1.306036866359449933e+00,-9.544322580645172138e+00,-6.927857142857138051e+00,1.020829493087558104e+00,-1.154263133640553107e+01,7.061474654377859927e+00,3.266820276497693687e+00,-8.162917050691246956e+00,4.417534562211997695e+00,-5.374769585253457826e+00,-1.188634562211982448e+01,7.112211981566825436e+00,5.320506912442373171e+00,-9.261465437788016786e+00,1.944733588695526123e+02,-9.284693365873690485e-02,3.388286789638860624e-02,9.134780546684624983e-03,1.222945382989715050e-02,8.355998995528539711e-03,-2.548637282862950548e-01
1.972991759777069092e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.977991759777069092e+02,5.467385786802026360e+00,-3.216243654822374398e-01,-1.030506598984772637e+01,-5.718502538071059682e+00,3.805583756345174984e-01,-9.939142131979705752e+00,6.486243654822316351e+00,2.881218274111675637e+00,-8.376411167512680223e+00,5.771345177664989556e+00,-4.887182741116752105e+00,-1.123465482233502932e+01,5.488324873096448897e+00,5.694670050761396318e+00,-7.952477157360410054e+00,1.977991759777069092e+02,-1.768460046925444118e-01,-2.289199632819420849e-01,1.218589279879839227e-02,-8.146710745632166836e-03,1.484643041256249532e-02,-2.214181094269651040e-01
