timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
8.670590472221374512e+02,3.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,8.675590472221374512e+02,-2.199843750000006981e+00,1.734843749999988916e+00,-9.079166666666209362e-02,2.175781249999996447e+00,-9.584374999999992761e-01,6.438645833333325186e+00,-8.060937499999880629e-01,9.642187500000013456e-01,1.371343750000007411e+00,-1.105937500000021778e+00,-1.281718750000009122e+00,-2.674343749999995357e+00,-2.113750000000000018e+00,2.505937499999995932e+00,2.148374999999997481e+00,8.675590472221374512e+02,4.713907942796747297e-01,2.416228592861444369e-01,3.697721952727685973e-02,2.265567760332487524e-02,-6.666886532912030816e-02,-1.922518117694805406e+00
8.701218090057373047e+02,3.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,8.706218090057373047e+02,-2.459202127659583237e+00,1.919999999999986384e+00,-3.118510638297827819e-01,3.043085106382975358e+00,-1.252021276595744359e+00,5.878617021276587806e+00,-7.030851063829668401e-01,6.110106382978742756e-01,2.015170212765965641e+00,-7.814361702127879949e-01,-2.217606382978734025e+00,-2.847585106382975795e+00,-2.474521276595743835e+00,1.071063829787232580e+00,1.835755319148936637e+00,8.706218090057373047e+02,6.548460520982267719e-01,-2.767146496300367242e-01,7.208843919983570769e-02,-1.769062603496886904e-02,-8.677680279063854085e-02,-1.999825599264512421e+00
8.733134131431579590e+02,3.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,8.738134131431579590e+02,-2.211804123711349934e+00,2.069999999999989182e+00,-1.012391752577314952e+00,3.906958762886596492e+00,-1.429329896907215680e+00,6.265670103092775278e+00,-9.584536082474106600e-01,1.219639175257733132e+00,1.745288659793822639e+00,-7.872680412371345637e-01,-3.718453608247433095e+00,-1.965144329896904241e+00,-3.352731958762882769e+00,2.945257731958758729e+00,2.717556701030927169e+00,8.738134131431579590e+02,3.292367174597360946e-01,8.511581065536464319e-01,2.812945907263411996e-02,7.190462570642265627e-02,-5.959378542995426298e-02,-2.073197793646610609e+00
8.764803299903869629e+02,3.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,8.769803299903869629e+02,-1.581311475409844514e+00,2.409344262295069150e+00,-4.976939890710341263e-01,4.587704918032781798e+00,-2.100573770491803494e+00,6.155491803278677843e+00,-6.263934426229386121e-01,1.742049180327871483e+00,7.911038251366204754e-01,-3.818852459016605083e-01,-4.524918032786898081e+00,-1.310551912568303390e+00,-3.488852459016391627e+00,2.724098360655732520e+00,3.571103825136611842e+00,8.769803299903869629e+02,-2.510735351892565692e-01,9.812914726125896436e-01,5.131916135264552592e-02,8.833663675951888838e-02,-1.022816247585397499e-02,-1.966834175472194302e+00
8.795743868350982666e+02,3.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,8.800743868350982666e+02,-1.262406417112307944e+00,1.590320855614961948e+00,-1.471935828877001473e+00,2.549999999999995826e+00,-6.026470588235292025e-01,4.832326203208548776e+00,3.763636363636485571e-01,1.524625668449199223e+00,8.873155080213989132e-01,-1.717379679144605820e-01,-3.334973262032095764e+00,-2.519566844919784110e+00,-2.292994652406417089e+00,4.834171122994646019e+00,1.546245989304812163e+00,8.800743868350982666e+02,-1.235205942112454630e-01,1.642231946755300376e+00,3.602792958723988886e-02,1.366919920335269711e-01,-1.859569599706291029e-02,-1.733066350509995912e+00
8.830878460407257080e+02,5.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000444e-01,8.835878460407257080e+02,-1.539032258064524594e+00,7.506451612903103365e-01,-2.195301075268812685e+00,9.395161290322553427e-01,9.666129032258056197e-01,4.053279569892465517e+00,4.545161290322705661e-01,1.550483870967743760e+00,1.330397849462373827e+00,-1.378870967741957054e+00,-1.799032258064526824e+00,-4.568720430107523711e+00,-2.482096774193548683e+00,2.823225806451608477e+00,-1.782795698924724906e-02,8.835878460407257080e+02,-9.599802462504275491e-02,-1.752944258660558585e+00,9.851298435961688971e-02,-1.262431859366736076e-01,-2.281488059401532223e-02,-1.721022469723617609e+00
8.862269260883331299e+02,5.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000444e-01,8.867269260883331299e+02,-2.694677419354846393e+00,1.049838709677406667e+00,-2.697505376344083050e+00,2.599193548387093600e+00,5.601612903225813289e-01,5.135913978494617282e+00,2.287096774193665694e-01,1.860967741935484421e+00,1.485129032258072357e+00,-7.740322580645380146e-01,-2.955483870967750004e+00,-4.313774193548384872e+00,-2.690161290322577781e+00,1.445806451612902332e+00,7.302903225806451903e-01,8.867269260883331299e+02,-2.074615438719109792e-02,-1.388998581076501260e-01,6.570985695767787849e-02,-1.349384505902567147e-03,-3.309982168670964203e-02,-1.902352316746668937e+00
8.892399549484252930e+02,5.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,8.897399549484252930e+02,-2.859734042553200073e+00,1.239414893617009739e+00,-1.451744680851059011e+00,3.976595744680849975e+00,1.243085106382980226e-01,5.609574468085098964e+00,4.011702127659692585e-01,1.467127659574469334e+00,8.312872340425615514e-01,-8.827659574468300629e-01,-3.775053191489375237e+00,-4.260510638297867914e+00,-2.950851063829785570e+00,-1.249468085106403836e-01,2.220702127659573755e+00,8.897399549484252930e+02,1.281965848078277237e-01,3.324129471079782273e-03,5.617998641856174896e-02,6.974697464759996302e-03,-4.232944797679900895e-02,-1.956963009575501289e+00
8.923975431919097900e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,8.928975431919097900e+02,-2.056721311475418368e+00,1.685573770491789913e+00,-2.198732240437153429e+00,4.510655737704914792e+00,-7.005737704918029163e-01,4.784398907103814658e+00,1.785245901639467003e-01,2.207622950819673857e+00,6.307759562841608325e-01,-6.253278688524804840e-01,-4.309344262295093486e+00,-3.746289617486337598e+00,-2.074918032786885025e+00,2.697049180327867113e+00,1.066677595628415354e+00,8.928975431919097900e+02,2.304850261358166730e-01,2.893094199215943130e-01,3.905535822561204823e-02,2.915047441387823984e-02,-5.139340880890554825e-02,-1.994517397049489604e+00
8.955577211380004883e+02,5.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,8.960577211380004883e+02,-8.276470588235371739e-01,1.788449197860949802e+00,-2.347122994652401040e+00,4.358823529411765207e+00,-1.153716577540107480e+00,4.447032085561488657e+00,9.827807486631142675e-01,2.190401069518719268e+00,-1.094759358288694556e-01,-2.816310160428032172e-01,-4.904759358288784732e+00,-3.587213903743311505e+00,-1.862245989304811777e+00,3.796203208556147679e+00,2.786192513368983992e+00,8.960577211380004883e+02,4.198803073527381802e-01,3.852359177136326363e-01,4.546047267628547384e-02,3.812463497581149857e-02,-6.247984720885823434e-02,-2.006020366955788337e+00
8.987087759971618652e+02,5.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,8.992087759971618652e+02,1.283442622950811574e+00,-1.015245901639357351e+00,-3.366109289617480460e+00,-2.527049180327871181e+00,3.482213114754100225e+00,5.262021857923422363e-01,1.332622950819684293e+00,2.292049180327870861e+00,1.699519125683068843e+00,-1.685163934426250565e+00,-1.083114754098370547e+00,-6.342519125683055314e+00,-5.798360655737697655e-01,4.688032786885241165e+00,-2.751792349726776887e+00,8.992087759971618652e+02,-1.617746358884936397e-01,3.313060437334203745e-01,5.301607297784320660e-02,2.908906209743149229e-02,-1.869609396455585576e-02,-2.070259249616984931e+00
9.017625279426574707e+02,5.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,9.022625279426574707e+02,1.697872340425448379e-01,-3.387765957446933207e-01,-4.067914893617017746e+00,-1.533510638297875150e+00,3.467393617021275354e+00,2.297553191489353441e+00,1.037872340425545215e+00,1.932287234042554536e+00,1.921021276595752392e+00,-2.034893617021296119e+00,-2.174521276595753339e+00,-6.905085106382973237e+00,-1.789946808510638476e+00,4.021595744680849904e+00,-9.690319148936169524e-01,9.022625279426574707e+02,-3.173597881114705310e-01,7.575723427169498425e-01,3.934233610300308381e-02,6.736098962806244539e-02,-4.426663706792478663e-03,-2.049110222288824001e+00
9.049402699470520020e+02,5.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,9.054402699470520020e+02,-5.497297297297376595e-01,1.532432432432308533e-01,-3.827837837837832602e+00,-2.432432432432739614e-02,2.264189189189187879e+00,3.087594594594586628e+00,1.101891891891904507e+00,2.290945945945948470e+00,9.801081081081169932e-01,-1.750945945945965310e+00,-3.633243243243254650e+00,-8.601270270270271467e+00,-2.500540540540540757e+00,3.449999999999996181e+00,-8.567567567567558884e-01,9.054402699470520020e+02,3.585554778424872996e-02,1.168934850505477296e+00,3.283386299940380115e-02,1.012569828367968217e-01,-3.010751702980062755e-02,-1.929172025412019709e+00
9.079987251758575439e+02,5.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.084987251758575439e+02,-1.618244680851072426e+00,1.130904255319135965e+00,-3.364617021276591569e+00,1.258244680851061226e+00,2.072712765957445580e+00,3.383989361702119947e+00,1.389734042553204096e+00,2.541063829787236994e+00,1.081872340425540591e+00,-1.275319148936191249e+00,-4.370265957446822114e+00,-7.002744680851064274e+00,-1.921595744680849149e+00,1.614414893617019509e+00,-5.623297872340429215e-01,9.084987251758575439e+02,-2.263033173324421887e-01,1.483386714701005582e+00,2.437796174608012137e-02,1.263986435555357613e-01,-6.640955182832685225e-03,-1.779008688997636201e+00
9.114600970745086670e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000444e-01,9.119600970745086670e+02,-5.778571428571513957e-01,1.717142857142843093e+00,-4.092476190476186382e+00,2.258571428571424899e+00,6.828571428571437174e-01,3.998047619047611079e+00,1.009285714285726332e+00,2.437142857142859942e+00,-4.436190476190388643e-01,-4.107142857143065706e-01,-5.485714285714297311e+00,-6.819142857142852954e+00,7.857142857143763204e-03,3.534999999999996145e+00,6.095238095238093567e-01,9.119600970745086670e+02,3.110423967730076011e-01,-1.305472967330189249e+00,6.932275332510473564e-02,-9.634710027769739782e-02,-5.369257140694008723e-02,-1.750775989805836597e+00
9.146114549636840820e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000444e-01,9.151114549636840820e+02,4.105882352941094271e-01,2.167058823529399270e+00,-4.274676470588230082e+00,3.878676470588235947e+00,8.348529411764711305e-01,3.200098039215679702e+00,1.610588235294131421e+00,3.598823529411768973e+00,-1.348450980392149390e+00,-1.464705882353150024e-01,-6.553088235294129760e+00,-5.321558823529409565e+00,4.763235294117662555e-01,5.586911764705877026e+00,1.433803921568628015e+00,9.151114549636840820e+02,2.672941471815254433e-01,-1.978146490732243523e-01,5.710981332642193348e-02,-1.095702237787419056e-02,-5.137086570532262142e-02,-1.971595259030879843e+00
9.176534390449523926e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,9.181534390449523926e+02,1.710153061224480853e+00,1.821275510204068082e+00,-3.885846938775503023e+00,3.437755102040814137e+00,-1.533673469387758503e-01,3.136785714285704518e+00,1.724693877551033205e+00,4.019846938775516243e+00,-1.629265306122441581e+00,8.357142857140716086e-02,-7.276377551020415169e+00,-3.224448979591831854e+00,3.261734693877557656e-01,7.248061224489794618e+00,3.329102040816325658e+00,9.181534390449523926e+02,4.761281586708311364e-01,-4.693022258009535430e-02,5.704834119093663697e-02,1.537984095045189653e-03,-6.907026291164398979e-02,-2.022888916018134697e+00
9.207010669708251953e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,9.212010669708251953e+02,2.666923076923068958e+00,2.728461538461524949e+00,-3.750358974358969366e+00,2.246923076923074358e+00,9.596153846153837597e-01,3.979256410256401644e+00,2.220000000000013074e+00,5.158076923076929887e+00,-1.569897435897428695e+00,1.473076923076702682e-01,-7.141538461538470273e+00,-2.193871794871792513e+00,1.276923076923077272e+00,8.191538461538458549e+00,4.430461538461539561e+00,9.212010669708251953e+02,3.339177922011377087e-01,1.505255008068604738e-01,4.846181580080437951e-02,1.848448402403543231e-02,-5.519489538587200178e-02,-2.047320553314132319e+00
9.237500028610229492e+02,7.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,9.242500028610229492e+02,1.291639344262286215e+00,7.511475409835937089e-01,-5.474524590163929005e+00,-2.025409836065576563e+00,-4.046721311475399152e-01,-4.843442622950897003e-01,2.556393442622962642e+00,6.748606557377060611e+00,-6.519562841529972230e-01,-1.085983606557398451e+00,-4.938852459016406904e+00,-6.601098360655736741e+00,3.492295081967213832e+00,4.947868852459012423e+00,-1.471737704918032685e+00,9.242500028610229492e+02,4.352515971690130714e-01,5.860080670402512126e-01,4.424562601810271695e-02,5.309816119528268374e-02,-5.867208435824853435e-02,-1.951946371581528394e+00
9.269308981895446777e+02,7.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,9.274308981895446777e+02,2.729037433155070413e+00,-3.320855614974512621e-02,-6.134021390374332583e+00,-3.567112299465245329e+00,1.891203208556149873e+00,-1.570668449197869077e+00,2.618342245989317973e+00,4.943342245989311046e+00,-1.532844919786089832e+00,-6.963368983957428648e-01,-4.018395721925143604e+00,-9.593256684491981545e+00,2.887219251336900605e+00,4.603155080213896078e+00,-4.056106951871660371e+00,9.274308981895446777e+02,3.300603246913954431e-02,2.860943410027633749e-01,5.187557735903698675e-02,2.521830556832034900e-02,-2.944738986960457675e-02,-1.983904820841483785e+00
9.299923551082611084e+02,7.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,9.304923551082611084e+02,1.144812834224591125e+00,1.841711229946395578e-01,-5.795090909090900411e+00,-1.987700534759360593e+00,1.658582887700534636e+00,6.046791443850192405e-01,2.125026737967927737e+00,4.664197860962570275e+00,-1.381721925133682305e+00,-3.137165775401297152e-01,-5.094866310160441891e+00,-1.043309625668449137e+01,1.412085561497326003e+00,5.095668449197853889e+00,-2.474663101604277049e+00,9.304923551082611084e+02,1.393907724560940475e-01,6.633367434402995810e-01,5.135978493978953646e-02,5.412921097993671216e-02,-3.761920710760392750e-02,-1.992908977061251807e+00
9.331456019878387451e+02,7.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,9.336456019878387451e+02,1.048516483516475972e+00,1.030714285714273482e+00,-6.565945054945051318e+00,-8.274725274725300839e-01,7.443956043956043711e-01,1.049010989010980888e+00,1.669120879120891132e+00,5.245219780219781747e+00,-2.166164835164827274e+00,-2.254945054945282634e-01,-5.783736263736276584e+00,-9.310241758241758703e+00,1.448406593406593723e+00,4.782362637362631119e+00,-2.063637362637361861e+00,9.336456019878387451e+02,2.262424187396989694e-01,1.131343424815561383e+00,3.403032564527386228e-02,9.442196057080853855e-02,-4.164923863308913482e-02,-1.922107571333770304e+00
9.362973530292510986e+02,7.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.367973530292510986e+02,8.550793650793567791e-01,1.961269841269829284e+00,-6.199968253968254572e+00,1.285714285714256166e-01,4.911904761904766215e-01,1.664206349206341251e+00,2.110634920634933742e+00,5.338809523809529445e+00,-2.105470899470891499e+00,-4.354761904762111113e-01,-6.308888888888901647e+00,-9.187529100529093995e+00,1.533968253968255535e+00,5.839047619047613935e+00,-7.574814814814810893e-01,9.367973530292510986e+02,5.130499211977676000e-01,1.852797469289766408e+00,3.153951464309579650e-02,1.489616501762250911e-01,-5.899827316724916976e-02,-1.724729541459037785e+00
9.397658679485321045e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000444e-01,9.402658679485321045e+02,2.843403141361248387e+00,2.037015706806269311e+00,-5.650607329842929794e+00,2.026963350785336182e+00,2.471544502617800454e+00,2.519083769633499337e+00,2.210418848167553296e+00,5.466832460732988785e+00,-2.136366492146589913e+00,8.228010471203970333e-01,-8.121832460732994363e+00,-8.445376963350776478e+00,2.071884816753927883e+00,5.571047120418843868e+00,-4.115497382198954890e-01,9.402658679485321045e+02,8.341918228423296222e-01,-1.252145178145997573e+00,7.919095786025076578e-02,-9.322111119445491978e-02,-9.139761371088228614e-02,-1.797515032728598472e+00
9.429143118858337402e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000444e-01,9.434143118858337402e+02,3.601436170212758192e+00,2.137819148936156655e+00,-5.581372340425525103e+00,2.171010638297870443e+00,3.953297872340425734e+00,2.437872340425525142e+00,3.239202127659585706e+00,5.030425531914897164e+00,-3.578712765957441366e+00,6.627127659574243435e-01,-8.565478723404263306e+00,-8.245031914893615976e+00,2.563244680851065382e+00,7.064680851063825706e+00,1.199042553191483340e-01,9.434143118858337402e+02,2.516926961713172872e-01,-1.240494770255494428e-01,5.394719289813905416e-02,-7.927145484458417851e-03,-4.685892560890816266e-02,-1.947117921438544119e+00
9.460802578926086426e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,9.465802578926086426e+02,4.642380952380946724e+00,2.389047619047604876e+00,-6.070603174603165009e+00,1.059523809523807092e+00,3.624523809523811924e+00,4.647857142857136026e+00,4.698730158730168860e+00,4.932460317460322763e+00,-4.018433862433855808e+00,4.161111111110903926e-01,-9.387460317460325498e+00,-5.759645502645494908e+00,3.157777777777778461e+00,8.804920634920634370e+00,1.272306878306878275e+00,9.465802578926086426e+02,2.413580927046793390e-01,3.894209759240901403e-01,4.516275568259143364e-02,3.009543856470377546e-02,-4.983042441117552929e-02,-2.039760460009277132e+00
9.492460148334503174e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,9.497460148334503174e+02,5.205405405405401531e+00,2.293783783783770236e+00,-6.748594594594593765e+00,1.564864864864835836e-01,8.177432432432443221e+00,4.411486486486480452e+00,5.485135135135148943e+00,5.295810810810816172e+00,-4.562270270270261996e+00,9.401351351351129315e-01,-9.285405405405409596e+00,-4.076675675675672572e+00,4.705135135135137148e+00,1.092567567567567721e+01,2.811027027027023895e+00,9.497460148334503174e+02,5.264102935262429117e-01,3.443708755579349412e-01,6.683774766688413416e-02,3.127100228621448180e-02,-6.954142495870237195e-02,-2.068206418439041627e+00
9.523111729621887207e+02,9.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,9.528111729621887207e+02,5.205306122448972950e+00,-2.947959183673596328e-01,-7.575336734693871144e+00,-5.297448979591841578e+00,3.093061224489795258e+00,-1.883979591836743239e+00,4.009897959183684080e+00,6.173418367346947377e+00,-1.876408163265297135e+00,4.302551020407944793e-01,-6.286071428571441189e+00,-1.206414285714285128e+01,4.440459183673475252e+00,5.171785714285710434e+00,-6.027224489795915296e+00,9.528111729621887207e+02,4.070507248426426528e-01,5.558194026883158667e-01,3.803097567692095837e-02,4.670233277803553101e-02,-6.081167549697910624e-02,-1.973170916175432277e+00
9.553596699237823486e+02,9.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,9.558596699237823486e+02,5.094611650485431298e+00,8.110194174757157093e-01,-6.914786407766986720e+00,-4.995873786407769579e+00,2.586844660194174139e+00,-1.372766990291269584e+00,3.211601941747585620e+00,5.928349514563118206e+00,-2.976436893203872280e+00,8.280582524271631328e-01,-5.492330097087391394e+00,-1.147258252427184999e+01,4.439708737864082266e+00,5.959077669902907104e+00,-5.006388349514564240e+00,9.558596699237823486e+02,7.346627035847353993e-01,5.591921317816068715e-01,4.005536114055556485e-02,4.638989961330860362e-02,-8.568165297066178410e-02,-1.978896043210029099e+00
9.584137201309204102e+02,9.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,9.589137201309204102e+02,4.485145631067958050e+00,1.229708737864063872e+00,-7.837165048543685231e+00,-3.712864077669904894e+00,2.406262135922328849e+00,-3.616504854369761296e-02,3.092912621359237502e+00,5.507475728155344363e+00,-2.439495145631059625e+00,1.879514563106774450e+00,-5.598640776699043364e+00,-1.016505825242717975e+01,3.190194174757286394e+00,6.382135922330095745e+00,-4.755223300970873979e+00,9.589137201309204102e+02,5.116117349898134936e-01,7.565255061406818138e-01,3.679763615059043064e-02,6.781908834366652539e-02,-6.558238412423095243e-02,-1.985019312855942131e+00
9.615787870883941650e+02,9.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,9.620787870883941650e+02,4.890815217391301317e+00,1.579239130434769267e+00,-8.498282608695648221e+00,-1.995652173913045280e+00,3.519619565217390722e+00,1.752717391304340122e+00,2.176956521739142225e+00,5.367717391304352326e+00,-2.222249999999991399e+00,2.303641304347803676e+00,-6.530869565217399142e+00,-1.078776086956521318e+01,1.333532608695653821e+00,5.177608695652167192e+00,-3.000673913043478525e+00,9.620787870883941650e+02,1.982658682512523918e-01,6.233446771845868595e-01,5.646291499876458786e-02,6.681819670610940343e-02,-4.107966579486737463e-02,-1.914109308560095757e+00
9.647320501804351807e+02,9.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.652320501804351807e+02,2.533718592964815386e+00,2.798894472361796115e+00,-6.986452261306532741e+00,-2.728643216080430811e-01,3.645904522613065524e+00,2.178467336683408639e+00,2.590251256281419057e+00,5.375804020100510172e+00,-3.518462311557783107e+00,2.815552763819074489e+00,-7.679547738693477399e+00,-9.767753768844221085e+00,2.439798994974875068e+00,5.935326633165827204e+00,-1.859919597989949880e+00,9.652320501804351807e+02,1.411793628122526290e-01,1.447711032892965655e+00,2.744353529084567200e-02,1.258045987421459455e-01,-3.216853130102185349e-02,-1.771738933101203672e+00
9.681816370487213135e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000444e-01,9.686816370487213135e+02,2.049625668449190030e+00,3.317326203208543767e+00,-7.366962566844916793e+00,3.104278074866280712e-01,6.595748663101610454e+00,2.503181818181810403e+00,3.220748663101618892e+00,6.044679144385034064e+00,-3.971240641711222263e+00,3.605534759358270058e+00,-8.926684491978626568e+00,-9.434005347593581448e+00,3.390962566844921700e+00,6.367860962566838978e+00,-9.359465240641704487e-01,9.686816370487213135e+02,-2.871874037965694848e-01,-1.964080015173490512e+00,8.441014968974387689e-02,-1.424057295846000715e-01,1.639679716439310011e-03,-1.715344765098557156e+00
9.713263339996337891e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-8.000000000000000444e-01,9.718263339996337891e+02,4.319521276595737369e+00,2.587021276595732555e+00,-9.003712765957441633e+00,-7.627659574468109716e-01,8.365531914893621135e+00,1.543297872340417376e+00,4.723244680851074406e+00,5.951968085106389417e+00,-5.051478723404248861e+00,3.475212765957426342e+00,-9.183829787234051523e+00,-7.165936170212765077e+00,4.775744680851066626e+00,7.976648936170215087e+00,1.262872340425532092e-01,9.718263339996337891e+02,1.122481521649008940e+00,1.270585640075993228e-01,5.108482575321452585e-02,1.981403153300522954e-02,-1.130052951964589381e-01,-2.040300840945875382e+00
9.744842329025268555e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.749842329025268555e+02,6.042173913043469291e+00,3.665652173913032108e+00,-8.136289855072455168e+00,-1.979710144927540494e+00,7.862101449275374243e+00,3.355289855072456362e+00,6.434202898550734240e+00,6.544710144927544881e+00,-6.964888888888881802e+00,3.265869565217368820e+00,-1.010260869565218123e+01,-5.950333333333332142e+00,4.382898550724640963e+00,1.006637681159420161e+01,1.547816425120771999e+00,9.749842329025268555e+02,3.673711523202197737e-01,5.824957843366019850e-01,4.706903153463552064e-02,5.728943101501605267e-02,-5.440390599494494134e-02,-2.051691821573419894e+00
9.776373691558837891e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,9.781373691558837891e+02,6.543191489361690927e+00,3.652180851063818512e+00,-6.838819148936164716e+00,-6.670212765957477252e-01,1.061712765957447324e+01,4.291382978723397024e+00,6.417127659574478393e+00,6.633351063829793226e+00,-6.678819148936161021e+00,3.005265957446789926e+00,-9.457500000000006679e+00,-2.714872340425527497e+00,6.015638297872345497e+00,1.166202127659574472e+01,3.059265957446810180e+00,9.781373691558837891e+02,1.842405240764801166e-01,1.649055349145164551e-01,5.179364521928291748e-02,2.731847864863007000e-02,-3.810695400139554878e-02,-2.014625712196798979e+00
9.807786159515380859e+02,1.100000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,9.812786159515380859e+02,6.842406417112293582e+00,-1.382887700534879416e-01,-8.499262032085560747e+00,-6.989037433155076862e+00,4.442807486631017433e+00,-3.288048128342252241e+00,4.286791443850282768e+00,3.876497326203212523e+00,-1.777069518716569041e+00,2.847513368983936477e+00,-8.297807486631027629e+00,-1.508261497326203049e+01,3.421443850267384956e+00,6.580427807486629810e+00,-6.375144385026740856e+00,9.812786159515380859e+02,4.147058745064240437e-01,3.008771997263884890e-01,3.440201703439103170e-02,3.571802516838903929e-02,-5.576172474377046745e-02,-1.947019043582228326e+00
9.839391770362854004e+02,1.100000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,9.844391770362854004e+02,6.690810810810804199e+00,1.229999999999987326e+00,-8.591351351351342203e+00,-5.807027027027029220e+00,5.271486486486489653e+00,-1.408135135135142102e+00,3.679459459459470061e+00,3.613378378378383271e+00,-2.069459459459452422e+00,3.944189189189169387e+00,-6.814864864864878413e+00,-1.315764864864863881e+01,1.898108108108108594e+00,6.852162162162157344e+00,-5.074216216216216324e+00,9.844391770362854004e+02,1.569260550356891409e-02,4.797104269165444745e-01,4.944789759009272923e-02,4.941033555408688022e-02,-2.684531926989202830e-02,-1.945520179248037884e+00
9.870988521575927734e+02,1.100000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,9.875988521575927734e+02,5.640793650793640701e+00,2.692222222222210526e+00,-9.619756613756607067e+00,-4.881746031746032166e+00,5.762619047619054413e+00,-1.780687830687910367e-01,2.725714285714297969e+00,4.415793650793656155e+00,-2.945682539682528578e+00,3.809761904761885809e+00,-7.254126984126993527e+00,-1.213610052910052239e+01,1.373650793650794899e+00,6.089841269841264726e+00,-5.078857142857143181e+00,9.875988521575927734e+02,-5.256935022820632269e-02,2.400279406970614315e-01,4.712674079078533335e-02,3.110965395348747747e-02,-2.433786172051445942e-02,-1.969817117749955715e+00
9.902593781948089600e+02,1.100000000000000000e+01,6.000000000000000000e+00,-8.000000000000000444e-01,9.907593781948089600e+02,4.886808510638294578e+00,2.764946808510623466e+00,-1.005982978723404031e+01,-3.049468085106384674e+00,5.948776595744682538e+00,9.320212765957360812e-01,2.540265957446822043e+00,5.724574468085109835e+00,-3.820946808510628845e+00,4.395957446808488100e+00,-7.211489361702135170e+00,-1.148694680851063055e+01,2.766702127659574462e+00,6.384095744680844398e+00,-3.956638297872342669e+00,9.907593781948089600e+02,7.302348279592365543e-01,5.424034246501135970e-01,3.126716376381351997e-02,5.671358787940141560e-02,-8.388442260663996064e-02,-1.929874617921466307e+00
9.934186151027679443e+02,1.100000000000000000e+01,8.000000000000000000e+00,-8.000000000000000444e-01,9.939186151027679443e+02,2.257187499999991687e+00,2.492656249999987139e+00,-1.029501041666666161e+01,-2.005468750000002576e+00,5.919687500000002878e+00,9.607291666666580854e-01,2.600937500000014335e+00,6.892343750000004654e+00,-4.467666666666660014e+00,4.325312499999978577e+00,-8.526250000000013429e+00,-1.052449999999999619e+01,3.505000000000003890e+00,7.308281249999992291e+00,-2.639333333333333975e+00,9.939186151027679443e+02,5.657624072395266435e-01,1.912811795001228887e+00,2.547508462254579123e-02,1.646200599692141109e-01,-6.310524244327098131e-02,-1.765584380396952646e+00
