timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
9.342642610073089600e+02,7.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.347642610073089600e+02,-1.426976047904200184e+00,-1.489580838323360634e+00,-4.554718562874252363e+00,1.442964071856287944e+00,1.320179640718562197e+00,-2.688502994012043623e-01,2.056437125748502570e+00,4.447994011976051709e+00,-3.615670658682642369e+00,1.837994011976065822e+00,-6.288053892215583751e+00,-1.039871856287425089e+01,-9.440119760479045441e-01,-1.655658682634739032e+00,-7.353640718562865608e+00,9.347642610073089600e+02,2.368021161637142435e-01,1.617787611513183732e+00,1.062629763298728221e-02,1.380606632676945611e-01,-4.259946502692798370e-02,-1.479692930369169046e+00
9.377066531181335449e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000444e-01,9.382066531181335449e+02,-1.673522727272736654e+00,-2.226136363636432580e-01,-4.109681818181820212e+00,3.415909090909089230e+00,1.427897727272727346e+00,-1.129681818181825115e+00,2.842329545454544970e+00,4.543295454545456025e+00,-5.088727272727277651e+00,2.100340909090929742e+00,-7.116136363636372586e+00,-8.341579545454544942e+00,1.013352272727273462e+00,-1.048636363636371582e+00,-6.636386363636351149e+00,9.382066531181335449e+02,1.828051103382475617e-01,-1.035335664078592899e+00,6.347426745988844765e-02,-6.797439549635680978e-02,-4.484413968036984194e-02,-1.562791806919913595e+00
9.408349020481109619e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000444e-01,9.413349020481109619e+02,1.203062827225120701e+00,-5.365445026178075061e-01,-4.411591623036652088e+00,4.309554973821988710e+00,1.903193717277488428e+00,-6.615392670157134170e-01,3.501439790575920252e+00,5.223534031413613832e+00,-5.444874345549743921e+00,2.461963350785361992e+00,-7.978350785340321494e+00,-7.082554973821983957e+00,2.410209424083769036e+00,6.362041884816680426e-01,-5.568450261780101940e+00,9.413349020481109619e+02,5.253631724237699252e-02,-2.535923008377534149e-01,5.112439748032473336e-02,-7.932414952605246899e-03,-3.432160324858588019e-02,-1.720396254258229840e+00
9.438672111034393311e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,9.443672111034393311e+02,2.947179487179479640e+00,-4.410256410257081677e-02,-4.778145299145298175e+00,4.233974358974357699e+00,2.349102564102565349e+00,-1.449683760683766920e+00,3.951282051282051899e+00,4.977692307692302975e+00,-5.808350427350432277e+00,3.148461538461561737e+00,-8.927179487179497386e+00,-4.899111111111105643e+00,3.526923076923077716e+00,3.225256410256406969e+00,-4.864555555555550193e+00,9.443672111034393311e+02,1.006959695785128173e-01,1.018996116725053996e-01,3.734137513228951571e-02,1.940890089410574407e-02,-4.098536781124531569e-02,-1.801609688457299185e+00
9.469061000347137451e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,9.474061000347137451e+02,3.861923076923067466e+00,6.705494505494435931e-01,-4.315043956043960627e+00,2.774999999999999467e+00,1.929230769230767972e+00,-1.740000000000068159e-01,5.060439560439562889e+00,5.248846153846158380e+00,-7.146054945054949314e+00,3.187747252747275439e+00,-8.777637362637367602e+00,-3.064593406593403291e+00,3.323901098901099083e+00,5.794945054945053187e+00,-2.957351648351642215e+00,9.474061000347137451e+02,1.362916565090827314e-01,3.025952461288197171e-01,4.697532942851209703e-02,3.845614145182399413e-02,-4.193260651977302050e-02,-1.768948238143942309e+00
9.500244328975677490e+02,9.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,9.505244328975677490e+02,4.556428571428562613e+00,2.057142857142786330e-01,-3.930369047619052481e+00,1.575892857142857428e+00,4.450178571428571317e+00,2.224999999999340006e-02,4.491071428571427937e+00,5.203928571428570571e+00,-8.013440476190478279e+00,2.704642857142877332e+00,-8.757857142857153221e+00,-1.116630952380949005e+00,4.633035714285713702e+00,7.496249999999993641e+00,-1.215488095238087540e+00,9.505244328975677490e+02,1.487757233701297865e-01,3.028516791172717326e-01,3.547026554234217199e-02,3.653534000429013717e-02,-4.376928914727761660e-02,-1.711211009095667590e+00
9.530542769432067871e+02,9.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,9.535542769432067871e+02,4.782815533980572908e+00,-2.153300970873793574e+00,-4.800844660194177216e+00,-4.822572815533982649e+00,1.087427184466018826e+00,-5.522592233009716800e+00,4.023058252427182957e+00,5.056893203883497279e+00,-4.327456310679616891e+00,3.450291262135947168e+00,-5.234417475728165847e+00,-8.204310679611648283e+00,3.889077669902913037e+00,3.029563106796110183e+00,-9.284533980582516222e+00,9.535542769432067871e+02,1.747389851782757964e-01,1.908164441872101103e-01,4.744475357628500506e-02,2.719851030538287737e-02,-4.611626011856758550e-02,-1.708514145693669661e+00
9.562082030773162842e+02,9.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,9.567082030773162842e+02,4.413292682926815758e+00,-1.486097560975614851e+00,-5.070878048780486758e+00,-3.535975609756098148e+00,1.671951219512196829e+00,-4.091073170731712061e+00,3.544024390243902367e+00,4.050365853658536075e+00,-4.225634146341472608e+00,3.886463414634171443e+00,-5.622804878048792254e+00,-8.437024390243900385e+00,9.570731707317069459e-01,2.824756097560968460e+00,-8.762682926829263863e+00,9.567082030773162842e+02,-2.184908821656390832e-01,3.309495044645012207e-01,3.418379452976785110e-02,4.037609666290623706e-02,-1.516755463657673900e-02,-1.678431184836322032e+00
9.593444850444793701e+02,9.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,9.598444850444793701e+02,3.666111111111102439e+00,-7.855555555555623348e-01,-6.049481481481485012e+00,-1.744999999999999440e+00,9.833333333333329485e-01,-3.157851851851860125e+00,3.517222222222222694e+00,4.447222222222223742e+00,-4.655148148148152032e+00,4.552777777777798462e+00,-5.646111111111126846e+00,-8.234222222222214782e+00,1.713333333333332931e+00,2.571666666666659218e+00,-8.255259259259252858e+00,9.598444850444793701e+02,-1.345036826579383005e-01,7.808419197659801636e-01,4.414634085174098249e-02,7.596466453849441691e-02,-1.832954023568029306e-02,-1.622771118765834908e+00
9.624698939323425293e+02,9.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.629698939323425293e+02,3.318582089552230663e+00,4.774626865671574572e-01,-5.518726368159207141e+00,-2.294776119402985870e-01,2.450746268656716909e-01,-2.291412935323390965e+00,2.624999999999999556e+00,4.561417910447763902e+00,-5.755129353233837008e+00,4.302910447761218116e+00,-6.358283582089560682e+00,-7.775462686567151671e+00,1.844776119402984582e+00,3.067985074626859099e+00,-6.738179104477600490e+00,9.629698939323425293e+02,1.466757370205135358e-01,1.481647299396076978e+00,6.505855206759774724e-03,1.264387301561229471e-01,-3.936056031564268143e-02,-1.507759188007249174e+00
9.659007501602172852e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000444e-01,9.664007501602172852e+02,4.769689119170891778e-01,1.114818652849733915e+00,-4.728404145077725218e+00,1.310751295336786804e+00,1.544455958549224572e+00,-1.781616580310888098e+00,2.470336787564767711e+00,4.913393782383422170e+00,-6.589497409326432908e+00,4.319455958549245800e+00,-7.749715025906740884e+00,-7.977119170984447116e+00,2.207253886010363431e+00,2.643497409326418079e+00,-6.030373056994814185e+00,9.664007501602172852e+02,-1.037918869082675721e-01,-1.561621831417315143e+00,6.771738569389720852e-02,-1.095903049558497322e-01,-1.759964939354016766e-02,-1.532401667886842622e+00
9.690323121547698975e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-8.000000000000000444e-01,9.695323121547698975e+02,5.795652173912954064e-01,1.415652173913037215e+00,-5.256101449275365489e+00,1.719565217391305634e+00,3.300217391304347103e+00,-2.159000000000006025e+00,3.677173913043477071e+00,5.725434782608698647e+00,-7.736942028985514419e+00,4.858913043478280791e+00,-8.298695652173929460e+00,-6.712855072463764117e+00,4.311956521739131354e+00,3.893260869565211557e+00,-5.066391304347820146e+00,9.695323121547698975e+02,7.478619214261230663e-01,-1.526743842784663574e-01,5.024352650972178230e-02,-5.505252894174922015e-04,-8.848206300553093651e-02,-1.760209169874985768e+00
9.721649951934814453e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.726649951934814453e+02,3.269855769230761933e+00,1.780817307692301066e+00,-4.317701923076926462e+00,1.564903846153845368e+00,1.974663461538459730e+00,-2.835730769230774051e+00,4.267788461538462919e+00,5.537307692307694040e+00,-8.398451923076931891e+00,4.579471153846177423e+00,-8.342163461538470770e+00,-4.944971153846152490e+00,4.744471153846152589e+00,5.777740384615380087e+00,-4.103230769230764352e+00,9.726649951934814453e+02,2.854535191893005086e-01,3.088887626735062897e-01,5.359058332307121975e-02,3.772970501046913477e-02,-5.209977764170615339e-02,-1.764653548931415905e+00
9.753073821067810059e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,9.758073821067810059e+02,4.322288135593211678e+00,2.375932203389822917e+00,-3.537333333333338103e+00,2.809322033898304927e-01,-5.849152542372884067e-01,-1.161570621468933417e+00,4.831779661016951444e+00,6.952627118644063131e+00,-8.437101694915257966e+00,4.871440677966123900e+00,-9.563305084745769236e+00,-1.581050847457624808e+00,4.169491525423731915e+00,6.004830508474573669e+00,-1.671570621468920104e+00,9.758073821067810059e+02,8.163726993989051106e-02,1.054642871295833201e-01,5.257829656537707508e-02,2.150433459582258913e-02,-3.402445804404020946e-02,-1.723976839296150976e+00
9.784395401477813721e+02,1.100000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,9.789395401477813721e+02,4.484999999999993214e+00,2.207790697674410829e+00,-3.008418604651168060e+00,2.247383720930232087e+00,-1.946511627906968023e-01,-6.318488372093089556e-01,4.323837209302329398e+00,7.818837209302325064e+00,-7.661523255813960986e+00,4.763197674418629290e+00,-9.021976744186060770e+00,1.732209302325617706e-01,4.938662790697675220e+00,6.797267441860459058e+00,-4.684767441860392401e-01,9.789395401477813721e+02,3.742566021277045629e-01,1.983182811488706787e-01,3.560490532986948509e-02,2.926232611878249248e-02,-5.693613718740168222e-02,-1.685113232029900709e+00
9.814785439968109131e+02,1.100000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,9.819785439968109131e+02,6.473524590163924231e+00,-1.553770491803285081e+00,-5.841704918032787575e+00,-6.278278688524587814e+00,2.546885245901639117e+00,-7.088918032786891033e+00,4.568442622950822596e+00,3.146639344262296412e+00,-5.350781420765033047e+00,5.031721311475432223e+00,-8.051885245901649668e+00,-1.105641530054644406e+01,3.154918032786886428e+00,4.129754098360649550e+00,-1.054170491803277798e+01,9.819785439968109131e+02,1.315829139081356736e-01,4.329710633048545199e-01,4.180329126690555952e-02,4.700505734907219763e-02,-3.887984152863044329e-02,-1.679610379248776209e+00
9.845059180259704590e+02,1.100000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,9.850059180259704590e+02,5.659999999999991260e+00,-4.008333333333397031e-01,-6.506166666666671539e+00,-4.431666666666667531e+00,2.193333333333334689e+00,-5.014722222222230741e+00,4.284166666666666679e+00,3.296666666666668633e+00,-5.805722222222231999e+00,6.128333333333353394e+00,-6.565833333333344513e+00,-1.001116666666666255e+01,2.487499999999999822e+00,3.944166666666664600e+00,-9.281333333333325442e+00,9.850059180259704590e+02,2.398936486447960856e-02,5.937854074826721673e-01,4.635799748203024706e-02,5.698397308459392935e-02,-3.240223727279049198e-02,-1.671520697791900378e+00
9.876328880786895752e+02,1.100000000000000000e+01,6.000000000000000000e+00,-8.000000000000000444e-01,9.881328880786895752e+02,4.742142857142848555e+00,2.134285714285647506e-01,-7.299771428571428800e+00,-2.995285714285714107e+00,2.429142857142857714e+00,-3.881085714285719579e+00,3.771857142857142353e+00,3.893571428571428683e+00,-5.752257142857147620e+00,5.028428571428596783e+00,-6.389571428571437117e+00,-9.469599999999996243e+00,2.442000000000000171e+00,3.685285714285708281e+00,-7.960971428571422592e+00,9.881328880786895752e+02,5.659415628574788748e-01,7.349547479727441823e-01,1.617813057731836562e-02,7.272333183059734307e-02,-7.240948778377577499e-02,-1.637881101054537991e+00
9.907665400505065918e+02,1.100000000000000000e+01,8.000000000000000000e+00,-8.000000000000000444e-01,9.912665400505065918e+02,4.034999999999993037e+00,7.634210526315730050e-01,-7.763947368421058925e+00,-1.723421052631579853e+00,3.141315789473683839e+00,-2.907947368421058165e+00,3.364736842105263026e+00,6.069473684210524134e+00,-6.468157894736853208e+00,5.896578947368444901e+00,-7.571052631578957026e+00,-9.219368421052628548e+00,2.600526315789474907e+00,3.804473684210520901e+00,-7.910157894736840944e+00,9.912665400505065918e+02,3.305904840021149926e-01,1.488341516550434562e+00,2.226799037430042885e-02,1.299903272332526005e-01,-4.943352373390407645e-02,-1.467794997762201792e+00
9.942072269916534424e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.947072269916534424e+02,1.202597765363119242e+00,7.049162011173123465e-01,-6.773273743016765991e+00,-8.040502793296084860e-01,1.294357541899442854e+00,-3.495229050279337724e+00,3.349022346368715652e+00,6.131312849162013023e+00,-8.368150837988839186e+00,6.257346368715104745e+00,-7.423659217877106364e+00,-7.323083798882676021e+00,3.656145251396648366e+00,5.135949720670390128e+00,-7.021430167597759286e+00,9.947072269916534424e+02,-1.079114341590967502e-01,6.957748521119357932e-01,2.676941001943002052e-02,7.183494252773624245e-02,-2.313907243984027542e-02,-1.726276431941530243e+00
9.973400452136993408e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,9.978400452136993408e+02,1.134999999999990905e+00,1.527499999999992975e+00,-7.787666666666676285e+00,5.841666666666667229e-01,2.310833333333335737e+00,-3.058944444444452682e+00,4.186666666666664760e+00,6.689166666666666039e+00,-1.040344444444445138e+01,6.380833333333355561e+00,-8.683333333333335347e+00,-6.373111111111110283e+00,4.930833333333338508e+00,6.151666666666662842e+00,-4.877055555555551258e+00,9.978400452136993408e+02,-2.101602839691903146e-01,1.104013582887076461e-01,3.788644583749158079e-02,2.308540688853360015e-02,-1.519862726827291531e-02,-1.651473411853110695e+00
1.000375236272811890e+03,1.300000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,1.000875236272811890e+03,3.582499999999988916e+00,1.801666666666658312e+00,-7.660388888888892467e+00,-6.458333333333328152e-01,3.645833333333333481e+00,-3.830833333333342416e+00,5.862499999999999822e+00,7.362499999999998934e+00,-1.038066666666666471e+01,6.594166666666686716e+00,-8.840833333333335986e+00,-4.429444444444439632e+00,5.705833333333334423e+00,6.411666666666666181e+00,-4.192555555555549596e+00,1.000875236272811890e+03,-3.961189896881950334e-01,1.341662723241754673e-01,4.021765723893964278e-02,2.276876955190209467e-02,2.897589949721173560e-03,-1.556217467901424900e+00
1.003514814138412476e+03,1.300000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.004014814138412476e+03,4.982872340425527291e+00,2.144999999999993356e+00,-7.575755319148941958e+00,-7.954787234042547395e-01,3.760531914893614047e+00,-5.345436170212774840e+00,6.846542553191488523e+00,6.753510638297871793e+00,-1.104355319148936765e+01,6.382340425531935146e+00,-9.666861702127672373e+00,-2.587521276595741604e+00,5.634574468085104648e+00,7.569255319148928685e+00,-2.210382978723398839e+00,1.004014814138412476e+03,-6.413705275394023797e-01,3.516101749370078022e-01,3.924488231737206789e-02,3.898707593167052843e-02,2.075079676965787406e-02,-1.542635259386980096e+00
1.006559045076370239e+03,1.300000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.007059045076370239e+03,5.930614035087711677e+00,2.475263157894730615e+00,-6.966514619883044546e+00,1.861842105263157965e+00,5.292456140350874527e+00,-4.263239766081878379e+00,7.068859649122805067e+00,7.150263157894736210e+00,-1.203836842105264360e+01,6.312192982456168444e+00,-1.013429824561404580e+01,-3.865380116959029611e-01,6.347368421052630438e+00,9.281666666666653853e+00,-6.128304093567181754e-01,1.007059045076370239e+03,-8.316576455806408141e-01,9.921244038702099755e-02,4.395276726992412147e-02,1.798375591657362660e-02,3.428175614247921943e-02,-1.646826842109953448e+00
1.009796766996383667e+03,1.500000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,1.010296766996383667e+03,7.374204545454535520e+00,-1.082556818181824365e+00,-9.014397727272729810e+00,-7.214488636363634022e+00,2.464261363636365054e+00,-1.062803409090909668e+01,5.582386363636363313e+00,3.915170454545456202e+00,-7.619636363636368870e+00,6.369375000000022879e+00,-7.926647727272734478e+00,-1.378657954545454345e+01,5.441761363636365978e+00,5.729488636363632814e+00,-1.216115909090908076e+01,1.010296766996383667e+03,-1.519806818621741273e+00,-1.900480174036189018e-01,5.268613284834746530e-02,-4.220834901074835971e-03,8.999455700924791079e-02,-1.519068846356292690e+00
1.012915361166000366e+03,1.500000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,1.013415361166000366e+03,6.260634517766487939e+00,2.547715736040535583e-01,-9.349532994923867690e+00,-5.613578680203044513e+00,2.900862944162437174e+00,-8.938010152284276089e+00,4.923730964467007531e+00,4.412512690355332445e+00,-8.083588832487318854e+00,6.434238578680218090e+00,-7.620076142131989805e+00,-1.229906598984770660e+01,4.822081218274113290e+00,5.284796954314714412e+00,-1.010582741116750150e+01,1.013415361166000366e+03,-1.036670153595077082e+00,5.630874860882011390e-01,2.998858834651939656e-02,5.809052336291788826e-02,5.166311459580728849e-02,-1.504745944987878836e+00
1.016059194087982178e+03,1.500000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,1.016559194087982178e+03,4.301480446927366863e+00,2.132011173184350739e+00,-1.021763128491620698e+01,-4.184497206703907679e+00,2.371173184357544539e+00,-7.272435754189949364e+00,4.201256983240222453e+00,5.684664804469278465e+00,-7.810106145251396903e+00,6.597569832402260914e+00,-7.401871508379901599e+00,-1.071258100558659621e+01,4.534357541899442623e+00,5.174497206703906116e+00,-9.656122905027922698e+00,1.016559194087982178e+03,-1.136393175413051848e+00,6.029159184253916060e-01,3.320517423757815556e-02,6.068159939029237754e-02,6.161359891922386922e-02,-1.451664211306272989e+00
1.019090481042861938e+03,1.500000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.019590481042861938e+03,3.634468085106372648e+00,2.813617021276590968e+00,-9.522191489361702565e+00,-2.472606382978723261e+00,2.304414893617022120e+00,-6.806340425531920424e+00,3.568085106382980154e+00,7.358297872340425094e+00,-8.489031914893633513e+00,7.413191489361718567e+00,-7.452765957446815470e+00,-8.757255319148926631e+00,4.874202127659574835e+00,5.170851063829787542e+00,-8.356340425531911364e+00,1.019590481042861938e+03,-7.894019671323663223e-01,5.439645432916127010e-01,2.584300486395429627e-02,5.470731402747332911e-02,3.604114010170298560e-02,-1.448800242268234673e+00
1.022127423048019409e+03,1.500000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.022627423048019409e+03,1.547432432432423122e+00,3.279729729729723431e+00,-9.407081081081082985e+00,-1.425810810810810070e+00,1.598108108108108549e+00,-5.923729729729738658e+00,2.758783783783782972e+00,7.911486486486477787e+00,-9.938513513513520081e+00,7.807702702702723485e+00,-8.635540540540553422e+00,-7.002486486486485084e+00,5.395945945945946676e+00,6.224999999999993427e+00,-7.397405405405396372e+00,1.022627423048019409e+03,-1.211469294255980156e+00,3.908279208766837765e-01,4.262713711603636352e-02,4.084250370330947538e-02,6.512074104074630498e-02,-1.488004726354252627e+00
1.025668217182159424e+03,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.026168217182159424e+03,2.231305418719202738e+00,3.803497536945804391e+00,-9.192522167487686247e+00,-6.956896551724139899e-01,1.033891625615763310e+00,-5.997349753694590113e+00,3.760714285714283900e+00,7.302635467980292283e+00,-1.127326600985222704e+01,7.611354679802981416e+00,-8.893078817734002328e+00,-6.085241379310343923e+00,5.869211822660099109e+00,6.697758620689645781e+00,-4.716610837438416581e+00,1.026168217182159424e+03,1.202242011817749923e+00,-8.591758801009998781e-01,6.050119173949301127e-02,-6.310967006445333816e-02,-1.277289626884774432e-01,-1.654703472443429080e+00
1.028912004232406616e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.029412004232406616e+03,4.649921465968576584e+00,4.649057591623030561e+00,-5.830753926701577328e+00,-2.454188481675393108e-01,-4.292356020942412087e+00,-5.701539267015718337e+00,4.231020942408377117e+00,8.617774869109943836e+00,-1.101063350785341299e+01,6.737356020942431023e+00,-9.783848167539275664e+00,-2.277319371727745345e+00,5.600261780104713871e+00,7.698769633507844823e+00,-2.206827225130884251e+00,1.029412004232406616e+03,7.932888256075479871e-01,6.056168808291356731e-01,3.205973672059675428e-02,6.054436511670550219e-02,-9.600060353986918094e-02,-1.785282206457728726e+00
1.032266372203826904e+03,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.032766372203826904e+03,5.444042553191480671e+00,5.042872340425527788e+00,-4.829957446808514909e+00,-1.428989361702128535e+00,-6.810478723404261636e+00,-5.922829787234050514e+00,3.977393617021277361e+00,1.020670212765957352e+01,-1.068520212765958810e+01,6.503617021276618893e+00,-1.040170212765958624e+01,-1.355531914893582657e-01,5.668882978723404520e+00,6.800106382978720276e+00,-2.251702127659503117e-01,1.032766372203826904e+03,8.336668065907629765e-01,2.143965257315876283e+00,-1.605739469857926302e-02,1.867672683245086562e-01,-8.740535158852232034e-02,-1.339040671224566603e+00
1.035604438066482544e+03,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.036104438066482544e+03,4.934132947976869410e+00,3.426069364161842046e+00,-6.486774566473990866e+00,-2.780202312138729592e+00,-5.383352601156071060e+00,-8.748219653179196698e+00,3.338583815028902002e+00,1.068459537572253915e+01,-1.091608670520231605e+01,6.519971098265916254e+00,-8.718468208092495786e+00,-3.756497109826586911e+00,7.402023121387277804e+00,6.375693641618492613e+00,-5.260531791907506083e+00,1.036104438066482544e+03,-1.452896777486920865e-01,-7.086091284650835043e-01,5.450455145723050177e-02,-5.291386098900660584e-02,-5.230902411022232690e-03,-1.129098702439952584e+00
1.038946084976196289e+03,-1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.039446084976196289e+03,5.977541436464077762e+00,3.693480662983416707e+00,-9.928530386740337832e+00,-4.670303867403316822e+00,-3.167071823204420600e+00,-9.910187845303875420e+00,4.207044198895027343e+00,8.812127071823203650e+00,-1.075265745856354194e+01,7.814005524861899588e+00,-8.631298342541445123e+00,-7.943911602209936973e+00,7.827348066298342566e+00,7.665828729281759735e+00,-8.758917127071814690e+00,1.039446084976196289e+03,1.060349753002496787e+00,-9.104161752995038048e-01,5.654229972889721068e-02,-6.130139439685774322e-02,-1.228200786810070000e-01,-1.796393869645656283e+00
1.042507043123245239e+03,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.043007043123245239e+03,3.722719298245605657e+00,5.044561403508762254e+00,-1.020768421052632391e+01,-2.970614035087719262e+00,-3.339122807017544048e+00,-8.571543859649136010e+00,2.838157894736840436e+00,9.548508771929819616e+00,-9.775035087719301075e+00,8.654298245614056029e+00,-8.166754385964923202e+00,-6.650222222222217816e+00,6.774561403508769786e+00,8.272017543859643496e+00,-6.630081871345025135e+00,1.043007043123245239e+03,2.295038886961925373e-01,7.658057030682503541e-01,3.088036221601831582e-02,7.066915523810911315e-02,-6.616393798207917398e-02,-2.043918711860658544e+00
1.045842374086380005e+03,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.046342374086380005e+03,3.319550561797742105e+00,5.832640449438192043e+00,-9.282033707865171124e+00,-1.412359550561798516e+00,-3.458258426966291044e+00,-8.499000000000007660e+00,2.710955056179774392e+00,8.420561797752805333e+00,-1.172757303370786985e+01,8.654662921348339921e+00,-9.625955056179789082e+00,-5.635134831460670846e+00,6.392696629213481252e+00,7.981011235955048022e+00,-4.517202247191005604e+00,1.046342374086380005e+03,4.351159357809196715e-01,3.727153102425057041e-01,2.574904193833740806e-02,3.874815756470671724e-02,-8.085335215915243068e-02,-2.002974448199825730e+00
1.049197063922882080e+03,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.049697063922882080e+03,4.140586592178763681e+00,6.253240223463676806e+00,-8.989586592178776314e+00,-1.490363128491619449e+00,-3.993351955307264056e+00,-8.633664804469281862e+00,3.747067039106144026e+00,7.596955307262571289e+00,-1.381167039106145822e+01,8.840865921787736781e+00,-1.031388268156424992e+01,-3.740849162011171902e+00,6.310893854748606202e+00,8.436787709497203025e+00,-2.909474860335186985e+00,1.049697063922882080e+03,1.399301277224348716e+00,1.000218920599065919e+00,1.508158673259153357e-02,9.040077463047341277e-02,-1.534101173368818960e-01,-1.875527205356453342e+00
1.052532420158386230e+03,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.053032420158386230e+03,5.602460317460307593e+00,4.589841269841260285e+00,-1.099907936507937301e+01,-6.513888888888889284e+00,-3.297936507936508388e+00,-1.211082539682540293e+01,5.218650793650792430e+00,8.154523809523807287e+00,-1.378507407407408003e+01,9.189761904761921230e+00,-9.049920634920649576e+00,-9.290328042328040326e+00,7.950793650793643863e+00,8.593571428571415538e+00,-9.320455026455023884e+00,1.053032420158386230e+03,2.375978378074146136e+00,-6.644987567671032380e-01,6.857983990645920291e-02,-4.488156771924543820e-02,-2.358864247443547280e-01,-1.789894921222308977e+00
1.055875113964080811e+03,1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.056375113964080811e+03,4.856311475409827771e+00,6.086393442622939354e+00,-1.154908196721311420e+01,-4.997950819672131395e+00,-4.096557377049181881e+00,-1.138033879781421653e+01,3.845491803278688003e+00,1.163680327868852693e+01,-1.271793989071038311e+01,9.529262295081988299e+00,-8.892868852459029583e+00,-7.599311475409836980e+00,8.216393442622951682e+00,8.985491803278687684e+00,-8.658316939890704944e+00,1.056375113964080811e+03,1.719102511141935574e-01,-9.598347358891495817e-01,6.863370926180126230e-02,-6.749791018867297432e-02,-6.403410890564807667e-02,-2.214782328593909000e+00
1.059532052993774414e+03,3.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,1.060032052993774414e+03,4.258743016759765077e+00,7.449888268156414028e+00,-1.021629050279329753e+01,-4.104050279329610973e+00,-5.831899441340788748e+00,-1.025472625698324691e+01,2.133938547486034398e+00,1.322572625698322568e+01,-9.796195530726254930e+00,1.014561452513968121e+01,-9.344329608938560128e+00,-6.280513966480441468e+00,7.866201117318442293e+00,9.742374301675964077e+00,-6.660033519553064885e+00,1.060032052993774414e+03,-2.958519658384223261e-01,-1.881084215102924340e+00,7.428520345387774892e-02,-1.321459118328574267e-01,-1.833309349345250625e-02,-1.851619307660600677e+00
1.062750262022018433e+03,3.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,1.063250262022018433e+03,4.542812499999992149e+00,7.894999999999988027e+00,-9.697697916666667695e+00,-3.179687500000000000e+00,-7.053281250000004832e+00,-9.722593750000010360e+00,5.312500000000045658e-02,1.125281249999999744e+01,-1.154053125000000080e+01,9.506093750000026432e+00,-9.543906250000006253e+00,-5.315135416666663559e+00,7.321093749999999289e+00,9.372812499999993108e+00,-4.047177083333326486e+00,1.063250262022018433e+03,-7.711780742742123662e-01,-1.149625059372435115e-01,5.328255402467525076e-02,3.630880772834644329e-03,1.708620386586213666e-02,-2.084109752175087316e+00
