timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
1.324746680259704590e+02,9.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,1.329746680259704590e+02,2.017500000000001847e+00,1.229021739130442326e+00,-4.423913043478255425e+00,-2.722989130434780858e+00,-3.547826086956520353e-01,-4.672663043478264555e+00,2.905108695652171225e+00,2.386630434782609722e+00,-5.471260869565204743e+00,6.730434782608495370e-01,-3.507065217391321266e+00,-4.837945652173919697e+00,2.206956521739140697e+00,2.909673913043460125e+00,-4.983152173913047989e+00,1.329746680259704590e+02,-8.685267396636529164e-03,1.213317471110950257e-01,7.801944098394849453e-03,9.610477661835436364e-03,-2.966035172500161403e-03,-2.069879986616481038e-01
1.354853181838989258e+02,9.000000000000000000e+00,2.000000000000000000e+00,-2.220446049250313081e-16,1.359853181838989258e+02,2.064269662921351944e+00,2.471797752808997384e+00,-4.101123595505611341e+00,-1.791910112359549112e+00,-1.165786516853932975e+00,-4.007808988764048230e+00,2.833314606741569097e+00,2.808033707865171813e+00,-7.460471910112349114e+00,9.743258426966077135e-01,-4.680337078651697347e+00,-3.076426966292138854e+00,2.362415730337086739e+00,3.606235955056159348e+00,-3.636067415730337427e+00,1.359853181838989258e+02,3.776336011863994091e-02,5.421502331711267747e-02,3.671656126219236156e-03,5.579292759027207858e-03,-6.049368619360289898e-03,-1.771177433596308748e-01
1.386006371974945068e+02,9.000000000000000000e+00,4.000000000000000000e+00,-2.220446049250313081e-16,1.391006371974945068e+02,1.834076086956524687e+00,2.080923913043487339e+00,-4.365597826086949240e+00,-1.597173913043475224e+00,-8.903804347826078658e-01,-4.365815217391306291e+00,2.998043478260865591e+00,2.305108695652175577e+00,-6.540499999999986436e+00,1.365978260869544325e+00,-4.705434782608710620e+00,-3.396152173913048689e+00,2.553423913043486593e+00,3.574076086956503584e+00,-3.596847826086961852e+00,1.391006371974945068e+02,-5.523083984608883473e-02,1.328661953382517802e-01,3.489395241131601402e-03,1.090922149849812665e-02,1.361676516598495350e-03,-1.651802727980358765e-01
1.417158143520355225e+02,9.000000000000000000e+00,6.000000000000000000e+00,-2.220446049250313081e-16,1.422158143520355225e+02,1.336424581005589030e+00,3.128296089385484091e+00,-3.732569832402227838e+00,9.538826815642501566e-01,-1.386620111731842853e+00,-3.305055865921789682e+00,3.103575418994409585e+00,2.423966480446927640e+00,-7.545206703910604773e+00,1.302737430167577592e+00,-5.459497206703922245e+00,-3.117860335195538291e+00,1.622513966480456205e+00,3.811340782122888182e+00,-2.767877094972068353e+00,1.422158143520355225e+02,3.381277770116175932e-03,5.477315029389532436e-02,4.621956529428756892e-03,6.493519217962161888e-03,-3.102452183443422246e-03,-1.355826111815041091e-01
1.448337802886962891e+02,9.000000000000000000e+00,8.000000000000000000e+00,-2.220446049250313081e-16,1.453337802886962891e+02,2.459365079365082085e+00,2.823095238095245652e+00,-5.292169312169307638e+00,1.262142857142860564e+00,-1.725952380952379572e+00,-3.236693121693127395e+00,2.591746031746027690e+00,2.991746031746033374e+00,-7.856783068783050439e+00,1.339365079365059330e+00,-6.976190476190483380e+00,-1.453370370370374864e+00,2.319206349206358819e+00,4.639841269841254778e+00,-1.258888888888890278e+00,1.453337802886962891e+02,-7.533165566951899143e-03,8.042021839923800541e-02,5.298259868360464739e-03,7.060793693123201299e-03,-9.813198121960912262e-04,-9.010486073477401436e-02
1.482517492771148682e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-2.220446049250313081e-16,1.487517492771148682e+02,2.856063829787237829e+00,3.682340425531921202e+00,-4.124787234042543993e+00,1.694361702127662461e+00,-2.233563829787234667e+00,-3.839468085106386930e+00,2.654680851063826896e+00,3.396702127659575243e+00,-9.246670212765947028e+00,1.831276595744660396e+00,-7.421808510638308931e+00,-4.134255319148985586e-01,2.045265957446817495e+00,5.206436170212755954e+00,8.675531914893527818e-02,1.487517492771148682e+02,1.065458466615924193e-01,-7.608753009600209560e-02,7.632403796974647145e-03,-4.819166976116359344e-03,-1.029314037896643559e-02,-1.350723069207889759e-01
1.513702442646026611e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-2.220446049250313081e-16,1.518702442646026611e+02,3.986557377049183781e+00,4.387459016393449041e+00,-2.675355191256822529e+00,8.590983606557416330e-01,-4.777786885245904003e+00,-3.784398907103831089e+00,1.644426229508192394e+00,5.288688524590164697e+00,-7.995103825136603781e+00,2.546885245901618688e+00,-7.276229508196734308e+00,2.393448087431688798e+00,3.144590163934437577e+00,4.727377049180310209e+00,2.825519125683058519e+00,1.518702442646026611e+02,1.523089557148190332e-01,6.218087123248908915e-02,5.172475546730755450e-03,4.998749656897913916e-03,-1.477724338957691827e-02,-1.659196486261464987e-01
1.543867471218109131e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.548867471218109131e+02,3.973206521739134356e+00,4.414076086956526090e+00,-3.796358695652168880e+00,1.474565217391308414e+00,-2.986304347826087557e+00,-4.621141304347830214e+00,2.310815217391299470e+00,4.825760869565217881e+00,-8.369847826086942888e+00,2.042608695652152306e+00,-8.253260869565231417e+00,1.708249999999994273e+00,2.484945652173923047e+00,4.848260869565200970e+00,2.315597826086952971e+00,1.548867471218109131e+02,2.356419993119071299e-01,6.174107563641406671e-02,7.760537479012069237e-03,6.235489747284547919e-03,-1.973083764352613276e-02,-1.819456019750008424e-01
1.574064972400665283e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.579064972400665283e+02,5.062960893854751454e+00,5.341424581005591143e+00,-3.092737430167592283e+00,1.222039106145255127e+00,-3.717905027932962181e+00,-3.920307262569833640e+00,2.623407821229046810e+00,5.438212290502795199e+00,-7.844033519553060607e+00,2.088770949720648584e+00,-8.460335195530729990e+00,3.298508379888266173e+00,2.436201117318445242e+00,4.626703910614509141e+00,4.420558659217872943e+00,1.579064972400665283e+02,1.804766629552000401e-01,6.206548732273572261e-02,5.387693449240907317e-03,5.727073876447352253e-03,-1.568736132784218779e-02,-2.166101028136246942e-01
1.604133262634277344e+02,1.100000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.609133262634277344e+02,4.860628272251314996e+00,1.157513089005244522e+00,-6.504188481675384992e+00,-7.166465968586379631e+00,8.416492146596865620e-01,-9.739502617801054640e+00,4.878848167539269198e+00,4.746910994764399483e+00,-7.614858638743443819e+00,1.243979057591418635e-01,-4.000523560209432894e+00,-6.318235602094244285e+00,6.434921465968595378e+00,3.948534031413596157e+00,-7.996492146596865247e+00,1.609133262634277344e+02,2.009533865557720234e-01,3.887761092076752467e-02,3.307209512784453544e-03,3.836588654667139227e-03,-1.705181699540864182e-02,-1.879398355993791847e-01
1.635272042751312256e+02,1.100000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.640272042751312256e+02,4.821269841269840484e+00,9.056349206349282310e-01,-6.641534391534382742e+00,-7.130714285714272016e+00,8.867460317460329478e-01,-1.013177248677249942e+01,5.265555555555552658e+00,4.692539682539683454e+00,-8.245989417989402881e+00,2.060317460317260263e-01,-4.232539682539698589e+00,-5.978396825396826486e+00,6.723968253968267028e+00,4.008888888888870738e+00,-8.260582010582012913e+00,1.640272042751312256e+02,1.794924652474937377e-01,7.518085262900778276e-02,5.015104504735777742e-03,7.515987609488469258e-03,-1.567766645446817125e-02,-1.643525908126638735e-01
1.665434412956237793e+02,1.100000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.670434412956237793e+02,3.316294416243657839e+00,1.061649746192901089e+00,-6.293654822335018828e+00,-5.559213197969533837e+00,2.968781725888328671e-01,-8.654695431472090306e+00,4.478527918781721517e+00,4.058984771573605599e+00,-7.493380710659886645e+00,7.209137055837355756e-01,-4.111675126903569399e+00,-5.887822335025384213e+00,4.675583756345190523e+00,4.122030456852771252e+00,-7.150558375634521902e+00,1.670434412956237793e+02,1.610562964957112930e-01,8.152771034197607569e-02,4.520321425362515064e-03,7.334355117876066414e-03,-1.393543969224347173e-02,-1.354551632024927621e-01
1.696565823554992676e+02,1.100000000000000000e+01,6.000000000000000000e+00,-2.220446049250313081e-16,1.701565823554992676e+02,3.045957446808513769e+00,1.762659574468093515e+00,-6.238723404255312133e+00,-3.691276595744674260e+00,-7.846276595744677840e-01,-6.468191489361702295e+00,4.281542553191489908e+00,2.962659574468085033e+00,-7.648159574468072819e+00,1.564787234042531061e+00,-4.986702127659589756e+00,-5.490127659574470798e+00,3.416010638297885205e+00,4.890478723404238615e+00,-5.690372340425535747e+00,1.701565823554992676e+02,1.475512056730370614e-01,8.379166826130224344e-02,3.397503581908631592e-03,7.728909506918269466e-03,-1.216411909176423438e-02,-1.007818062222174821e-01
1.726725542545318604e+02,1.100000000000000000e+01,8.000000000000000000e+00,-2.220446049250313081e-16,1.731725542545318604e+02,2.602580645161292061e+00,2.982580645161298172e+00,-6.801935483870964916e+00,-1.837741935483867550e+00,-9.635483870967744835e-01,-6.376344086021510371e+00,4.011612903225806548e+00,3.664838709677420425e+00,-8.566225806451605251e+00,2.072096774193527224e+00,-5.822580645161302471e+00,-5.094505376344089953e+00,3.203870967741945464e+00,5.344193548387080384e+00,-3.731344086021506357e+00,1.731725542545318604e+02,3.739664384617126525e-02,5.455134512488057225e-02,-6.623147796331487857e-05,4.171325239467430293e-03,-3.174365761943214858e-03,-3.979566716436802598e-02
1.760930182933807373e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.765930182933807373e+02,2.881621621621623497e+00,3.860675675675682150e+00,-6.280918918918914962e+00,-1.149324324324319857e+00,-1.811756756756756515e+00,-5.564405405405407734e+00,3.737027027027023607e+00,3.454864864864866547e+00,-9.016054054054039923e+00,2.593783783783763841e+00,-6.442702702702712614e+00,-4.249594594594597652e+00,3.372972972972985151e+00,5.758378378378359308e+00,-3.731459459459463002e+00,1.765930182933807373e+02,-1.937163474315123021e-02,3.200645382339896623e-04,2.979759211224075784e-03,3.145799909189746398e-03,-4.980409431426951767e-04,-1.553314745942033503e-01
1.792039692401885986e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.797039692401885986e+02,3.081639344262297797e+00,4.603032786885250971e+00,-6.703224043715841240e+00,9.844262295082371883e-02,-2.695819672131145595e+00,-5.470409836065576847e+00,3.282131147540979121e+00,3.926393442622952534e+00,-9.517999999999981142e+00,2.959180327868830673e+00,-7.406557377049189483e+00,-2.769284153005469484e+00,3.574918032786897903e+00,5.814262295081951137e+00,-1.337049180327869902e+00,1.797039692401885986e+02,-1.893184120838312806e-02,-1.680369280764589662e-02,3.343623925668552221e-03,8.952989151863301404e-04,4.313844222570363996e-04,-1.474550813545252026e-01
1.822183821201324463e+02,1.300000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.827183821201324463e+02,3.836451612903230224e+00,5.074516129032262235e+00,-6.084946236559131805e+00,7.832258064516172125e-01,-3.435322580645163715e+00,-6.262043010752689653e+00,3.009999999999994014e+00,4.356774193548388574e+00,-1.060477419354837636e+01,3.382580645161268329e+00,-8.035483870967743414e+00,-8.098817204301130834e-01,2.841774193548397776e+00,6.532903225806432346e+00,-8.306451612903341386e-02,1.827183821201324463e+02,1.836093710935724583e-03,-1.327877455260804800e-02,3.904224318822705191e-03,1.710871577272892342e-03,2.513553547971475888e-04,-1.288334423773556670e-01
1.852362523078918457e+02,1.300000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,1.857362523078918457e+02,5.161967213114759367e+00,5.715327868852462245e+00,-5.161092896174858780e+00,-4.827868852458620796e-02,-5.073688524590167503e+00,-5.250737704918032378e+00,2.291967213114751711e+00,5.369016393442620938e+00,-1.044881967213113683e+01,2.938688524590141959e+00,-8.649180327868856821e+00,1.340934426229502874e+00,3.138032786885256442e+00,6.259344262295062578e+00,2.097322404371582572e+00,1.857362523078918457e+02,-1.490563121128889688e-02,1.502056491031321731e-02,5.954757467919930859e-03,3.313818206511885342e-03,2.099392596900061334e-03,-9.396873325989812953e-02
1.883547823429107666e+02,1.300000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,1.888547823429107666e+02,5.696666666666673429e+00,5.937499999999999112e+00,-3.487499999999992273e+00,5.791666666666710483e-01,-5.789999999999999147e+00,-5.338833333333333542e+00,1.999166666666662318e+00,5.884166666666668100e+00,-9.656833333333327829e+00,3.391666666666645291e+00,-8.947500000000008669e+00,2.521722222222218868e+00,3.215833333333346200e+00,5.912499999999986322e+00,4.083055555555554328e+00,1.888547823429107666e+02,-3.484873304102384384e-02,6.824748574123195438e-03,5.690670790130181005e-03,2.290433294330182761e-03,3.411870220922403208e-03,-6.559141388714838372e-02
1.916727774143218994e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-2.220446049250313081e-16,1.921727774143218994e+02,6.546298342541443382e+00,1.792458563535919813e+00,-8.565745856353581544e+00,-8.288370165745844176e+00,3.917403314917133339e-01,-1.204383977900553759e+01,5.665524861878448171e+00,5.130165745856354320e+00,-8.473690607734797098e+00,1.071878453038654033e+00,-5.003867403314927742e+00,-7.624215469613272234e+00,7.219723756906087253e+00,4.931602209944736082e+00,-9.255966850828725612e+00,1.921727774143218994e+02,-5.777683415455300842e-02,-5.338454007876018703e-02,7.068726436610626128e-03,-1.562763148216397271e-03,5.438233027347231033e-03,-7.330522147955351175e-02
1.947878704071044922e+02,1.500000000000000000e+01,-2.000000000000000000e+00,-2.220446049250313081e-16,1.952878704071044922e+02,4.620677966101697898e+00,3.073135593220346795e+00,-9.258870056497167766e+00,-7.092457627118634811e+00,-7.661864406779662628e-01,-1.034387005649717928e+01,4.799830508474570934e+00,4.701525423728817543e+00,-8.878169491525405022e+00,2.859152542372859873e+00,-5.510169491525438445e+00,-6.707689265536732393e+00,6.225084745762725191e+00,5.946271186440657885e+00,-7.426158192090396959e+00,1.952878704071044922e+02,9.499554485710484317e-03,-2.072506420774740746e-02,7.270811901563839497e-03,1.166826346104315711e-03,7.387707893817755788e-04,-3.500697871417226409e-02
1.979041132926940918e+02,1.500000000000000000e+01,0.000000000000000000e+00,-2.220446049250313081e-16,1.984041132926940918e+02,4.370730337078656547e+00,3.367584269662927898e+00,-8.219213483146058152e+00,-5.326179775280895257e+00,-1.860168539325842030e+00,-8.978314606741578885e+00,4.380505617977522803e+00,4.040898876404495077e+00,-9.869348314606728678e+00,3.515056179775262191e+00,-5.900561797752819970e+00,-6.181876404494389909e+00,5.195561797752826116e+00,6.240505617977509800e+00,-5.834269662921350630e+00,1.984041132926940918e+02,1.520684038634213114e-02,-1.584548469465434789e-02,5.252618924976233325e-03,1.478541207374230301e-03,1.368632341383202791e-03,-8.961925359236896232e-03
2.010146062374114990e+02,1.500000000000000000e+01,2.000000000000000000e+00,-2.220446049250313081e-16,2.015146062374114990e+02,4.289668508287297399e+00,4.781685082872930259e+00,-8.034806629834244873e+00,-3.320138121546957866e+00,-2.678701657458562924e+00,-7.951077348066298178e+00,3.853922651933700205e+00,4.011381215469614681e+00,-1.088562430939225223e+01,4.042872928176776348e+00,-6.781491712707190977e+00,-5.423773480662986479e+00,4.614198895027640468e+00,7.087955801104948605e+00,-5.129613259668508896e+00,2.015146062374114990e+02,7.459935819177509683e-03,-7.473069194008363780e-03,6.354201946837399577e-03,8.289285477475971057e-04,1.754056863713200935e-03,-5.083369055083184450e-03
2.041252911090850830e+02,1.500000000000000000e+01,4.000000000000000000e+00,-2.220446049250313081e-16,2.046252911090850830e+02,3.952826086956526375e+00,5.845597826086963877e+00,-8.132336956521731608e+00,-2.244456521739127908e+00,-3.802336956521739531e+00,-7.940978260869567151e+00,3.387717391304341685e+00,4.471141304347827194e+00,-1.115560869565215896e+01,4.127119565217371111e+00,-7.479619565217393351e+00,-3.737945652173920053e+00,4.541739130434796046e+00,7.474891304347803356e+00,-3.050543478260871133e+00,2.046252911090850830e+02,1.041298711915378955e-02,-5.007020556165473098e-03,8.297250010883027924e-03,8.829384867567569668e-04,1.563880315592066934e-03,-3.049732763033914575e-03
2.075331861972808838e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000001776e-01,2.080331861972808838e+02,4.645573770491806975e+00,6.430901639344267728e+00,-6.897595628415298386e+00,-1.117950819672127727e+00,-4.345000000000001528e+00,-7.487131147540987186e+00,2.959180327868849769e+00,4.905901639344262932e+00,-1.166723497267758169e+01,4.648524590163915171e+00,-8.182786885245908692e+00,-1.902836065573776381e+00,4.425737704918044635e+00,7.882295081967199302e+00,-1.650546448087433227e+00,2.080331861972808838e+02,-6.829399989921670563e-03,-1.046414400248424081e-01,1.201372580683749379e-02,-8.443422646909627335e-03,-2.014353224133272249e-03,-1.851692802340988708e-01
