timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
9.872212488651275635e+02,1.100000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,9.877212488651275635e+02,4.814016393442620334e+00,2.526393442622955288e+00,-6.673535519125682214e+00,-6.003032786885243333e+00,1.630655737704915120e+00,-9.675087431693984996e+00,4.032377049180324136e+00,4.643442622950820109e+00,-5.501459016393446255e+00,5.831639344262278257e+00,-5.925737704918022430e+00,-9.024781420765043194e+00,2.766721311475406342e+00,3.374344262295062791e+00,-3.943721311475422819e+00,9.877212488651275635e+02,2.305089810989093685e-02,2.192226755121071402e-01,1.186581154190426320e-02,3.183344718944896429e-02,-3.565011959525508228e-02,-1.942665353232022385e+00
9.903837809562683105e+02,1.100000000000000000e+01,6.000000000000000000e+00,-8.000000000000000444e-01,9.908837809562683105e+02,4.315499999999996561e+00,3.469500000000001805e+00,-6.374349999999996186e+00,-4.406999999999998252e+00,9.449999999999782185e-02,-8.746149999999998315e+00,2.991749999999995691e+00,4.446749999999997982e+00,-5.461200000000002497e+00,4.776749999999984730e+00,-6.164999999999987601e+00,-7.633500000000009500e+00,2.595749999999998003e+00,4.226249999999979856e+00,-2.667550000000012300e+00,9.908837809562683105e+02,7.190268349577673135e-01,6.155392443994059937e-01,-1.149585817009210649e-02,6.578833040766765561e-02,-8.896957624237980533e-02,-1.876790473819710536e+00
9.935509860515594482e+02,1.100000000000000000e+01,8.000000000000000000e+00,-8.000000000000000444e-01,9.940509860515594482e+02,3.172980295566498743e+00,4.169852216748766160e+00,-7.103236453201967393e+00,-2.809137931034480395e+00,-1.170147783251233697e+00,-7.872960591133000285e+00,2.759482758620686482e+00,5.979310344827584167e+00,-6.632103448275862512e+00,6.289359605911316820e+00,-6.924679802955654218e+00,-6.162536945812821187e+00,2.706945812807878937e+00,5.138201970443327937e+00,-1.543059113300507601e+00,9.940509860515594482e+02,3.111895268527776759e-01,1.748494502280269813e+00,-1.888119230468945572e-02,1.553052580196863375e-01,-5.201365342696329108e-02,-1.744931336841316849e+00
9.969129190444946289e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.974129190444946289e+02,1.252927461139891063e+00,3.984093264248706578e+00,-7.298170984455953025e+00,-1.383963730569948591e+00,2.248756476683934746e+00,-6.121818652849733589e+00,3.483031088082898741e+00,5.811139896373056501e+00,-7.652316062176169886e+00,6.694507772020718228e+00,-8.431398963730556417e+00,-6.242409326424881222e+00,2.696424870466319845e+00,4.941994818652827526e+00,1.361341968911905731e+00,9.974129190444946289e+02,3.270566547526542744e-01,1.194516055057322390e+00,-1.007845785246843512e-02,1.156861048729339314e-01,-5.691383783524574941e-02,-1.996740691044484040e+00
1.000114214181900024e+03,1.300000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,1.000614214181900024e+03,3.262317073170729831e+00,4.386585365853660434e+00,-8.598121951219507508e+00,-1.704512195121951068e+00,3.487317073170729920e+00,-7.064268292682920780e+00,5.653536585365853462e+00,6.790243902439023316e+00,-9.197975609756104731e+00,6.605853658536579687e+00,-9.359268292682914492e+00,-4.559585365853673800e+00,3.665853658536579296e+00,5.940365853658518880e+00,1.298756097560961997e+00,1.000614214181900024e+03,-4.899248639618547507e-01,3.862286628025197732e-01,-1.456088994107231777e-02,4.866549347876215903e-02,4.754104313622343689e-03,-1.872883920562907978e+00
1.003273036003112793e+03,1.300000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,1.003773036003112793e+03,4.964189189189182727e+00,4.791081081081085102e+00,-7.488135135135129516e+00,-2.027432432432431320e+00,4.206486486486483933e+00,-8.206189189189183608e+00,7.165540540540535908e+00,7.174054054054058049e+00,-1.062494594594595299e+01,6.364864864864855143e+00,-1.006864864864864018e+01,-2.758837837837852192e+00,3.804324324324320994e+00,7.672297297297275165e+00,2.693864864864852215e+00,1.003773036003112793e+03,-5.582776384487926347e-01,1.491959114514945783e-01,-3.297761830224378576e-03,2.896262111102555770e-02,1.339581620917227635e-02,-1.815206186421139956e+00
1.006394124031066895e+03,1.300000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.006894124031066895e+03,6.021223404255309219e+00,4.735531914893619465e+00,-6.562510638297868404e+00,1.086542553191489624e+00,6.510957446808505189e+00,-8.498595744680846664e+00,8.193351063829791059e+00,8.497340425531914931e+00,-1.037474468085106238e+01,6.247819148936159195e+00,-9.559627659574458036e+00,2.209574468084965493e-01,4.916808510638295715e+00,8.502287234042524844e+00,5.253851063829772627e+00,1.006894124031066895e+03,-4.595358053680530519e-01,1.088738494448641264e-01,-4.435062705677874674e-03,2.447875446110204037e-02,2.869379087945723213e-03,-1.838057178769637146e+00
1.009517502069473267e+03,1.300000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.010017502069473267e+03,6.598069306930693045e+00,1.275594059405942282e+00,-9.650089108910892222e+00,-7.617920792079209136e+00,2.274950495049501864e+00,-1.579546534653465528e+01,5.891584158415836825e+00,7.573514851485150245e+00,-6.651475247524759382e+00,5.528762376237611242e+00,-8.115297029702961851e+00,-1.256267326732674761e+01,5.494009900990094231e+00,4.358762376237605096e+00,-6.482495049504967355e+00,1.010017502069473267e+03,-3.024507445756964286e-01,-7.586911513290303666e-02,-1.421885455423726411e-03,8.519200217386528259e-03,-7.577451070918154834e-03,-1.889265962973430968e+00
1.012883028030395508e+03,1.500000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,1.013383028030395508e+03,5.927727272727267405e+00,2.914010695187168487e+00,-9.630069518716572574e+00,-6.574572192513365998e+00,2.494331550802136199e+00,-1.309502139037433466e+01,4.870187165775402782e+00,5.667914438502672958e+00,-6.498358288770057278e+00,6.558609625668434973e+00,-7.429893048128329625e+00,-1.129703208556151317e+01,3.245935828877004603e+00,4.570026737967892494e+00,-4.744593582887715044e+00,1.013383028030395508e+03,-2.040478008750260308e+00,8.897986564284718347e-02,7.913698000042141897e-03,2.060114134820617560e-02,1.290857488736461001e-01,-1.705833357363755187e+00
1.016086618185043335e+03,1.500000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,1.016586618185043335e+03,4.572914438502667878e+00,4.077112299465246004e+00,-9.430818181818183987e+00,-5.301577540106953812e+00,3.172139037433151287e+00,-1.132459358288769380e+01,3.578743315508019052e+00,5.711229946524063905e+00,-7.064775401069525174e+00,6.853796791443838465e+00,-7.585508021390362288e+00,-1.076131016042782029e+01,2.665187165775399603e+00,4.352647058823510662e+00,-3.607427807486644600e+00,1.016586618185043335e+03,-1.086627451927876686e+00,5.440793157185372930e-01,9.731203566658942544e-05,6.065367233646017792e-02,5.416442792909967330e-02,-1.749767310557174937e+00
1.019241501092910767e+03,1.500000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,1.019741501092910767e+03,3.360235602094236551e+00,5.071256544502616315e+00,-9.527429319371725214e+00,-3.932120418848165766e+00,1.929424083769631260e+00,-1.075003664921465329e+01,3.099345549738215411e+00,6.393455497382200647e+00,-7.004287958115190449e+00,7.559057591623021821e+00,-8.088848167539254064e+00,-8.155942408376978037e+00,3.087015706806281568e+00,4.241544502617782264e+00,-2.473701570680642003e+00,1.019741501092910767e+03,-1.100583867453275078e+00,3.674339215528385494e-01,-2.276167853769519439e-03,4.607634423329957929e-02,5.937911613993054200e-02,-1.681898117473919596e+00
1.022428205013275146e+03,1.500000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.022928205013275146e+03,1.433342245989300379e+00,5.495294117647062215e+00,-1.004825133689839589e+01,-2.373770053475934727e+00,2.107700534759356703e+00,-9.947855614973256877e+00,2.904946524064168312e+00,6.733957219251340831e+00,-6.048732620320857123e+00,8.344171122994641365e+00,-8.587379679144374833e+00,-7.010989304812844658e+00,3.111978609625665193e+00,5.482058823529394331e+00,-1.038122994652420195e+00,1.022928205013275146e+03,-9.119212376758738525e-01,6.429391113118602119e-01,-1.545169183805106781e-02,6.529747788062617575e-02,4.543704263016799805e-02,-1.667001391555192891e+00
1.025589524030685425e+03,1.500000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.026089524030685425e+03,1.515483870967737401e+00,6.610000000000001208e+00,-9.768569892473118799e+00,-1.802741935483869407e+00,6.667741935483861848e-01,-9.878344086021497716e+00,3.407258064516124119e+00,5.540322580645161032e+00,-8.530397849462369564e+00,8.151774193548376957e+00,-9.508709677419345141e+00,-5.905645161290333789e+00,3.702258064516126712e+00,5.981774193548364593e+00,9.055268817204166210e-01,1.026089524030685425e+03,-1.466701059104869254e+00,6.945654760497892433e-01,3.943078344207763021e-03,6.640947647949006771e-02,8.554470613423577341e-02,-1.698461946774204145e+00
1.029198702096939087e+03,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.029698702096939087e+03,3.467096774193544562e+00,6.524516129032252643e+00,-9.094591397849459469e+00,-1.578548387096773142e+00,4.046774193548373089e-01,-1.046269892473118190e+01,6.089516129032252145e+00,6.021774193548390386e+00,-1.055878494623656749e+01,7.578387096774184428e+00,-9.733709677419339457e+00,-4.788118279569909319e+00,4.352258064516122182e+00,7.003548387096751426e+00,1.702784946236545860e+00,1.029698702096939087e+03,1.748743654405623404e+00,-2.722158608044327188e-01,5.266874945367015087e-03,-1.488106270936118657e-02,-1.752770215210314453e-01,-1.997110659870699800e+00
1.032606644868850708e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.033106644868850708e+03,5.822027027027023571e+00,6.787297297297296694e+00,-7.782891891891891234e+00,-9.198648648648645176e-01,-1.399459459459461597e+00,-1.068856756756756177e+01,6.900405405405401815e+00,7.486216216216215358e+00,-1.270662162162162367e+01,7.367027027027013730e+00,-1.061351351351350125e+01,-2.761270270270283156e+00,4.477297297297290868e+00,7.951216216216191235e+00,3.744189189189177203e+00,1.033106644868850708e+03,8.997972766381083787e-01,1.047012381636336142e+00,-2.104177624742324323e-02,9.819472059416753384e-02,-1.092573698704457780e-01,-2.119877246493549805e+00
1.035901360034942627e+03,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.036401360034942627e+03,5.675526315789467091e+00,6.340263157894732160e+00,-7.418999999999992490e+00,1.045263157894737116e+00,-8.573684210526322236e-01,-1.123652631578946526e+01,6.167368421052629834e+00,7.278157894736847489e+00,-1.163321052631579811e+01,7.285263157894722674e+00,-1.005552631578945721e+01,1.146842105263014555e-01,5.973947368421043791e+00,9.259736842105246168e+00,5.134578947368408919e+00,1.036401360034942627e+03,1.182922318790377680e+00,2.652858287207537025e+00,-4.599247249823652101e-02,2.343673766201965492e-01,-1.182487139294511741e-01,-1.601088854370295689e+00
1.039296133041381836e+03,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.039796133041381836e+03,4.746978609625664092e+00,6.438609625668445524e+00,-1.124012299465240261e+01,-5.924839572192510673e+00,2.651871657753996914e-01,-1.430753475935827623e+01,5.764572192513367277e+00,5.610160427807488581e+00,-8.997983957219256368e+00,8.549518716577530597e+00,-7.837379679144378386e+00,-1.033885026737969426e+01,3.928556149732618241e+00,6.001042780748641725e+00,-3.730315508021400550e+00,1.039796133041381836e+03,2.055439023531968334e-01,-1.208310586381031282e+00,2.649602079564795237e-02,-9.082082489973176964e-02,-3.439606454853407630e-02,-1.262683814937711535e+00
1.042613657951354980e+03,-1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.043113657951354980e+03,3.628351648351644698e+00,7.504780219780219142e+00,-1.052284615384614952e+01,-4.781703296703295969e+00,-7.412637362637373162e-01,-1.234628571428570076e+01,4.204945054945053329e+00,8.531868131868133531e+00,-7.975648351648358947e+00,8.901428571428564140e+00,-8.152417582417573527e+00,-8.475824175824193674e+00,4.301868131868128664e+00,6.295714285714264058e+00,-2.890791208791221312e+00,1.043113657951354980e+03,1.448197190165085413e+00,-1.665123965295676411e+00,4.580297127140910834e-02,-1.205026878066956936e-01,-1.588103914328921895e-01,-2.199005261035687386e+00
1.046188681840896606e+03,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.046688681840896606e+03,2.389020618556696451e+00,8.227268041237103091e+00,-1.071302061855670651e+01,-2.977268041237111973e+00,-2.545979381443300937e+00,-1.215225773195875547e+01,1.689432989690718534e+00,1.116494845360825394e+01,-4.609103092783510824e+00,9.759896907216480955e+00,-8.693969072164941636e+00,-7.049690721649495728e+00,4.507886597938142614e+00,6.902783505154617139e+00,-1.101793814433002172e+00,1.046688681840896606e+03,5.341872173170654214e-01,9.434202667961818500e-01,-1.420315647420963140e-02,9.141912289534916136e-02,-9.398998428092901480e-02,-2.436888596018267794e+00
1.049481240987777710e+03,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.049981240987777710e+03,2.785528846153840998e+00,8.723942307692299281e+00,-9.632365384615377835e+00,-2.597019230769227249e+00,-3.723028846153845883e+00,-1.259171153846153501e+01,6.389423076923048672e-01,7.170432692307691092e+00,-9.239192307692304595e+00,9.556442307692300631e+00,-9.759663461538449880e+00,-4.918798076923092566e+00,4.630096153846149143e+00,7.030673076923056541e+00,1.109490384615372527e+00,1.049981240987777710e+03,9.334871936347695076e-01,5.910680448869243264e-01,-1.469611854722293470e-02,6.001021758280469798e-02,-1.285836933234419666e-01,-2.390714806814392190e+00
1.052873918056488037e+03,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.053373918056488037e+03,4.580121951219509491e+00,8.759999999999996234e+00,-8.786853658536575296e+00,-2.128902439024388471e+00,-5.709512195121950739e+00,-1.202612195121951721e+01,2.174999999999994937e+00,6.548780487804879868e+00,-1.172875609756098925e+01,8.900487804878043363e+00,-1.036682926829267082e+01,-4.018073170731723209e+00,4.532195121951215988e+00,7.585243902438999264e+00,2.535780487804865313e+00,1.053373918056488037e+03,1.770532583572800078e+00,1.000853977044022125e+00,-2.077453011737727395e-02,9.522298647780408354e-02,-1.889758529158581668e-01,-2.277375707984902409e+00
1.056186542987823486e+03,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.056686542987823486e+03,5.612591623036642829e+00,7.258429319371722421e+00,-1.111989005235601802e+01,-7.153586387434555327e+00,-4.522931937172775640e+00,-1.703668586387434303e+01,4.544371727748687917e+00,7.577748691099476908e+00,-1.052020418848167793e+01,9.105392670157050006e+00,-8.432827225130878901e+00,-8.880497382198967671e+00,6.810314136125644957e+00,8.184738219895265843e+00,-5.782130890052372685e+00,1.056686542987823486e+03,2.746244193795345456e+00,-1.885623124053857902e-01,2.187573228333710915e-02,-5.744843164906706691e-03,-2.725090476051607036e-01,-2.234756652381714837e+00
1.059591320991516113e+03,1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.060091320991516113e+03,6.226311475409828766e+00,7.933770491803278979e+00,-1.013009289617486175e+01,-6.455491803278688323e+00,-7.211147540983608550e+00,-1.578055191256830803e+01,2.832377049180321293e+00,8.834426229508196116e+00,-1.020872677595628986e+01,9.089016393442610919e+00,-9.575737704918019233e+00,-6.472650273224052953e+00,7.043770491803271305e+00,8.185819672131129821e+00,-2.237819672131158732e+00,1.060091320991516113e+03,2.083701611602745418e-01,-6.703722380754369992e-01,2.558891507517037367e-02,-4.234910974247794307e-02,-7.528786968116651934e-02,-2.570391773259333767e+00
1.063263417959213257e+03,3.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,1.063763417959213257e+03,6.336249999999996163e+00,8.969374999999999432e+00,-8.189156249999998138e+00,-4.778749999999998721e+00,-8.217500000000006466e+00,-1.372590624999999598e+01,7.023437499999959366e-01,8.469531249999997513e+00,-9.597177083333335190e+00,9.119062499999989413e+00,-9.610624999999989981e+00,-4.996822916666682879e+00,6.064531249999993712e+00,8.757656249999977049e+00,6.279479166666538381e-01,1.063763417959213257e+03,-7.527621678581151166e-01,-1.682918522545757467e+00,4.267831085599027574e-02,-1.144134757979676231e-01,7.240829768124969722e-03,-2.221182657739458666e+00
1.066678308010101318e+03,3.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,1.067178308010101318e+03,6.120405405405400678e+00,9.865135135135131961e+00,-7.335162162162155219e+00,-3.558243243243242038e+00,-9.362432432432440166e+00,-1.244802702702702035e+01,-8.404054054054079792e-01,8.288918918918920298e+00,-1.135629729729729931e+01,9.384324324324310851e+00,-9.940540540540530046e+00,-3.410027027027039637e+00,5.161621621621618416e+00,8.701216216216195676e+00,2.828513513513499333e+00,1.067178308010101318e+03,-9.018740121485993022e-01,-6.155814918299280791e-02,1.726352413762297783e-02,9.459881543011144575e-03,2.071381933244599224e-02,-2.419840577716084074e+00
1.069974394083023071e+03,3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.070474394083023071e+03,-2.296604278074871441e+00,2.487272727272730410e+00,5.688074866310210975e-01,1.772486631016043868e+00,-3.314759358288768443e+00,-2.280422459893042930e+00,8.141711229946202444e-02,-4.836898395721909161e-01,8.120160427807449066e-01,8.898930481283321425e-01,-1.381764705882344568e+00,-1.896390374331561768e+00,-2.946577540106954718e+00,-4.842513368984149302e-01,2.079256684491964435e+00,1.070474394083023071e+03,-8.539115525564215659e-02,7.250457172011857132e-01,-8.746001548208495735e-03,6.909811637877691370e-02,-4.518877746360527164e-02,-2.452151352787057093e+00
1.073351874113082886e+03,3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.073851874113082886e+03,-3.660159574468088817e+00,2.400159574468088142e+00,2.282170212765962436e+00,3.170585106382980189e+00,-4.553936170212764978e+00,-1.147585106382974729e+00,-8.401595744680884215e-01,-7.276595744680833810e-01,2.264563829787230809e+00,9.012765957446711163e-01,-5.476595744680782252e-01,-7.278191489361846012e-01,-2.830531914893618772e+00,-3.632553191489381827e+00,2.034382978723392021e+00,1.073851874113082886e+03,2.028637389927369361e-01,1.197831268905305224e+00,-2.057118830766449524e-02,1.064686043390618703e-01,-6.501406458394719257e-02,-2.561431246872575507e+00
1.076695043087005615e+03,3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.077195043087005615e+03,-3.625053191489365112e+00,2.869308510638301168e+00,1.207010638297877136e+00,4.151968085106384265e+00,-4.351276595744681508e+00,-5.008297872340374823e-01,-1.035638297872342850e+00,-6.119680851063817872e-01,1.067382978723400599e+00,1.569095744680837123e+00,-1.217872340425524502e+00,5.494680851062483384e-02,-4.127872340425538411e+00,-3.310212765957467607e+00,3.159489361702114696e+00,1.077195043087005615e+03,2.404251955665073215e-01,8.977332349267214129e-01,-9.777196851420276447e-03,8.123898721800711098e-02,-6.812093848253579498e-02,-2.520885576596583189e+00
1.080097471952438354e+03,3.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.080597471952438354e+03,-3.175468750000004281e+00,2.952968750000001474e+00,2.119229166666671826e+00,4.856406250000005365e+00,-4.990156249999999183e+00,-4.463229166666617953e-01,-6.343750000000031308e-01,-4.046874999999985345e-01,4.722499999999963394e-01,2.079999999999987192e+00,-2.644999999999994689e+00,2.014062499999855760e-01,-5.403437500000003446e+00,-1.774375000000020686e+00,4.073781249999984588e+00,1.080597471952438354e+03,7.095045070280320276e-01,1.202139790790776458e-01,3.095380791152517116e-02,1.952449838111837074e-02,-1.101592072208101292e-01,-2.614589150707858689e+00
1.083535781145095825e+03,3.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.084035781145095825e+03,-3.168947368421056510e+00,2.970789473684213089e+00,1.746263157894744067e+00,6.273157894736840490e+00,-6.220263157894739159e+00,-4.905263157894689252e-01,-3.623684210526345595e-01,8.605263157894864345e-02,5.839473684210493287e-01,1.869473684210515296e+00,-3.281052631578941448e+00,1.254736842105249384e+00,-6.110526315789480023e+00,-4.025526315789492493e+00,4.513578947368406702e+00,1.084035781145095825e+03,-9.011027632881637994e-02,1.820140269353348605e+00,-2.443962585867235499e-02,1.520258478970820948e-01,-4.581099292876102125e-02,-2.688494559194845035e+00
1.086935971021652222e+03,3.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,1.087435971021652222e+03,-2.387857142857147785e+00,1.370317460317460379e+00,-2.376243386243336586e-01,1.015793650793651803e+00,-1.351428571428572756e+00,-2.797317460317454874e+00,-8.333333333336431434e-03,1.460317460317475668e-01,1.499783068783065110e+00,9.141269841269736851e-01,-1.056507936507929957e+00,-1.953465608465623227e+00,-4.289523809523813291e+00,-5.078571428571636570e-01,1.809296296296283968e+00,1.087435971021652222e+03,-1.340540072590631793e+00,1.663292822413880767e+00,7.033842562570556331e-03,1.496783938987213125e-01,5.207734518258206463e-02,-2.658733565270256172e+00
1.090325085163116455e+03,3.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.090825085163116455e+03,-2.721136363636369015e+00,1.889829545454548398e+00,-1.172386363636320067e-01,2.259886363636365747e+00,-1.814659090909092720e+00,-2.677738636363631297e+00,1.917613636363611207e-01,3.664772727272864322e-02,2.812840909090868480e-01,1.310113636363625433e+00,-1.625113636363630043e+00,-2.096079545454558879e+00,-3.272897727272729540e+00,-1.567840909090930657e+00,1.739136363636349936e+00,1.090825085163116455e+03,-5.507866338371638637e-01,2.453379603176885748e+00,-2.850253505378284175e-02,2.042528339905733403e-01,-3.591117225045856523e-03,-2.313350487439047143e+00
1.093962350130081177e+03,5.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,1.094462350130081177e+03,-2.453064516129037198e+00,2.186612903225808591e+00,-1.085612903225800396e+00,3.219838709677419253e+00,-2.740483870967743041e+00,-2.647215053763435577e+00,5.693548387096744046e-01,-1.185483870967728448e-01,8.540860215053432125e-02,1.995322580645150223e+00,-2.731290322580639085e+00,-1.881236559139799480e+00,-3.284032258064518928e+00,-5.214516129032464864e-01,2.781225806451598004e+00,1.094462350130081177e+03,-4.833571223615950041e-01,-1.843246038781569229e+00,6.653719512064770747e-02,-1.295350908015817926e-01,-1.188465123220036439e-02,-2.313246906598058761e+00
1.097373118877410889e+03,5.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,1.097873118877410889e+03,-2.104893048128345434e+00,2.520962566844922925e+00,-2.879839572192465780e-01,3.687192513368985569e+00,-2.808609625668451404e+00,-2.672668449197856066e+00,4.512032085561468175e-01,-1.275401069518701525e-01,5.666844919785705287e-02,1.672780748663091011e+00,-2.771069518716568592e+00,-9.788502673796937170e-01,-3.457540106951876080e+00,5.505080213903539299e-01,3.695459893048116840e+00,1.097873118877410889e+03,-5.550893157439801273e-01,-1.872252580232888486e-01,4.372728357768871504e-02,-3.192512855617134649e-03,-1.344564924238219987e-02,-2.502222826852174453e+00
1.100734719991683960e+03,5.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.101234719991683960e+03,-1.999639175257735157e+00,2.957164948453609110e+00,-6.550824742267995493e-01,4.626340206185571624e+00,-3.151391752577320293e+00,-2.043082474226800116e+00,2.010309278350247419e-02,6.139175257731975810e-01,-5.260103092783542378e-01,2.240567010309265861e+00,-4.440618556701025454e+00,-1.050051546391767232e+00,-3.032319587628868440e+00,5.370618556700821333e-01,3.125474226804110689e+00,1.101234719991683960e+03,-1.986269955790947173e-01,4.916367029696798729e-01,1.306459461261159395e-02,4.960873232707807556e-02,-3.697843072412670962e-02,-2.606198637327899803e+00
1.104066740274429321e+03,5.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.104566740274429321e+03,-2.408966480446932845e+00,2.975363128491621989e+00,-2.036927374301631399e-01,5.642094972067035918e+00,-3.700391061452513508e+00,-2.026273743016754558e+00,5.953910614525114164e-01,3.963687150838002271e-01,-2.845307262569871098e-01,1.912960893854738442e+00,-4.999608938547480008e+00,-7.138826815642610457e-01,-3.533631284916205040e+00,1.676815642457906985e-01,3.294731843575406049e+00,1.104566740274429321e+03,4.496032515060749413e-02,8.494795009737063918e-01,4.150928581645159030e-03,7.921611553194359001e-02,-5.718037657681644681e-02,-2.652571766109039775e+00
1.107407364130020142e+03,5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.107907364130020142e+03,4.082887700534271885e-02,-7.349197860962543016e-01,-4.896417112299412677e-01,-2.449171122994649341e+00,1.829358288770051466e+00,-5.532347593582884748e+00,1.311096256684487704e+00,2.125668449197875010e-01,2.264475935828874409e+00,6.436363636363529039e-01,-7.119786096256610630e-01,-2.980989304812847074e+00,-4.804331550802142914e+00,9.579946524063968072e-01,-1.010106951871787423e-01,1.107907364130020142e+03,-2.131182475242749119e-01,9.156679771087297137e-01,1.660562548651776937e-02,8.464571640075116421e-02,-3.453617063487935540e-02,-2.584228655311807010e+00
1.110628458023071289e+03,5.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.111128458023071289e+03,-3.062903225806495877e-01,-5.456451612903203685e-01,-1.519591397849456849e+00,-1.311612903225806148e+00,2.088548387096772707e+00,-3.849311827956990228e+00,8.435483870967706022e-01,-1.653225806451598112e-01,2.635677419354836015e+00,4.396774193548272369e-01,-2.006290322580637664e+00,-5.733870967741947489e+00,-6.436451612903233865e+00,-6.803225806451815849e-01,5.595591397849327686e-01,1.111128458023071289e+03,-8.636492880255294269e-01,8.574724284924506446e-01,1.780473651935256252e-02,7.890037332807124659e-02,1.564196839913605669e-02,-2.696046503794740978e+00
1.114049972295761108e+03,5.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.114549972295761108e+03,-2.590336787564771370e+00,-4.988082901554387605e-01,-1.813663212435228544e+00,4.036010362694310016e-01,1.602124352331604662e+00,-2.878450777202069322e+00,1.806994818652820911e-01,3.645077720207268168e-01,1.873487046632120734e+00,4.398963730568848651e-02,-3.807046632124344132e+00,-7.114067357512967149e+00,-6.717823834196900101e+00,-2.634170984455978637e+00,7.352331606204567591e-03,1.114549972295761108e+03,-9.173208899086054968e-01,1.661506763744467152e+00,-9.304419196080512475e-03,1.448643054038162570e-01,2.309145872382243822e-02,-2.668197041608205922e+00
1.117502973079681396e+03,5.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,1.118002973079681396e+03,-4.079455958549228711e+00,9.848704663212457522e-01,-2.032989637305695041e+00,1.940129533678757845e+00,6.648186528497399550e-01,-2.551922279792741666e+00,8.980569948186499785e-01,9.536269430051830254e-01,1.310326424870462247e+00,7.458031088082799354e-01,-4.583471502590667157e+00,-6.772823834196904258e+00,-4.163160621761663016e+00,-5.359818652849768661e+00,1.039010362694288370e+00,1.118002973079681396e+03,-6.189396777556404050e-01,1.913367701050767478e+00,-1.281882707425272515e-02,1.663666109788016212e-01,1.414862764067947604e-03,-2.503651464801074589e+00
1.120887111186981201e+03,5.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.121387111186981201e+03,-3.892340425531918946e+00,1.731542553191492750e+00,-2.563999999999994284e+00,4.057021276595743409e+00,-2.920212765957528114e-02,-2.221095744680846362e+00,1.006914893617017803e+00,9.861702127659596195e-01,4.120638297872302735e-01,9.994148936170109687e-01,-6.125585106382967382e+00,-6.479574468085118610e+00,-2.462712765957447036e+00,-5.391063829787255735e+00,1.345819148936158172e+00,1.121387111186981201e+03,-3.760335187588700889e-01,2.024559739053229723e+00,-1.839481157429040739e-02,1.772397399666512108e-01,-1.390269465516618709e-02,-2.405530393127094602e+00
