timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
9.289512460231781006e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000444e-01,9.294512460231781006e+02,4.639285714285713347e+00,1.240714285714273446e+00,-4.310040816326536017e+00,-5.673367346938773537e+00,4.277448979591841116e+00,-4.410734693877555124e+00,4.123163265306128977e+00,3.673469387753153324e-03,-2.340265306122444322e+00,6.550714285714292373e+00,-6.014693877551013479e+00,-1.087275510204081286e+01,-7.714285714286336915e-02,5.317653061224498323e+00,-6.154816326530592185e+00,9.294512460231781006e+02,4.511408853125135898e-02,-3.981876034254007157e-01,2.441060166734799683e-02,-3.010634968804705783e-02,-4.711730247511747988e-02,-2.001849054274665640e+00
9.321402742862701416e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,9.326402742862701416e+02,4.166829268292683963e+00,1.957317073170720567e+00,-6.198260162601632040e+00,-3.969634146341461278e+00,4.257195121951221850e+00,-2.422983739837404116e+00,3.041951219512206261e+00,1.222073170731706293e+00,-3.296593495934952767e+00,5.546341463414638184e+00,-5.418902439024385842e+00,-9.862853658536579360e+00,1.628048780487748037e-01,5.096097560975620944e+00,-6.175154471544700208e+00,9.326402742862701416e+02,1.158300413550961139e-01,1.618553745613064698e-01,3.903006766952070092e-03,1.291332290794864474e-02,-5.459575074162545394e-02,-2.082415479449731155e+00
9.352279102802276611e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,9.357279102802276611e+02,3.614390243902439792e+00,2.394512195121941023e+00,-7.507487804878054227e+00,-2.778780487804875410e+00,4.620000000000001883e+00,-1.805869918699193555e+00,2.729146341463423830e+00,3.292195121951218439e+00,-4.110699186991865872e+00,6.689024390243902829e+00,-6.926829268292674868e+00,-1.050362601626016357e+01,9.731707317073119423e-01,5.279024390243914233e+00,-4.999260162601605550e+00,9.357279102802276611e+02,3.173187470756089201e-01,9.282682439169061273e-02,1.809125401270696501e-02,1.186386795224956235e-02,-6.559356241009364763e-02,-2.026468251416316591e+00
9.383129241466522217e+02,9.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,9.388129241466522217e+02,5.979959514170068990e-01,1.910829959514160903e+00,-6.949570850202437811e+00,-2.072004048582996028e+00,4.857753036437243210e+00,-2.738372469635633522e+00,2.865850202429157445e+00,3.560161943319832378e+00,-5.801898785425095184e+00,7.184514170040491976e+00,-7.685829959514164145e+00,-9.094408906882581078e+00,1.679757085020236795e+00,5.543137651821866463e+00,-3.800469635627510279e+00,9.388129241466522217e+02,3.464190376477328109e-02,5.734281950155799557e-01,-2.048440750852309911e-03,4.589461068382615777e-02,-4.492475597580321278e-02,-1.948318032264334532e+00
9.412975432872772217e+02,9.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,9.417975432872772217e+02,-3.665352697095400902e-01,2.628112033195007857e+00,-7.079219917012459895e+00,-1.539647302904563864e+00,5.183589211618256698e+00,-2.764414937759345214e+00,4.355788381742746296e+00,3.811120331950205831e+00,-7.726917012448129007e+00,7.381431535269711297e+00,-7.535477178423229283e+00,-8.098659751037336818e+00,2.543775933609953910e+00,6.980352697095445258e+00,-2.800116182572593537e+00,9.417975432872772217e+02,2.578939912344825336e-01,4.263046888707132387e-02,1.014295229567336795e-02,6.747861710292371758e-03,-6.155438201514060875e-02,-1.966668034393291853e+00
9.443839910030364990e+02,9.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,9.448839910030364990e+02,2.496376518218627272e+00,3.697469635627521622e+00,-7.004267206477738483e+00,-1.549129554655869434e+00,5.423137651821859251e+00,-3.818736842105270757e+00,5.786902834008101237e+00,3.353076923076920846e+00,-8.807161943319831821e+00,7.594433198380571959e+00,-8.594331983805664876e+00,-6.165542510121446718e+00,3.445141700404850127e+00,9.046578947368432821e+00,-2.342089068825892184e+00,9.448839910030364990e+02,-1.115178925901769841e-01,4.554068606376410755e-01,-9.439879703143274486e-03,4.090758803640566488e-02,-3.161919850870849313e-02,-1.909998482915144180e+00
9.473683760166168213e+02,9.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,9.478683760166168213e+02,4.504676113360323697e+00,4.715890688259098518e+00,-6.420461538461544215e+00,-2.167348178137650461e+00,5.937510121457491685e+00,-4.628493927125512997e+00,7.452692307692312390e+00,3.949433198380562171e+00,-8.788821862348171976e+00,7.785121457489879937e+00,-8.820850202429149078e+00,-4.140481781376510462e+00,3.339473684210521043e+00,1.030184210526316591e+01,-6.706315789473487055e-01,9.478683760166168213e+02,-3.463753259879599478e-01,9.819613019744894977e-01,1.194376434135882396e-02,8.237348024311087757e-02,-1.154769612910075405e-02,-1.837425810293011219e+00
9.503532831668853760e+02,9.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.508532831668853760e+02,6.458319838056688411e+00,4.957591093117400760e+00,-5.830582995951420600e+00,3.358906882591099485e-01,8.213016194331974162e+00,-4.873392712550616679e+00,8.169898785425102616e+00,5.889716599190277790e+00,-9.757769230769223867e+00,7.366700404858301354e+00,-9.357692307692307310e+00,-2.025987854251005249e+00,3.658299595141693672e+00,1.156803643724696329e+01,1.145765182186253783e+00,9.508532831668853760e+02,3.164566214261844701e-01,1.707345811901882060e+00,-2.840372789591644534e-02,1.368934099946302052e-01,-5.851684735400584925e-02,-1.695802703533119127e+00
9.537419350147247314e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000444e-01,9.542419350147247314e+02,6.562560975609762259e+00,7.560975609754963522e-02,-7.948666666666672320e+00,-7.927560975609764249e+00,4.070609756097564258e+00,-1.002408130081301429e+01,7.125487804878051890e+00,1.829999999999998517e+00,-4.631186991869914671e+00,6.962804878048786783e+00,-7.392073170731698895e+00,-1.486289430894309405e+01,2.510975609756091131e+00,6.540609756097567562e+00,-8.706943089430868810e+00,9.542419350147247314e+02,-7.955497152681676454e-01,-2.229006738218718198e+00,5.684975142005211507e-02,-1.727645617518391852e-01,2.608754712806146334e-02,-1.709349077197356070e+00
9.568291141986846924e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-8.000000000000000444e-01,9.573291141986846924e+02,5.084512195121950739e+00,1.221341463414622908e+00,-7.453707317073174465e+00,-6.510487804878053453e+00,4.124878048780491469e+00,-8.838552845528463209e+00,5.067560975609760376e+00,9.489024390243878671e-01,-5.351227642276416674e+00,6.718902439024397211e+00,-6.593902439024386553e+00,-1.294122764227642541e+01,2.673780487804874095e+00,6.240000000000010871e+00,-7.196902439024372100e+00,9.573291141986846924e+02,6.499945225024494899e-01,-3.564072147458078321e-01,2.958239431198414135e-02,-2.527689107488424389e-02,-9.126823840368263052e-02,-2.017572243073687766e+00
9.599212269783020020e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.604212269783020020e+02,2.972926829268295990e+00,3.060365853658526092e+00,-7.912121951219519111e+00,-4.823902439024389643e+00,4.252317073170733153e+00,-7.466195121951228586e+00,3.204146341463421699e+00,1.976341463414634791e+00,-5.587243902439016807e+00,6.963414634146352533e+00,-6.222560975609751743e+00,-1.051655284552845337e+01,2.760975609756091576e+00,6.686341463414644082e+00,-6.980479674796723266e+00,9.604212269783020020e+02,3.343883210223666524e-02,3.637384664302892867e-01,1.474596902633170011e-02,3.213768939422384507e-02,-4.224780155256818021e-02,-2.027130677944915416e+00
9.630089600086212158e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,9.635089600086212158e+02,2.217244897959188332e+00,4.345408163265296331e+00,-8.206857142857149512e+00,-3.641326530612241985e+00,3.973163265306124625e+00,-6.774448979591840114e+00,2.628061224489805170e+00,4.288163265306121907e+00,-5.978877551020405079e+00,7.879897959183675304e+00,-6.516734693877547002e+00,-9.972673469387759226e+00,2.884897959183666760e+00,7.223571428571439412e+00,-5.909836734693858951e+00,9.635089600086212158e+02,-2.556258693380959457e-01,6.200363757465952863e-02,1.703222371243243161e-02,8.319508130560596820e-03,-1.865552826088235500e-02,-1.968068478305206259e+00
9.660959811210632324e+02,1.100000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,9.665959811210632324e+02,8.034146341463448415e-01,5.294512195121938269e+00,-8.426715447154474958e+00,-2.323292682926830111e+00,3.068170731707319909e+00,-5.869650406504073104e+00,2.016951219512201909e+00,5.498902439024385025e+00,-7.779317073170727070e+00,8.370121951219514855e+00,-7.272560975609753342e+00,-9.319195121951221239e+00,3.564024390243895724e+00,7.863780487804887365e+00,-5.307065040650390308e+00,9.665959811210632324e+02,2.090334917143842342e-01,1.018562090231991402e-01,2.132301838671585813e-03,1.302749748479147505e-02,-5.304728658091215771e-02,-1.921696412099189510e+00
9.690824701786041260e+02,1.100000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,9.695824701786041260e+02,5.898979591836768233e-01,5.810510204081623442e+00,-8.389714285714292785e+00,-1.809489795918367117e+00,2.726632653061227707e+00,-6.464408163265316531e+00,3.444183673469394691e+00,5.161836734693876494e+00,-9.286020408163256690e+00,8.380102040816332476e+00,-8.429387755102032642e+00,-7.625816326530599376e+00,3.486734693877545421e+00,8.969081632653070457e+00,-3.684367346938757670e+00,9.695824701786041260e+02,-2.579051372497097039e-01,1.661142372967381320e-01,2.634032547081772979e-02,1.579015829453342748e-02,-1.883003749566054819e-02,-1.894618794400440898e+00
9.722713160514831543e+02,1.100000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,9.727713160514831543e+02,2.732142857142859871e+00,6.146020408163258786e+00,-8.302897959183681564e+00,-1.636224489795918391e+00,1.842551020408164542e+00,-6.295591836734694802e+00,5.659285714285715585e+00,4.001632653061220068e+00,-1.110357142857142421e+01,8.636632653061226961e+00,-8.867755102040813853e+00,-5.871612244897952415e+00,4.586938775510199129e+00,9.775408163265311146e+00,-2.500938775510184175e+00,9.727713160514831543e+02,-2.425321506937565263e-01,2.059084781528085495e-01,1.784738501227355750e-02,2.061559837547284266e-02,-1.991923160709535220e-02,-1.928261890271796064e+00
9.752604780197143555e+02,1.100000000000000000e+01,6.000000000000000000e+00,-8.000000000000000444e-01,9.757604780197143555e+02,4.631326530612249748e+00,6.692142857142853174e+00,-7.205183673469389483e+00,-1.178265306122448841e+00,3.394897959183671432e-01,-7.249959183673468921e+00,7.640510204081639500e+00,5.357755102040818507e+00,-1.234802040816326318e+01,8.288877551020410905e+00,-9.375918367346937288e+00,-3.831979591836729426e+00,4.387346938775505301e+00,1.155520408163266310e+01,-1.343510204081614257e+00,9.757604780197143555e+02,2.777287436792044706e-01,6.497671723720027659e-01,-9.484608261131791812e-03,5.771396317707797735e-02,-5.937607137663462181e-02,-1.826769407422630165e+00
9.782430489063262939e+02,1.100000000000000000e+01,8.000000000000000000e+00,-8.000000000000000444e-01,9.787430489063262939e+02,6.635040485829963863e+00,6.622773279352220044e+00,-5.877546558704457524e+00,2.727327935222679800e-01,9.085627530364362991e-01,-7.422663967611334179e+00,7.496417004048590904e+00,6.070080971659915114e+00,-1.233181781376518948e+01,8.335323886639685043e+00,-9.838663967611338990e+00,-2.037809716599184195e+00,4.278947368421043507e+00,1.206783400809715978e+01,1.665360323886659666e+00,9.787430489063262939e+02,1.842237010523317120e-01,1.790214760876426059e+00,-4.431762218092022421e-03,1.452249383817388051e-01,-4.404969623632777609e-02,-1.653546185350686093e+00
9.815317740440368652e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.820317740440368652e+02,3.932213114754099070e+00,4.386885245901626540e+00,-9.779540983606562321e+00,-5.674672131147542764e+00,1.399918032786886535e+00,-9.931459016393439754e+00,6.680655737704921826e+00,3.976721311475407195e+00,-7.974377049180322530e+00,8.189139344262299502e+00,-7.164959016393440017e+00,-1.104917213114753594e+01,4.847336065573760955e+00,8.157418032786901918e+00,-7.636319672131128833e+00,9.820317740440368652e+02,-3.640261574696543878e-01,3.994593129918267427e-01,3.052705577951420404e-02,4.125944996089900285e-02,-7.263126714730747634e-03,-1.985544742412358676e+00
9.846220040321350098e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,9.851220040321350098e+02,2.502551020408165794e+00,6.384795918367337286e+00,-9.258938775510213048e+00,-4.513163265306125105e+00,1.033775510204080872e+00,-8.799387755102046071e+00,4.480714285714292089e+00,6.268163265306122334e+00,-6.847367346938774801e+00,9.152755102040824653e+00,-7.222653061224488802e+00,-9.366183673469381077e+00,4.194489795918361352e+00,9.205408163265316190e+00,-6.099591836734674644e+00,9.851220040321350098e+02,-6.311031049388589054e-01,-2.559162275064029712e-01,2.163309383712992695e-02,-1.272364384258944069e-02,1.555769845218503769e-02,-1.926584590292429233e+00
9.876080281734466553e+02,1.300000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,9.881080281734466553e+02,1.645408163265309032e+00,7.023367346938767852e+00,-9.376326530612248078e+00,-3.473571428571426534e+00,-5.452040816326535477e-01,-8.301795918367352201e+00,2.539897959183681664e+00,8.641836734693873368e+00,-4.337367346938771462e+00,9.600306122448987622e+00,-7.698979591836733860e+00,-8.779571428571424363e+00,4.705102040816320219e+00,1.001357142857143501e+01,-4.853306122448964643e+00,9.881080281734466553e+02,-9.246043538384234317e-01,1.964396501678698226e-01,3.966548946892718697e-02,2.056037494164092080e-02,4.094547028503592312e-02,-1.823066139523047413e+00
9.906932332515716553e+02,1.300000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,9.911932332515716553e+02,1.855408163265308996e+00,7.639897959183666210e+00,-9.252775510204090281e+00,-2.321938775510202557e+00,-1.684591836734692816e+00,-8.345142857142862525e+00,2.649489795918374302e+00,4.878979591836731800e+00,-8.846632653061217155e+00,1.005030612244898158e+01,-8.652244897959178616e+00,-6.945122448979585528e+00,4.711224489795911019e+00,1.045500000000000895e+01,-3.409959183673448635e+00,9.911932332515716553e+02,-1.035426757515329310e+00,1.349089173097922922e-01,2.111952404803991296e-02,1.384105663279474284e-02,4.854221779686693217e-02,-1.788253830849750203e+00
9.937807512283325195e+02,1.300000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,9.942807512283325195e+02,2.933852459016394132e+00,8.117213114754092018e+00,-7.904950819672137641e+00,-1.877336065573769197e+00,-3.614016393442620156e+00,-8.466540983606567039e+00,3.408934426229516923e+00,4.156844262295075865e+00,-1.141531967213114029e+01,9.533606557377053647e+00,-9.379918032786878967e+00,-5.809622950819664844e+00,4.756352459016384593e+00,1.113959016393443591e+01,-2.026729508196700724e+00,9.942807512283325195e+02,-1.213314511174063526e+00,-3.971212682572435315e-01,3.595918740995948659e-02,-2.679332558390600319e-02,6.199530128090761233e-02,-1.851574883324520693e+00
9.970716578960418701e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.975716578960418701e+02,4.499081632653060936e+00,6.741734693877552864e+00,-1.000363265306123495e+01,-7.165408163265309938e+00,-2.113163265306120753e+00,-1.261628571428571277e+01,5.920102040816334288e+00,5.181428571428565277e+00,-9.639326530612233768e+00,9.597244897959184229e+00,-7.256326530612248860e+00,-1.038185714285714489e+01,6.347142857142853423e+00,9.967653061224492461e+00,-8.726081632653043485e+00,9.975716578960418701e+02,-2.499182265492734700e+00,-3.572598427469875215e-01,5.208292857840144535e-02,-2.409601616833744256e-02,1.702649833136720137e-01,-1.670346671394232763e+00
1.000158929824829102e+03,1.500000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,1.000658929824829102e+03,3.286224489795922299e+00,7.853571428571425095e+00,-1.024959183673469809e+01,-5.779897959183676548e+00,-3.226224489795912032e+00,-1.111106122448980571e+01,4.083367346938780784e+00,1.023857142857142399e+01,-9.453857142857142293e+00,9.798061224489796217e+00,-7.917551020408154727e+00,-9.781285714285703037e+00,6.210612244897950163e+00,1.025357142857143344e+01,-6.429224489795892339e+00,1.000658929824829102e+03,-1.840722554645573439e+00,3.058766064878839508e-01,3.679386929823803137e-02,3.155620523656790105e-02,1.191509490925819065e-01,-1.688146798633612056e+00
1.003346031188964844e+03,1.500000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,1.003846031188964844e+03,3.335286885245904109e+00,8.281967213114750592e+00,-9.646549180327875561e+00,-4.557663934426231300e+00,-4.173442622950817693e+00,-1.008289344262296083e+01,1.881885245901647075e+00,1.075745901639344559e+01,-6.046221311475402871e+00,1.055717213114754216e+01,-8.166393442622945642e+00,-7.763393442622947838e+00,5.623155737704916390e+00,1.091213114754098790e+01,-4.586606557377031379e+00,1.003846031188964844e+03,-1.826249211306046671e+00,4.190357770055716524e-02,3.624910611670823651e-02,1.163387288636421289e-02,1.183266067576101838e-01,-1.643589470164140920e+00
1.006330296039581299e+03,1.500000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.006830296039581299e+03,3.405740740740745398e+00,9.413271604938262982e+00,-9.045786008230457753e+00,-3.900679012345678931e+00,-5.882160493827160330e+00,-1.005079012345678890e+01,-3.148148148140898772e-03,7.161481481481474454e+00,-8.654160493827152578e+00,1.049969135802469644e+01,-8.861728395061721386e+00,-6.458893004115218162e+00,5.451851851851842845e+00,1.133598765432099498e+01,-3.093925925925904430e+00,1.006830296039581299e+03,-1.685416418068504063e+00,6.496820838663715236e-03,3.571988068068752964e-02,8.088867859944653266e-03,1.087804399575062336e-01,-1.671780814458958098e+00
1.009418580055236816e+03,1.500000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.009918580055236816e+03,4.003414634146342799e+00,9.663414634146334947e+00,-6.935902439024395072e+00,-2.929390243902435742e+00,-7.799512195121957703e+00,-9.596357723577247256e+00,-1.635365853658460600e-01,6.890365853658535045e+00,-1.182122764227642087e+01,1.031219512195122867e+01,-9.594512195121959408e+00,-4.684723577235764935e+00,4.635365853658531599e+00,1.202719512195123031e+01,-3.668617886178665022e-01,1.009918580055236816e+03,-1.979715727676337300e+00,-6.786440279638411566e-02,5.032697617540540097e-02,-3.257720000592284984e-04,1.288779856139344593e-01,-1.679779190960161595e+00
1.013012555122375488e+03,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.013512555122375488e+03,-5.896224489795917734e+00,1.154999999999988480e+00,4.257591836734689217e+00,2.304795918367347429e+00,-3.071938775510199893e+00,3.898204081632649309e+00,-1.209183673469318709e-01,-2.829183673469390037e+00,3.605326530612249059e+00,7.154081632653110923e-01,2.092653061224494682e+00,-2.087816326530606226e+00,-3.789183673469392666e+00,-2.056224489795909438e+00,5.226122448979784174e-01,1.013512555122375488e+03,2.345089053850182292e+00,-2.634506765473025869e-01,6.943031551401610685e-03,-2.701261589072303723e-02,-2.318226780228048456e-01,-2.104109252365975902e+00
1.016303292989730835e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.016803292989730835e+03,-6.532560975609750464e+00,1.643292682926816850e+00,4.666292682926828306e+00,4.093780487804878909e+00,-3.853780487804873811e+00,3.688642276422758659e+00,-3.257317073170659105e-01,-2.804146341463417347e+00,2.425154471544719303e+00,5.676829268292734598e-01,1.118292682926834924e+00,-2.873626016260157012e+00,-2.121341463414640138e+00,-6.589878048780483333e+00,-8.968617886178664733e-01,1.016803292989730835e+03,1.304089918739530729e+00,7.069109373363602344e-01,-7.242423410967605869e-03,5.915493477686904061e-02,-1.474085808328840508e-01,-2.155576029769668889e+00
1.019594933986663818e+03,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.020094933986663818e+03,-7.025816326530600620e+00,2.128469387755091091e+00,3.492775510204077172e+00,5.615204081632650279e+00,-4.658877551020405683e+00,4.387918367346934190e+00,2.562244897959256584e-01,-2.776530612244898943e+00,1.964673469387759885e+00,1.040510204081638301e+00,-1.163265306121895673e-02,-2.478999999999993431e+00,-5.126938775510201829e+00,-7.282346938775498657e+00,-4.468571428571231352e-01,1.020094933986663818e+03,9.241148715795540758e-01,2.855602255306169290e+00,-5.868066024300483408e-02,2.372361615375145616e-01,-1.060694241655511655e-01,-1.666552872974252475e+00
1.022785316228866577e+03,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.023285316228866577e+03,-5.983765432098759440e+00,2.196604938271593088e+00,2.952074074074068299e+00,6.805493827160488785e+00,-5.183395061728392150e+00,4.132872427983535601e+00,1.629012345679090590e-01,-2.495308641975309882e+00,1.610366255144036973e+00,1.341666666666673224e+00,-1.107407407407403399e+00,-1.745518518518513806e+00,-8.266666666666676377e+00,-6.480061728395046572e+00,-1.267670781892984655e+00,1.023285316228866577e+03,-1.575951486360281928e-01,-9.641099147498607413e-01,2.766919496934861986e-02,-8.367689265869557302e-02,-1.047007643428514607e-02,-1.285380209982394994e+00
1.026072830915451050e+03,-1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.026572830915451050e+03,-5.459081632653059124e+00,2.217244897959172345e+00,2.588530612244893003e+00,7.614795918367336824e+00,-6.465000000000004299e+00,3.500938775510197498e+00,4.766326530612315371e-01,-1.582653061224490676e+00,1.435040816326534241e+00,1.857244897959188901e+00,-2.440408163265300523e+00,-1.166142857142850042e+00,-7.867959183673475465e+00,-6.111122448979582344e+00,1.096734693877750161e-01,1.026572830915451050e+03,1.633760232566884296e+00,-1.390036109787475160e+00,3.721902975754709519e-02,-1.113763860259089356e-01,-1.771891289451361651e-01,-2.110428742083333642e+00
1.029564580202102661e+03,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.030064580202102661e+03,-4.692551020408161300e+00,1.796938775510090180e-01,2.414571428571421485e+00,1.459897959183674931e+00,3.260204081632648299e-01,2.170326530612237459e+00,5.427551020408232230e-01,-2.049183673469388012e+00,2.746755102040818297e+00,6.498979591836794301e-01,8.816326530612300649e-01,-4.671367346938766651e+00,-7.108775510204087489e+00,-2.072448979591745843e-01,-1.451265306122430099e+00,1.030064580202102661e+03,4.882999865766911030e-01,1.458526508802814536e+00,-2.454572310523380277e-02,1.160621245731673495e-01,-9.801065545189117934e-02,-2.490943119426568764e+00
1.032853319883346558e+03,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.033353319883346558e+03,-6.780731707317062984e+00,3.756097560975493188e-01,1.634138211382108130e+00,3.163902439024391278e+00,-2.141463414634146023e-01,3.047666666666658308e+00,9.035365853658616775e-01,-1.956585365853660052e+00,1.671577235772361059e+00,6.463414634146397164e-01,-8.243902439024333173e-01,-5.328869918699179031e+00,-5.373780487804880934e+00,-4.948414634146330648e+00,1.576910569105889892e-01,1.033353319883346558e+03,1.195048464116746256e+00,6.619140152571886260e-01,-1.257198936765705974e-02,5.132700043105626470e-02,-1.531488417783350986e-01,-2.382028469386734848e+00
1.036041814088821411e+03,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.036541814088821411e+03,-6.673775510204081662e+00,1.138469387755090656e+00,1.536204081632646767e+00,4.807653061224488766e+00,-1.800918367346936222e+00,2.860612244897954071e+00,1.186224489795926873e+00,-1.758367346938777054e+00,1.271204081632658189e+00,1.071734693877556488e+00,-2.415306122448973358e+00,-4.808632653061219564e+00,-5.680408163265313171e+00,-6.924795918367337322e+00,1.304489795918565009e-01,1.036541814088821411e+03,1.776640805647598187e+00,1.158006642771343353e+00,-2.474261218556960545e-02,9.393907817729270360e-02,-1.960070305999320750e-01,-2.318424204367989905e+00
1.039331628084182739e+03,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.039831628084182739e+03,-5.371530612244895586e+00,1.800918367346926674e+00,1.632081632653055170e+00,6.065204081632650457e+00,-2.319489795918365793e+00,2.625877551020402656e+00,1.424387755102049624e+00,-1.337755102040818489e+00,5.073265306122499707e-01,1.748265306122454232e+00,-3.264489795918360304e+00,-4.118142857142848001e+00,-3.407142857142862358e+00,-2.662346938775501659e+00,-3.481836734693860791e+00,1.039831628084182739e+03,3.022775667998939042e+00,2.493111714697148207e-01,1.443492874880381201e-02,1.517321981631125118e-02,-3.005983206154661525e-01,-2.156119429442701740e+00
1.042622626066207886e+03,1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.043122626066207886e+03,-3.861446280991729818e+00,1.757231404958666365e+00,4.510165289256136689e-01,6.878057851239662845e+00,-3.714917355371898822e+00,1.860049586776852726e+00,1.309462809917363968e+00,-9.710330578512417210e-01,1.459752066115751479e-01,1.966735537190087424e+00,-4.248966942148751258e+00,-2.864851239669412575e+00,-4.697107438016535852e+00,-2.893388429751976854e-01,-1.302338842975188538e+00,1.043122626066207886e+03,9.329954757837181090e-01,-6.892981479646632659e-01,1.770617907610946146e-02,-5.777772561536905632e-02,-1.356252850314524638e-01,-2.520608214986400863e+00
1.046215419054031372e+03,3.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,1.046715419054031372e+03,5.080327868852495543e-01,-1.947540983606567355e+00,4.844754098360594674e-01,-2.583688524590161517e+00,2.693360655737706555e+00,-8.267049180327917801e-01,1.530860655737714016e+00,-2.855655737704918540e+00,1.852344262295087418e+00,8.354508196721368574e-01,-1.278688524590104181e-01,-3.789008196721302735e+00,-5.845081967213121565e+00,2.553319672131158402e+00,-3.087713114754077726e+00,1.046715419054031372e+03,-8.165506154574407871e-01,-1.751799232201110446e+00,4.910253082573229344e-02,-1.331970871011276814e-01,6.358766131758738539e-03,-2.181354617445825816e+00
1.049506151199340820e+03,3.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,1.050006151199340820e+03,-1.059999999999996501e+00,-1.434756097560985433e+00,9.275121951219451599e-01,-1.053780487804876431e+00,2.292560975609757801e+00,-7.479674796801589727e-04,1.098048780487814291e+00,-2.373048780487806209e+00,2.086617886178868897e+00,4.439024390243958007e-01,-1.170731707317067327e+00,-6.471349593495928865e+00,-7.165853658536589954e+00,1.756463414634154230e+00,-2.500398373983721889e+00,1.050006151199340820e+03,-9.579091593120305781e-01,2.706479614041150117e-01,1.402171722140176102e-02,2.144259790452524364e-02,1.961647672980380841e-02,-2.424574300584892317e+00
1.052797069072723389e+03,3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.053297069072723389e+03,-2.905445344129553131e+00,-8.207489878542622019e-01,-1.315141700404920122e-01,9.419028340080998207e-02,2.517267206477736607e+00,1.503975708502017783e+00,1.257753036437255112e+00,-1.490647773279354826e+00,1.624012145748991331e+00,2.456477732793581337e-01,-2.635627530364366145e+00,-9.076757085020231486e+00,-7.023886639676119259e+00,-1.444919028340071021e+00,-2.813627530364352314e+00,1.053297069072723389e+03,-2.075833416028452227e-01,8.117775168937613195e-01,-6.370291282545834100e-03,6.299212880128021719e-02,-4.214217682755640876e-02,-2.501422878996756527e+00
1.055985105276107788e+03,3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.056485105276107788e+03,-4.980121951219511622e+00,3.195121951219401235e-01,-4.737886178861850373e-01,2.288902439024392166e+00,2.187682926829270791e+00,1.536772357723571902e+00,1.221829268292691006e+00,-1.037073170731709570e+00,1.007715447154475363e+00,4.987804878048832657e-01,-4.188414634146336191e+00,-8.671674796747957714e+00,-5.114024390243907980e+00,-5.128902439024382254e+00,-2.199585365853639729e+00,1.056485105276107788e+03,3.734163721710980766e-01,1.094497245014718345e+00,-8.082517112684090357e-03,8.586453809037944418e-02,-8.355530380726816642e-02,-2.526834227406306255e+00
